# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393898.856121540069580,0.00833,0.00015,0.00021,0.00134,0.00050,0.00220,0.01272
1413393898.906115055084229,0.00780,0.00018,0.00092,0.00066,0.00021,0.00186,0.01164
1413393898.956110000610352,0.00855,0.00014,0.00012,0.00063,0.00000,0.00210,0.01154
1413393899.006114959716797,0.00845,0.00014,0.00036,0.00054,0.00043,0.00227,0.01220
1413393899.056116580963135,0.00878,0.00015,0.00012,0.00071,0.00095,0.00229,0.01299
1413393899.106082439422607,0.00733,0.00014,0.00009,0.00085,0.00057,0.00211,0.01109
1413393899.156031608581543,0.00884,0.00014,0.00056,0.00088,0.00000,0.00217,0.01260
1413393899.205984354019165,0.01209,0.00014,0.00125,0.00047,0.00316,0.00212,0.01923
1413393899.255922555923462,0.01035,0.00014,0.00244,0.00073,0.00457,0.00202,0.02025
1413393899.305930852890015,0.01468,0.00017,0.00369,0.00073,0.00037,0.00170,0.02133
1413393899.355925798416138,0.01144,0.00016,0.00153,0.00080,0.00001,0.00192,0.01585
1413393899.405914306640625,0.01324,0.00017,0.00221,0.00051,0.00237,0.00201,0.02051
1413393899.455899000167847,0.00935,0.00015,0.00013,0.00074,0.00109,0.00184,0.01329
1413393899.505888700485229,0.00915,0.00015,0.00056,0.00045,0.00000,0.00215,0.01246
1413393899.555871963500977,0.00736,0.00013,0.00029,0.00030,0.00000,0.00200,0.01009
1413393899.605859518051147,0.00793,0.00014,0.00020,0.00017,0.00002,0.00192,0.01038
1413393899.655852079391479,0.00885,0.00012,0.00028,0.00014,0.00001,0.00215,0.01156
1413393899.705860137939453,0.01068,0.00014,0.00046,0.00012,0.00036,0.00212,0.01389
1413393899.755895853042603,0.00883,0.00013,0.00054,0.00014,0.00018,0.00217,0.01199
1413393899.805934906005859,0.01087,0.00014,0.00120,0.00008,0.00288,0.00204,0.01721
1413393899.856004953384399,0.01404,0.00014,0.00362,0.00015,0.00117,0.00188,0.02099
1413393899.905996799468994,0.01601,0.00017,0.00020,0.00014,0.00155,0.00204,0.02011
1413393899.956014394760132,0.01159,0.00014,0.00047,0.00013,0.00085,0.00208,0.01525
1413393900.006011962890625,0.01241,0.00014,0.00102,0.00010,0.00017,0.00204,0.01586
1413393900.056038618087769,0.00981,0.00013,0.00014,0.00008,0.00065,0.00194,0.01274
1413393900.106044530868530,0.00867,0.00011,0.00045,0.00006,0.00001,0.00191,0.01121
1413393900.156046152114868,0.00808,0.00011,0.00038,0.00005,0.00000,0.00201,0.01063
1413393900.206048727035522,0.00831,0.00013,0.00037,0.00004,0.00009,0.00224,0.01117
1413393900.256049633026123,0.00849,0.00014,0.00055,0.00005,0.00000,0.00242,0.01165
1413393900.306054353713989,0.00869,0.00013,0.00041,0.00002,0.00028,0.00240,0.01192
1413393900.356085062026978,0.00856,0.00013,0.00061,0.00005,0.00244,0.00216,0.01396
1413393900.406092405319214,0.01262,0.00013,0.00158,0.00008,0.00082,0.00218,0.01741
1413393900.456072568893433,0.01096,0.00013,0.00053,0.00013,0.00144,0.00222,0.01541
1413393900.506094455718994,0.01010,0.00015,0.00088,0.00011,0.00615,0.00218,0.01956
1413393900.556097745895386,0.01104,0.00015,0.00175,0.00044,0.00017,0.00224,0.01578
1413393900.606103420257568,0.01194,0.00016,0.00227,0.00040,0.00113,0.00222,0.01812
1413393900.656103849411011,0.01254,0.00014,0.00075,0.00035,0.00126,0.00217,0.01721
1413393900.706101655960083,0.00910,0.00013,0.00049,0.00044,0.00272,0.00215,0.01504
1413393900.756089925765991,0.01184,0.00014,0.00008,0.00066,0.00328,0.00211,0.01812
1413393900.806089401245117,0.00920,0.00015,0.00081,0.00083,0.00014,0.00226,0.01339
1413393900.856083154678345,0.01044,0.00014,0.00041,0.00096,0.00312,0.00238,0.01746
1413393900.906074285507202,0.00899,0.00016,0.00099,0.00107,0.00001,0.00219,0.01342
1413393900.956073284149170,0.00941,0.00015,0.00114,0.00109,0.00140,0.00224,0.01543
1413393901.006080865859985,0.00999,0.00015,0.00125,0.00112,0.00101,0.00220,0.01573
1413393901.056087970733643,0.01242,0.00014,0.00271,0.00101,0.00293,0.00217,0.02139
1413393901.106079101562500,0.01164,0.00015,0.00118,0.00124,0.00242,0.00200,0.01863
1413393901.156077861785889,0.00947,0.00017,0.00023,0.00149,0.00001,0.00221,0.01358
1413393901.206075429916382,0.01098,0.00017,0.00091,0.00135,0.00011,0.00213,0.01565
1413393901.256074428558350,0.00949,0.00016,0.00046,0.00127,0.00001,0.00195,0.01334
1413393901.306066513061523,0.01054,0.00015,0.00092,0.00099,0.00081,0.00228,0.01569
1413393901.356069087982178,0.00959,0.00017,0.00190,0.00081,0.00011,0.00298,0.01556
1413393901.406078338623047,0.00933,0.00016,0.00064,0.00092,0.00014,0.00290,0.01408
1413393901.456099987030029,0.00899,0.00015,0.00200,0.00080,0.00142,0.00210,0.01545
