# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.512304544448853,0.00283,0.00021,0.00010,0.00464,0.00162,0.00134,0.01075
1403715289.562302589416504,0.00242,0.00019,0.00012,0.00476,0.00002,0.00146,0.00898
1403715289.612302064895630,0.00224,0.00019,0.00056,0.00412,0.00054,0.00143,0.00909
1403715289.662294864654541,0.00265,0.00018,0.00013,0.00385,0.00002,0.00146,0.00828
1403715289.712293863296509,0.00229,0.00018,0.00028,0.00381,0.00276,0.00143,0.01075
1403715289.762298107147217,0.00251,0.00020,0.00006,0.00408,0.00000,0.00142,0.00828
1403715289.812300443649292,0.00245,0.00027,0.00068,0.00425,0.00602,0.00141,0.01508
1403715289.862298965454102,0.00224,0.00020,0.00012,0.00494,0.00004,0.00134,0.00887
1403715289.912294626235962,0.00222,0.00019,0.00663,0.00428,0.00411,0.00151,0.01894
1403715289.962284088134766,0.00242,0.00018,0.00002,0.00578,0.00000,0.00147,0.00987
1403715290.012274503707886,0.00225,0.00021,0.00050,0.00515,0.00000,0.00145,0.00956
1403715290.062268495559692,0.00220,0.00018,0.00451,0.00511,0.00000,0.00144,0.01345
1403715290.112261295318604,0.00225,0.00020,0.00013,0.00542,0.00001,0.00150,0.00951
1403715290.162250995635986,0.00256,0.00020,0.00005,0.00550,0.00003,0.00186,0.01021
1403715290.212244033813477,0.00225,0.00020,0.00268,0.00506,0.00111,0.00149,0.01279
1403715290.262252569198608,0.00252,0.00019,0.00006,0.00534,0.00000,0.00148,0.00961
1403715290.312271118164062,0.00251,0.00019,0.00008,0.00541,0.00000,0.00144,0.00963
1403715290.362276315689087,0.00256,0.00019,0.00001,0.00557,0.00000,0.00151,0.00986
1403715290.412289857864380,0.00260,0.00023,0.00100,0.00518,0.00003,0.00138,0.01042
1403715290.462280988693237,0.00252,0.00022,0.00002,0.00519,0.00003,0.00150,0.00949
1403715290.512260913848877,0.00337,0.00019,0.00582,0.00514,0.00003,0.00156,0.01611
1403715290.562233686447144,0.00271,0.00019,0.00065,0.00516,0.00000,0.00152,0.01024
1403715290.612231016159058,0.00248,0.00023,0.00077,0.00507,0.00003,0.00141,0.01000
1403715290.662229537963867,0.00313,0.00018,0.00396,0.00496,0.00020,0.00156,0.01399
1403715290.712225198745728,0.00258,0.00023,0.00006,0.00509,0.00058,0.00152,0.01006
1403715290.762220859527588,0.00338,0.00020,0.00087,0.00527,0.00004,0.00154,0.01131
1403715290.812220573425293,0.00321,0.00019,0.00353,0.00473,0.00218,0.00144,0.01529
1403715290.862214088439941,0.00239,0.00021,0.00114,0.00549,0.00000,0.00145,0.01069
1403715290.912213563919067,0.00267,0.00020,0.00052,0.00486,0.00016,0.00138,0.00979
1403715290.962214708328247,0.00244,0.00019,0.00013,0.00468,0.00000,0.00129,0.00874
1403715291.012223482131958,0.00243,0.00018,0.00002,0.00473,0.00123,0.00147,0.01006
1403715291.062217950820923,0.00266,0.00019,0.00177,0.00472,0.00003,0.00140,0.01078
1403715291.112217187881470,0.00245,0.00021,0.00618,0.00470,0.00212,0.00147,0.01714
1403715291.162212133407593,0.00331,0.00022,0.00087,0.00540,0.00000,0.00148,0.01128
1403715291.212212324142456,0.00343,0.00020,0.00023,0.00524,0.00000,0.00148,0.01058
1403715291.262207031250000,0.00342,0.00017,0.00238,0.00514,0.00000,0.00141,0.01252
1403715291.312203884124756,0.00267,0.00019,0.00286,0.00502,0.00000,0.00147,0.01222
1403715291.362202644348145,0.00265,0.00020,0.00036,0.00467,0.00003,0.00141,0.00932
1403715291.412200689315796,0.00334,0.00020,0.00121,0.00476,0.00244,0.00155,0.01350
1403715291.462199449539185,0.00271,0.00020,0.00324,0.00482,0.00218,0.00142,0.01458
1403715291.512194395065308,0.00276,0.00018,0.00001,0.00496,0.00000,0.00149,0.00941
1403715291.562194585800171,0.00286,0.00019,0.00011,0.00491,0.00000,0.00152,0.00958
1403715291.612190723419189,0.00331,0.00019,0.00010,0.00467,0.00163,0.00143,0.01135
1403715291.662192106246948,0.00418,0.00018,0.00046,0.00499,0.00003,0.00147,0.01132
1403715291.712197065353394,0.00271,0.00019,0.00546,0.00412,0.00205,0.00143,0.01596
1403715291.762197494506836,0.00274,0.00025,0.00007,0.00472,0.00000,0.00153,0.00932
1403715291.812196493148804,0.00267,0.00017,0.00363,0.00418,0.00399,0.00150,0.01614
1403715291.862190961837769,0.00265,0.00022,0.00056,0.00471,0.00004,0.00145,0.00964
1403715291.912187814712524,0.00251,0.00019,0.00005,0.00427,0.00215,0.00139,0.01057
1403715291.962191820144653,0.00258,0.00019,0.00002,0.00476,0.00005,0.00147,0.00906
1403715292.012192726135254,0.00244,0.00018,0.00030,0.00456,0.00036,0.00146,0.00930
1403715292.062195062637329,0.00292,0.00021,0.00057,0.00438,0.00318,0.00135,0.01260
1403715292.112189769744873,0.00234,0.00018,0.00055,0.00522,0.00000,0.00153,0.00983
1403715292.162183046340942,0.00267,0.00019,0.00002,0.00514,0.00000,0.00142,0.00944
1403715292.212173938751221,0.00287,0.00019,0.00506,0.00548,0.00236,0.00153,0.01750
1403715292.262159585952759,0.00375,0.00033,0.00013,0.00962,0.00001,0.00159,0.01544
1403715292.312148571014404,0.00266,0.00018,0.00508,0.00534,0.00000,0.00147,0.01473
1403715292.362131595611572,0.00231,0.00019,0.00015,0.00561,0.00000,0.00146,0.00973
1403715292.412119388580322,0.00236,0.00018,0.00295,0.00499,0.00232,0.00146,0.01427
1403715292.462112426757812,0.00308,0.00020,0.00033,0.00557,0.00000,0.00135,0.01054
1403715292.512102127075195,0.00259,0.00018,0.00037,0.00527,0.00000,0.00154,0.00996
1403715292.562085628509521,0.00247,0.00019,0.00022,0.00537,0.00117,0.00149,0.01090
1403715292.612067222595215,0.00235,0.00020,0.00548,0.00545,0.00000,0.00144,0.01493
1403715292.662047624588013,0.00290,0.00020,0.00067,0.00512,0.00000,0.00151,0.01040
1403715292.712042331695557,0.00242,0.00020,0.00014,0.00513,0.00000,0.00145,0.00935
1403715292.762046098709106,0.00242,0.00019,0.00059,0.00485,0.00000,0.00152,0.00958
1403715292.812044382095337,0.00239,0.00019,0.00128,0.00424,0.00522,0.00149,0.01481
1403715292.862060546875000,0.00259,0.00021,0.00045,0.00420,0.00002,0.00146,0.00894
1403715292.912062168121338,0.00309,0.00021,0.00050,0.00395,0.00595,0.00144,0.01513
1403715292.962074995040894,0.00373,0.00020,0.00011,0.00507,0.00018,0.00141,0.01071
1403715293.012057781219482,0.00252,0.00019,0.00299,0.00516,0.00230,0.00146,0.01462
1403715293.062057018280029,0.00251,0.00021,0.00108,0.00541,0.00000,0.00146,0.01068
1403715293.112058162689209,0.00386,0.00019,0.00039,0.00502,0.00000,0.00150,0.01096
1403715293.162062406539917,0.00269,0.00019,0.00011,0.00482,0.00019,0.00149,0.00949
1403715293.212070465087891,0.00260,0.00018,0.00669,0.00448,0.00317,0.00149,0.01862
1403715293.262067556381226,0.00277,0.00021,0.00035,0.00476,0.00000,0.00144,0.00954
1403715293.312068700790405,0.00252,0.00019,0.00017,0.00422,0.00000,0.00144,0.00855
1403715293.362071990966797,0.00264,0.00018,0.00041,0.00414,0.00000,0.00174,0.00912
1403715293.412072658538818,0.00264,0.00018,0.00101,0.00360,0.00109,0.00147,0.01000
1403715293.462087154388428,0.00295,0.00017,0.00264,0.00398,0.00905,0.00143,0.02022
1403715293.512104511260986,0.00270,0.00018,0.00089,0.00520,0.00002,0.00138,0.01038
1403715293.562112569808960,0.00246,0.00020,0.00010,0.00476,0.00000,0.00136,0.00889
1403715293.612127780914307,0.00267,0.00019,0.00034,0.00449,0.00055,0.00139,0.00962
1403715293.662140607833862,0.00226,0.00016,0.00671,0.00435,0.00431,0.00144,0.01923
1403715293.712141513824463,0.00234,0.00019,0.00014,0.00507,0.00001,0.00142,0.00915
1403715293.762142658233643,0.00237,0.00019,0.00001,0.00511,0.00000,0.00153,0.00922
1403715293.812149047851562,0.00228,0.00019,0.00526,0.00456,0.00330,0.00139,0.01698
