# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637160.788234233856201,0.00811,0.00024,0.00026,0.00315,0.00001,0.00197,0.01374
1403637160.838279962539673,0.00801,0.00020,0.00053,0.00335,0.00002,0.00244,0.01454
1403637160.888355731964111,0.00884,0.00019,0.00011,0.00291,0.00425,0.00204,0.01834
1403637160.938431262969971,0.00876,0.00029,0.00007,0.00350,0.00303,0.00276,0.01841
1403637160.988464593887329,0.00835,0.00021,0.00016,0.00377,0.00197,0.00224,0.01669
1403637161.038486480712891,0.00655,0.00024,0.00015,0.00372,0.00034,0.00225,0.01325
1403637161.088573455810547,0.00731,0.00019,0.00007,0.00353,0.00003,0.00208,0.01321
1403637161.138615369796753,0.00648,0.00019,0.00036,0.00313,0.00103,0.00275,0.01393
1403637161.188641548156738,0.00727,0.00019,0.00002,0.00328,0.00101,0.00210,0.01388
1403637161.238646984100342,0.00702,0.00020,0.00056,0.00354,0.00103,0.00274,0.01508
1403637161.288640975952148,0.00664,0.00018,0.00096,0.00361,0.00457,0.00231,0.01828
1403637161.338641405105591,0.00875,0.00019,0.00403,0.00405,0.00425,0.00219,0.02344
1403637161.388638257980347,0.00679,0.00019,0.00082,0.00439,0.00106,0.00213,0.01538
1403637161.438637733459473,0.00616,0.00019,0.00037,0.00417,0.00154,0.00215,0.01458
1403637161.488679170608521,0.00641,0.00020,0.00382,0.00389,0.00462,0.00267,0.02160
1403637161.538678884506226,0.00718,0.00019,0.00363,0.00454,0.00218,0.00347,0.02120
1403637161.588676214218140,0.00846,0.00019,0.00048,0.00488,0.00000,0.00209,0.01610
1403637161.638686656951904,0.00717,0.00020,0.00353,0.00445,0.00093,0.00289,0.01916
1403637161.688679218292236,0.00753,0.00020,0.00016,0.00418,0.00054,0.00201,0.01462
1403637161.738672494888306,0.00694,0.00020,0.00206,0.00342,0.00254,0.00302,0.01818
1403637161.788656234741211,0.00854,0.00024,0.00061,0.00350,0.00002,0.00222,0.01513
1403637161.838649272918701,0.00662,0.00019,0.00091,0.00317,0.00002,0.00242,0.01333
1403637161.888640642166138,0.00839,0.00017,0.00051,0.00280,0.00425,0.00215,0.01829
1403637161.938594818115234,0.00641,0.00022,0.00043,0.00338,0.00602,0.00375,0.02020
1403637161.988603830337524,0.00893,0.00026,0.00030,0.00402,0.00002,0.00217,0.01571
1403637162.038608312606812,0.00710,0.00019,0.00041,0.00348,0.00000,0.00267,0.01385
1403637162.088637351989746,0.00933,0.00020,0.00040,0.00315,0.00103,0.00215,0.01627
1403637162.138695240020752,0.00751,0.00019,0.00354,0.00295,0.00760,0.00241,0.02420
1403637162.188728809356689,0.00776,0.00018,0.00001,0.00392,0.00000,0.00199,0.01388
1403637162.238783836364746,0.00741,0.00026,0.00050,0.00376,0.00361,0.00267,0.01821
