# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715285.912718057632446,0.00246,0.00021,0.00002,0.00515,0.00000,0.00150,0.00934
1403715285.962679862976074,0.00313,0.00017,0.00959,0.00469,0.00412,0.00143,0.02313
1403715286.012676715850830,0.00241,0.00019,0.00001,0.00566,0.00000,0.00143,0.00971
1403715286.062661170959473,0.00318,0.00020,0.00089,0.00565,0.00000,0.00154,0.01147
1403715286.112650156021118,0.00323,0.00021,0.00006,0.00581,0.00018,0.00146,0.01096
1403715286.162620067596436,0.00309,0.00020,0.00006,0.00570,0.00000,0.00152,0.01057
1403715286.212592840194702,0.00303,0.00019,0.00183,0.00526,0.00003,0.00150,0.01183
1403715286.262593507766724,0.00252,0.00017,0.00011,0.00536,0.00000,0.00145,0.00961
1403715286.312567949295044,0.00300,0.00020,0.00751,0.00468,0.00107,0.00148,0.01795
1403715286.362570524215698,0.00450,0.00021,0.00053,0.00485,0.00000,0.00144,0.01153
1403715286.412565708160400,0.00278,0.00019,0.00054,0.00482,0.00000,0.00154,0.00988
1403715286.462559223175049,0.00364,0.00021,0.00028,0.00475,0.00000,0.00146,0.01034
1403715286.512542009353638,0.00272,0.00018,0.00114,0.00416,0.00000,0.00148,0.00968
1403715286.562526702880859,0.00343,0.00019,0.00581,0.00409,0.00605,0.00147,0.02104
1403715286.612521171569824,0.00272,0.00024,0.00059,0.00490,0.00000,0.00153,0.00998
1403715286.662511348724365,0.00252,0.00020,0.00015,0.00423,0.00000,0.00146,0.00856
1403715286.712506294250488,0.00246,0.00019,0.00018,0.00341,0.00000,0.00137,0.00760
1403715286.762496948242188,0.00236,0.00019,0.00066,0.00218,0.00016,0.00139,0.00694
1403715286.812464952468872,0.00277,0.00017,0.00014,0.00234,0.00157,0.00146,0.00846
1403715286.862441539764404,0.00237,0.00017,0.00009,0.00255,0.00023,0.00157,0.00698
1403715286.912362337112427,0.00286,0.00016,0.00920,0.00259,0.01248,0.00133,0.02862
1403715286.962374687194824,0.00246,0.00019,0.00005,0.00476,0.00000,0.00144,0.00890
1403715287.012374877929688,0.00247,0.00017,0.00004,0.00410,0.00000,0.00149,0.00828
1403715287.062376737594604,0.00235,0.00019,0.00011,0.00407,0.00014,0.00146,0.00833
1403715287.112375974655151,0.00243,0.00019,0.00010,0.00430,0.00001,0.00141,0.00843
1403715287.162386655807495,0.00522,0.00024,0.00142,0.00350,0.00568,0.00141,0.01747
1403715287.212387561798096,0.00241,0.00018,0.00072,0.00448,0.00000,0.00150,0.00930
1403715287.262390375137329,0.00227,0.00019,0.00013,0.00411,0.00022,0.00142,0.00833
1403715287.312398672103882,0.00234,0.00018,0.00055,0.00389,0.00001,0.00153,0.00851
1403715287.362405776977539,0.00266,0.00019,0.00059,0.00309,0.00000,0.00162,0.00815
1403715287.412404298782349,0.00226,0.00019,0.00117,0.00291,0.00087,0.00144,0.00883
1403715287.462399244308472,0.00217,0.00019,0.00066,0.00308,0.00576,0.00146,0.01332
1403715287.512382268905640,0.00221,0.00019,0.00800,0.00385,0.00240,0.00148,0.01812
1403715287.562385797500610,0.00213,0.00019,0.00079,0.00464,0.00000,0.00154,0.00930
1403715287.612369775772095,0.00233,0.00019,0.00011,0.00352,0.00000,0.00150,0.00765
1403715287.662383317947388,0.00234,0.00019,0.00023,0.00326,0.00000,0.00148,0.00750
1403715287.712386369705200,0.00253,0.00017,0.00022,0.00322,0.00507,0.00144,0.01266
1403715287.762409210205078,0.00259,0.00018,0.00011,0.00443,0.00118,0.00148,0.00997
1403715287.812421083450317,0.00255,0.00018,0.00013,0.00350,0.00000,0.00136,0.00771
1403715287.862417459487915,0.00255,0.00018,0.00005,0.00340,0.00000,0.00139,0.00756
1403715287.912415742874146,0.00271,0.00018,0.00065,0.00322,0.00586,0.00142,0.01403
1403715287.962414264678955,0.00267,0.00018,0.00014,0.00415,0.00000,0.00149,0.00864
1403715288.012423515319824,0.00216,0.00017,0.00065,0.00390,0.00003,0.00148,0.00840
1403715288.062441110610962,0.00288,0.00020,0.00012,0.00309,0.00003,0.00144,0.00776
1403715288.112466096878052,0.00255,0.00017,0.00535,0.00260,0.00211,0.00139,0.01417
1403715288.162482023239136,0.00263,0.00017,0.00014,0.00298,0.00014,0.00156,0.00762
1403715288.212501049041748,0.00237,0.00016,0.00005,0.00322,0.00218,0.00140,0.00939
1403715288.262491703033447,0.00260,0.00018,0.00001,0.00336,0.00000,0.00161,0.00776
1403715288.312505006790161,0.00305,0.00018,0.00009,0.00288,0.00074,0.00158,0.00851
