# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637157.088001966476440,0.00344,0.00015,0.00002,0.00117,0.00077,0.00148,0.00703
1403637157.138019561767578,0.00344,0.00014,0.00011,0.00124,0.00313,0.00139,0.00945
1403637157.188017606735229,0.00325,0.00014,0.00004,0.00145,0.00000,0.00136,0.00624
1403637157.238015651702881,0.00331,0.00014,0.00007,0.00142,0.00048,0.00134,0.00675
1403637157.288010358810425,0.00320,0.00014,0.00002,0.00145,0.00001,0.00139,0.00621
1403637157.338003158569336,0.00321,0.00015,0.00001,0.00146,0.00082,0.00140,0.00705
1403637157.387990236282349,0.00321,0.00015,0.00032,0.00160,0.00088,0.00139,0.00754
1403637157.437973499298096,0.00463,0.00015,0.00005,0.00169,0.00360,0.00144,0.01157
1403637157.487966537475586,0.00361,0.00015,0.00005,0.00205,0.00021,0.00163,0.00770
1403637157.537955522537231,0.00411,0.00016,0.00006,0.00207,0.00091,0.00138,0.00869
1403637157.587953329086304,0.00360,0.00016,0.00005,0.00213,0.00555,0.00141,0.01290
1403637157.637954235076904,0.00355,0.00017,0.00008,0.00299,0.00000,0.00139,0.00818
1403637157.687956571578979,0.00339,0.00016,0.00008,0.00276,0.00049,0.00135,0.00824
1403637157.737980365753174,0.00333,0.00018,0.00421,0.00271,0.00447,0.00145,0.01634
1403637157.787988662719727,0.00554,0.00017,0.00101,0.00332,0.00002,0.00133,0.01139
1403637157.837984561920166,0.00376,0.00018,0.00011,0.00323,0.00108,0.00143,0.00979
1403637157.887975931167603,0.00329,0.00017,0.00007,0.00308,0.00049,0.00138,0.00849
1403637157.937968015670776,0.00327,0.00016,0.00001,0.00324,0.00055,0.00135,0.00859
1403637157.987980365753174,0.00350,0.00019,0.00314,0.00305,0.00762,0.00142,0.01891
1403637158.037979841232300,0.00375,0.00019,0.00325,0.00349,0.00167,0.00138,0.01373
1403637158.087992429733276,0.00348,0.00019,0.00008,0.00376,0.00070,0.00135,0.00955
1403637158.138014316558838,0.00325,0.00017,0.00001,0.00381,0.00104,0.00143,0.00973
1403637158.188019990921021,0.00325,0.00018,0.00178,0.00293,0.00066,0.00135,0.01014
1403637158.238021612167358,0.00334,0.00018,0.00009,0.00283,0.00000,0.00132,0.00776
1403637158.288015127182007,0.00398,0.00017,0.00017,0.00254,0.00003,0.00131,0.00821
1403637158.338016510009766,0.00343,0.00016,0.00077,0.00242,0.01274,0.00139,0.02092
1403637158.388003110885620,0.00330,0.00019,0.00044,0.00372,0.00002,0.00130,0.00898
1403637158.438002824783325,0.00347,0.00019,0.00013,0.00351,0.00204,0.00135,0.01069
1403637158.487992286682129,0.00328,0.00019,0.00013,0.00354,0.00003,0.00130,0.00847
1403637158.537980556488037,0.00329,0.00017,0.00014,0.00342,0.00000,0.00136,0.00838
1403637158.587985038757324,0.00428,0.00018,0.00052,0.00324,0.00324,0.00136,0.01282
1403637158.637910366058350,0.00376,0.00018,0.00364,0.00340,0.00325,0.00153,0.01576
1403637158.687904596328735,0.00335,0.00020,0.00049,0.00393,0.00018,0.00139,0.00954
1403637158.737901449203491,0.00339,0.00019,0.00046,0.00325,0.00131,0.00138,0.00998
1403637158.787899494171143,0.00504,0.00051,0.00140,0.00497,0.00362,0.00147,0.01701
1403637158.837894439697266,0.00384,0.00020,0.00441,0.00316,0.00209,0.00158,0.01529
1403637158.887888669967651,0.00325,0.00018,0.00011,0.00332,0.00101,0.00136,0.00922
1403637158.937866926193237,0.00330,0.00018,0.00010,0.00362,0.00123,0.00136,0.00980
1403637158.987845420837402,0.00318,0.00017,0.00012,0.00336,0.00020,0.00137,0.00840
1403637159.037851572036743,0.00463,0.00019,0.00071,0.00313,0.00000,0.00134,0.01000
1403637159.087864875793457,0.00364,0.00017,0.00022,0.00298,0.00176,0.00142,0.01018
