# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.162348031997681,0.00627,0.00017,0.00005,0.00320,0.00000,0.00205,0.01175
1403715286.212344408035278,0.00645,0.00016,0.00001,0.00314,0.00000,0.00191,0.01167
1403715286.262338399887085,0.00611,0.00016,0.00008,0.00299,0.00000,0.00182,0.01118
1403715286.312332153320312,0.00648,0.00017,0.00001,0.00324,0.00000,0.00183,0.01174
1403715286.362322807312012,0.00575,0.00016,0.00001,0.00273,0.00004,0.00194,0.01062
1403715286.412316083908081,0.00658,0.00017,0.00009,0.00260,0.00000,0.00220,0.01164
1403715286.462307214736938,0.00748,0.00017,0.00007,0.00252,0.00016,0.00200,0.01240
1403715286.512313365936279,0.00608,0.00016,0.00006,0.00236,0.00013,0.00202,0.01082
1403715286.562311887741089,0.00669,0.00016,0.00008,0.00253,0.00013,0.00191,0.01150
1403715286.612315893173218,0.00815,0.00018,0.00006,0.00243,0.00013,0.00194,0.01289
1403715286.662311315536499,0.00881,0.00016,0.00003,0.00225,0.00000,0.00196,0.01321
1403715286.712309122085571,0.00680,0.00014,0.00020,0.00320,0.00000,0.00221,0.01255
1403715286.762302875518799,0.00750,0.00015,0.00005,0.00206,0.00000,0.00208,0.01184
1403715286.812284469604492,0.00675,0.00015,0.00027,0.00196,0.00000,0.00200,0.01114
1403715286.862270832061768,0.00643,0.00015,0.00004,0.00188,0.00000,0.00229,0.01078
1403715286.912249326705933,0.00646,0.00026,0.00043,0.00332,0.00000,0.00173,0.01219
1403715286.962256669998169,0.00629,0.00015,0.00002,0.00149,0.00003,0.00184,0.00982
1403715287.012264251708984,0.00591,0.00014,0.00001,0.00145,0.00000,0.00223,0.00973
1403715287.062273740768433,0.00570,0.00014,0.00038,0.00121,0.00010,0.00192,0.00945
1403715287.112301826477051,0.00583,0.00015,0.00001,0.00121,0.00000,0.00196,0.00916
1403715287.162333250045776,0.00573,0.00019,0.00001,0.00145,0.00297,0.00213,0.01248
1403715287.212365627288818,0.00697,0.00016,0.00006,0.00169,0.00985,0.00223,0.02095
1403715287.262367010116577,0.00693,0.00020,0.00001,0.00252,0.00000,0.00196,0.01161
1403715287.312367916107178,0.00615,0.00017,0.00007,0.00219,0.00001,0.00183,0.01042
1403715287.362364768981934,0.00563,0.00016,0.00020,0.00212,0.00003,0.00196,0.01011
1403715287.412360668182373,0.00780,0.00015,0.00005,0.00187,0.00000,0.00175,0.01162
1403715287.462356090545654,0.00585,0.00015,0.00008,0.00198,0.00000,0.00195,0.01000
1403715287.512339830398560,0.00587,0.00015,0.00015,0.00207,0.00000,0.00199,0.01024
1403715287.562326192855835,0.00588,0.00015,0.00001,0.00192,0.00003,0.00214,0.01013
1403715287.612301826477051,0.00675,0.00015,0.00003,0.00193,0.00000,0.00181,0.01067
1403715287.662288665771484,0.00615,0.00015,0.00002,0.00165,0.00000,0.00202,0.00999
1403715287.712270259857178,0.00697,0.00017,0.00011,0.00179,0.00000,0.00212,0.01116
1403715287.762272119522095,0.00657,0.00017,0.00004,0.00161,0.00018,0.00187,0.01043
1403715287.812282562255859,0.00659,0.00015,0.00090,0.00182,0.00308,0.00212,0.01465
1403715287.862269639968872,0.00667,0.00016,0.00016,0.00204,0.00000,0.00177,0.01079
1403715287.912269592285156,0.00594,0.00015,0.00001,0.00193,0.00000,0.00187,0.00990
1403715287.962275981903076,0.00616,0.00015,0.00003,0.00181,0.00720,0.00184,0.01719
1403715288.012287139892578,0.00624,0.00017,0.00003,0.00250,0.00014,0.00194,0.01103
1403715288.062312364578247,0.00711,0.00017,0.00012,0.00252,0.00000,0.00210,0.01203
1403715288.112330436706543,0.00658,0.00017,0.00001,0.00226,0.00000,0.00198,0.01100
1403715288.162350893020630,0.00551,0.00015,0.00004,0.00215,0.00003,0.00183,0.00972
1403715288.212378501892090,0.00542,0.00014,0.00005,0.00201,0.00011,0.00180,0.00953
1403715288.262375831604004,0.00564,0.00021,0.00001,0.00223,0.00000,0.00197,0.01006
1403715288.312388181686401,0.00550,0.00015,0.00001,0.00188,0.00000,0.00197,0.00951
1403715288.362371206283569,0.00655,0.00016,0.00001,0.00178,0.00006,0.00203,0.01060
1403715288.412361145019531,0.00697,0.00017,0.00004,0.00179,0.00085,0.00177,0.01159
1403715288.462357282638550,0.00541,0.00016,0.00004,0.00185,0.00012,0.00189,0.00947
1403715288.512343168258667,0.00570,0.00015,0.00001,0.00196,0.00000,0.00219,0.01000
1403715288.562379121780396,0.00700,0.00018,0.00001,0.00205,0.00179,0.00207,0.01309
1403715288.612371444702148,0.00527,0.00015,0.00003,0.00222,0.00011,0.00171,0.00949
1403715288.662383317947388,0.00617,0.00014,0.00001,0.00231,0.00000,0.00218,0.01083
1403715288.712396144866943,0.00582,0.00015,0.00001,0.00228,0.00000,0.00205,0.01031
1403715288.762410163879395,0.00691,0.00015,0.00003,0.00220,0.00002,0.00177,0.01109
1403715288.812415599822998,0.00564,0.00017,0.00001,0.00326,0.00000,0.00184,0.01091
