# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.162208318710327,0.00430,0.00020,0.00039,0.00413,0.00016,0.00208,0.01126
1403715288.212224006652832,0.00312,0.00018,0.00008,0.00432,0.00034,0.00212,0.01016
1403715288.262222051620483,0.00333,0.00022,0.00008,0.00700,0.00007,0.00253,0.01323
1403715288.312219619750977,0.00285,0.00018,0.00775,0.00507,0.00639,0.00174,0.02398
1403715288.362206459045410,0.00264,0.00030,0.00007,0.00600,0.00004,0.00174,0.01079
1403715288.412196397781372,0.00335,0.00024,0.00066,0.00599,0.00066,0.00192,0.01281
1403715288.462173700332642,0.00380,0.00023,0.00533,0.00503,0.00195,0.00178,0.01813
1403715288.512168884277344,0.00287,0.00020,0.00327,0.00539,0.00003,0.00173,0.01349
1403715288.562201261520386,0.00281,0.00020,0.00329,0.00545,0.00003,0.00182,0.01360
1403715288.612209796905518,0.00279,0.00021,0.00671,0.00546,0.00004,0.00181,0.01701
1403715288.662224531173706,0.00291,0.00018,0.00145,0.00545,0.00114,0.00177,0.01290
1403715288.712228536605835,0.00305,0.00018,0.00387,0.00565,0.00000,0.00172,0.01448
1403715288.762235641479492,0.00317,0.00019,0.00066,0.00551,0.00000,0.00192,0.01144
1403715288.812241077423096,0.00294,0.00021,0.00020,0.00554,0.00139,0.00180,0.01208
1403715288.862253665924072,0.00289,0.00019,0.00007,0.00572,0.00000,0.00182,0.01069
1403715288.912276268005371,0.00365,0.00020,0.00683,0.00531,0.00000,0.00210,0.01809
1403715288.962295293807983,0.00337,0.00020,0.00367,0.00817,0.00000,0.00178,0.01720
1403715289.012292623519897,0.00284,0.00021,0.00055,0.00545,0.00019,0.00167,0.01092
1403715289.062297582626343,0.00285,0.00019,0.00494,0.00538,0.00121,0.00168,0.01625
1403715289.112294912338257,0.00274,0.00020,0.00324,0.00571,0.00003,0.00198,0.01390
1403715289.162297964096069,0.00466,0.00031,0.00320,0.00577,0.00003,0.00224,0.01621
1403715289.212272882461548,0.00307,0.00019,0.00698,0.00581,0.00006,0.00227,0.01838
1403715289.262272596359253,0.00402,0.00020,0.00308,0.00521,0.00003,0.00170,0.01424
1403715289.312252521514893,0.00423,0.00042,0.00650,0.00526,0.00124,0.00178,0.01942
1403715289.362245082855225,0.00409,0.00020,0.00065,0.00468,0.00031,0.00162,0.01154
1403715289.412240028381348,0.00382,0.00021,0.00380,0.00488,0.00001,0.00172,0.01445
1403715289.462237596511841,0.00325,0.00018,0.00072,0.00524,0.00004,0.00188,0.01131
1403715289.512228250503540,0.00294,0.00018,0.00674,0.00464,0.00213,0.00166,0.01828
1403715289.562233686447144,0.00338,0.00022,0.00324,0.00530,0.00227,0.00173,0.01614
1403715289.612231492996216,0.00350,0.00033,0.00514,0.00816,0.00000,0.00243,0.01956
1403715289.662224769592285,0.00504,0.00031,0.00744,0.00839,0.00201,0.00242,0.02561
1403715289.712220191955566,0.00550,0.00034,0.00768,0.00892,0.00038,0.00234,0.02516
1403715289.762223720550537,0.00479,0.00034,0.00400,0.00933,0.00125,0.00250,0.02222
1403715289.812224149703979,0.00428,0.00034,0.01339,0.00672,0.00003,0.00183,0.02658
1403715289.862224817276001,0.00286,0.00019,0.00113,0.00479,0.00096,0.00175,0.01167
1403715289.912214279174805,0.00372,0.00019,0.00195,0.00491,0.00348,0.00171,0.01596
1403715289.962209939956665,0.00331,0.00019,0.00178,0.00564,0.00000,0.00196,0.01289
