# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393895.506564617156982,0.02362,0.00039,0.00006,0.00860,0.00000,0.00261,0.03528
1413393895.556558370590210,0.02123,0.00043,0.00164,0.00796,0.00378,0.00229,0.03733
1413393895.606555223464966,0.02196,0.00046,0.00139,0.00939,0.00529,0.00201,0.04050
1413393895.656545639038086,0.02557,0.00045,0.00331,0.00962,0.00296,0.00203,0.04394
1413393895.706541538238525,0.02217,0.00039,0.00144,0.00750,0.00417,0.00211,0.03779
1413393895.756539344787598,0.02364,0.00039,0.00323,0.00937,0.00000,0.00236,0.03899
1413393895.806526422500610,0.02041,0.00039,0.00234,0.00730,0.00001,0.00255,0.03300
1413393895.856514930725098,0.02561,0.00036,0.00399,0.00521,0.00018,0.00243,0.03778
1413393895.906508207321167,0.02583,0.00039,0.00358,0.00428,0.00227,0.00220,0.03855
1413393895.956499099731445,0.03056,0.00035,0.00030,0.00593,0.00439,0.00240,0.04393
1413393896.006496906280518,0.02290,0.00041,0.00063,0.00675,0.00233,0.00304,0.03605
1413393896.056491851806641,0.03625,0.00063,0.00110,0.00314,0.00086,0.00244,0.04441
1413393896.106492519378662,0.02239,0.00045,0.00082,0.00583,0.00219,0.00344,0.03513
1413393896.156495332717896,0.02193,0.00034,0.00404,0.00387,0.00001,0.00346,0.03366
1413393896.206498861312866,0.02091,0.00032,0.00130,0.00367,0.00089,0.00419,0.03129
1413393896.256506443023682,0.02399,0.00035,0.00074,0.00216,0.00069,0.00463,0.03257
1413393896.306514739990234,0.01005,0.00015,0.00019,0.00054,0.00059,0.00223,0.01375
1413393896.356520652770996,0.02356,0.00039,0.00061,0.00216,0.00278,0.00470,0.03419
1413393896.406529188156128,0.02451,0.00034,0.00051,0.00237,0.00133,0.00451,0.03356
1413393896.456585407257080,0.02350,0.00039,0.00093,0.00204,0.00475,0.00351,0.03513
1413393896.506623744964600,0.02439,0.00036,0.00134,0.00124,0.00344,0.00326,0.03403
1413393896.556635618209839,0.02385,0.00031,0.00150,0.00106,0.00059,0.00480,0.03211
1413393896.606637477874756,0.02383,0.00040,0.00138,0.00085,0.00415,0.00384,0.03445
1413393896.656639099121094,0.02631,0.00031,0.00087,0.00085,0.00076,0.00429,0.03338
1413393896.706634044647217,0.02630,0.00038,0.00030,0.00091,0.00002,0.00542,0.03334
1413393896.756686210632324,0.02791,0.00029,0.00145,0.00057,0.00197,0.00411,0.03630
1413393896.806684017181396,0.02869,0.00032,0.00061,0.00056,0.00090,0.00491,0.03600
1413393896.856749534606934,0.00891,0.00012,0.00008,0.00042,0.00381,0.00218,0.01552
1413393896.906750202178955,0.02085,0.00039,0.00038,0.00170,0.00338,0.00340,0.03011
1413393896.956727743148804,0.01999,0.00031,0.00069,0.00253,0.00225,0.00417,0.02993
1413393897.006704092025757,0.02066,0.00034,0.00023,0.00108,0.00334,0.00485,0.03050
1413393897.056679248809814,0.02151,0.00030,0.00072,0.00088,0.00616,0.00384,0.03341
1413393897.106625318527222,0.02339,0.00044,0.00263,0.00037,0.00448,0.00338,0.03468
1413393897.156644344329834,0.03181,0.00036,0.00110,0.00136,0.00268,0.00371,0.04101
1413393897.206721782684326,0.01791,0.00017,0.00155,0.00024,0.00614,0.00273,0.02873
1413393897.256738185882568,0.02525,0.00035,0.00084,0.00057,0.00417,0.00349,0.03468
1413393897.306783199310303,0.02696,0.00024,0.00037,0.00014,0.00228,0.00282,0.03282
