# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637161.089195489883423,0.01092,0.00042,0.00042,0.00764,0.00076,0.00141,0.02157
1403637161.139171123504639,0.00968,0.00042,0.00946,0.00485,0.00114,0.00148,0.02704
1403637161.189133882522583,0.01224,0.00049,0.00033,0.00841,0.00282,0.00143,0.02572
1403637161.239143848419189,0.01102,0.00065,0.00102,0.00877,0.00000,0.00207,0.02353
1403637161.289148092269897,0.01106,0.00039,0.01140,0.00419,0.00310,0.00135,0.03149
1403637161.339227676391602,0.00664,0.00036,0.00312,0.00454,0.00106,0.00167,0.01738
1403637161.389333963394165,0.01231,0.00052,0.00127,0.00890,0.00000,0.00141,0.02442
1403637161.439394474029541,0.01047,0.00037,0.00107,0.00705,0.00000,0.00176,0.02073
1403637161.489556789398193,0.01431,0.00031,0.00717,0.00317,0.00181,0.00138,0.02816
1403637161.539542436599731,0.00811,0.00026,0.00037,0.00367,0.00000,0.00162,0.01404
1403637161.589541912078857,0.01296,0.00039,0.00173,0.00429,0.00004,0.00161,0.02102
1403637161.639525890350342,0.01106,0.00039,0.00090,0.00463,0.00005,0.00234,0.01937
1403637161.689493894577026,0.01110,0.00038,0.00127,0.00316,0.00001,0.00215,0.01808
1403637161.739466190338135,0.01227,0.00036,0.00478,0.00193,0.01119,0.00178,0.03230
1403637161.789422750473022,0.00637,0.00020,0.00107,0.00237,0.00178,0.00136,0.01314
1403637161.839398622512817,0.01020,0.00041,0.00152,0.00418,0.00000,0.00252,0.01884
1403637161.889352321624756,0.01382,0.00025,0.00170,0.00284,0.00537,0.00140,0.02537
1403637161.939330816268921,0.00975,0.00025,0.00084,0.00263,0.00118,0.00198,0.01664
1403637161.989354133605957,0.01275,0.00030,0.00065,0.00260,0.00004,0.00192,0.01827
1403637162.039295911788940,0.01092,0.00031,0.00271,0.00212,0.00767,0.00177,0.02550
1403637162.089367628097534,0.01004,0.00028,0.00080,0.00178,0.00735,0.00132,0.02157
1403637162.139452695846558,0.01186,0.00029,0.00213,0.00236,0.00002,0.00208,0.01874
1403637162.189549922943115,0.00421,0.00015,0.00020,0.00179,0.00005,0.00143,0.00783
1403637162.239615440368652,0.01124,0.00036,0.00016,0.00327,0.00164,0.00248,0.01915
1403637162.289692640304565,0.01136,0.00028,0.00003,0.00384,0.00430,0.00147,0.02127
1403637162.339776277542114,0.01099,0.00039,0.00011,0.00422,0.00323,0.00202,0.02097
1403637162.389872074127197,0.01221,0.00033,0.00011,0.00434,0.00564,0.00144,0.02408
1403637162.439953088760376,0.00983,0.00034,0.00028,0.00497,0.00443,0.00173,0.02158
1403637162.489991188049316,0.01288,0.00030,0.00208,0.00358,0.00051,0.00136,0.02072
1403637162.539991855621338,0.01107,0.00034,0.00238,0.00482,0.00794,0.00150,0.02805
1403637162.589915275573730,0.00909,0.00028,0.00087,0.00488,0.00276,0.00129,0.01917
1403637162.639706850051880,0.01138,0.00047,0.00863,0.00553,0.00213,0.00159,0.02975
1403637162.689454793930054,0.01253,0.00044,0.00778,0.00468,0.00186,0.00133,0.02863
1403637162.739370346069336,0.01049,0.00026,0.00004,0.00579,0.00108,0.00153,0.01919
1403637162.789327859878540,0.01242,0.00032,0.00573,0.00452,0.00263,0.00134,0.02695
1403637162.839299917221069,0.00901,0.00031,0.00446,0.00534,0.00111,0.00178,0.02201
1403637162.889296770095825,0.01338,0.00046,0.00307,0.00676,0.00000,0.00154,0.02522
1403637162.939274072647095,0.00839,0.00017,0.00323,0.00408,0.00104,0.00172,0.01864
1403637162.989279031753540,0.01252,0.00048,0.00172,0.00799,0.00002,0.00169,0.02442
1403637163.039246797561646,0.01087,0.00032,0.00337,0.00513,0.00571,0.00174,0.02714
1403637163.089259147644043,0.00879,0.00026,0.00022,0.00612,0.00000,0.00140,0.01680
1403637163.139259576797485,0.01163,0.00042,0.00025,0.00720,0.00067,0.00154,0.02171
1403637163.189255952835083,0.01065,0.00038,0.00250,0.00428,0.00002,0.00164,0.01947
1403637163.239252328872681,0.01341,0.00029,0.00093,0.00405,0.00398,0.00134,0.02400
1403637163.289252996444702,0.01044,0.00030,0.00481,0.00262,0.00732,0.00144,0.02694
1403637163.339255809783936,0.00817,0.00024,0.00046,0.00457,0.00000,0.00150,0.01494
1403637163.389265298843384,0.01117,0.00064,0.00498,0.00388,0.00254,0.00140,0.02460
1403637163.439276695251465,0.01096,0.00028,0.00228,0.00253,0.00104,0.00147,0.01857
1403637163.489279270172119,0.01365,0.00040,0.00121,0.00318,0.01169,0.00130,0.03142
1403637163.539283275604248,0.00889,0.00041,0.00203,0.00470,0.00308,0.00167,0.02079
1403637163.589286804199219,0.00738,0.00016,0.00040,0.00165,0.00101,0.00121,0.01181
1403637163.639297246932983,0.01297,0.00037,0.00207,0.00342,0.00071,0.00193,0.02148
1403637163.689300537109375,0.01128,0.00033,0.00083,0.00260,0.00027,0.00216,0.01747
1403637163.739320039749146,0.01052,0.00037,0.00086,0.00289,0.00003,0.00242,0.01709
1403637163.789309024810791,0.01054,0.00038,0.00042,0.00245,0.01042,0.00137,0.02558
1403637163.839335441589355,0.01092,0.00024,0.00008,0.00274,0.00261,0.00145,0.01804
1403637163.889359235763550,0.01269,0.00029,0.00016,0.00258,0.00730,0.00136,0.02439
1403637163.939383745193481,0.01039,0.00030,0.00155,0.00234,0.00005,0.00183,0.01647
1403637163.989410161972046,0.01118,0.00035,0.00132,0.00230,0.00387,0.00166,0.02067
1403637164.039489507675171,0.01160,0.00032,0.00068,0.00317,0.01250,0.00142,0.02969
1403637164.089514970779419,0.00702,0.00025,0.00093,0.00334,0.00153,0.00134,0.01442
1403637164.139521837234497,0.01104,0.00035,0.00358,0.00483,0.00256,0.00137,0.02372
1403637164.189514636993408,0.01006,0.00030,0.00010,0.00470,0.00704,0.00167,0.02387
1403637164.239474773406982,0.00581,0.00029,0.00003,0.00645,0.00112,0.00197,0.01568
1403637164.289424180984497,0.00348,0.00019,0.00320,0.00377,0.00215,0.00135,0.01414
1403637164.339406490325928,0.00979,0.00036,0.00176,0.00597,0.00017,0.00137,0.01944
1403637164.389371156692505,0.01480,0.00033,0.00533,0.00484,0.00378,0.00135,0.03043
1403637164.439366579055786,0.00719,0.00025,0.00734,0.00467,0.00019,0.00141,0.02105
1403637164.489364385604858,0.01005,0.00033,0.00084,0.00626,0.00015,0.00141,0.01904
1403637164.539360523223877,0.01458,0.00036,0.00376,0.00546,0.00404,0.00140,0.02961
1403637164.589355707168579,0.00820,0.00028,0.00210,0.00491,0.00072,0.00138,0.01760
1403637164.639357089996338,0.01057,0.00037,0.00346,0.00602,0.00323,0.00152,0.02516
1403637164.689373254776001,0.01002,0.00032,0.00099,0.00666,0.00000,0.00137,0.01936
1403637164.739397287368774,0.01399,0.00036,0.00314,0.00609,0.00012,0.00156,0.02525
1403637164.789408206939697,0.01182,0.00049,0.00296,0.00665,0.00002,0.00164,0.02357
1403637164.839416027069092,0.01311,0.00043,0.00554,0.00452,0.00000,0.00133,0.02492
1403637164.889421939849854,0.01118,0.00043,0.00276,0.00557,0.00147,0.00162,0.02304
