# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393896.105718851089478,0.00831,0.00016,0.00030,0.00222,0.00110,0.00201,0.01410
1413393896.155722856521606,0.00788,0.00017,0.00149,0.00173,0.00000,0.00273,0.01399
1413393896.205720663070679,0.00798,0.00017,0.00039,0.00188,0.00011,0.00209,0.01262
1413393896.255722284317017,0.00767,0.00015,0.00010,0.00186,0.00022,0.00200,0.01200
1413393896.305729150772095,0.00733,0.00017,0.00026,0.00180,0.00012,0.00221,0.01188
1413393896.355737686157227,0.00725,0.00015,0.00013,0.00174,0.00138,0.00209,0.01274
1413393896.405747413635254,0.00854,0.00017,0.00011,0.00207,0.00003,0.00214,0.01305
1413393896.455754280090332,0.00764,0.00015,0.00041,0.00154,0.00451,0.00249,0.01675
1413393896.505759239196777,0.00892,0.00019,0.00045,0.00191,0.00155,0.00211,0.01512
1413393896.555760383605957,0.00713,0.00016,0.00058,0.00159,0.00311,0.00248,0.01506
1413393896.605760812759399,0.00871,0.00020,0.00080,0.00225,0.00271,0.00203,0.01670
1413393896.655761718750000,0.00819,0.00017,0.00020,0.00261,0.00012,0.00259,0.01387
1413393896.705758094787598,0.00779,0.00016,0.00008,0.00243,0.00000,0.00216,0.01263
1413393896.755757331848145,0.00707,0.00015,0.00020,0.00221,0.00000,0.00263,0.01227
1413393896.805755853652954,0.00802,0.00016,0.00064,0.00221,0.00013,0.00210,0.01327
1413393896.855757951736450,0.00693,0.00018,0.00009,0.00225,0.00252,0.00269,0.01466
1413393896.905759334564209,0.00792,0.00016,0.00011,0.00221,0.00176,0.00237,0.01454
1413393896.955762147903442,0.00751,0.00016,0.00024,0.00242,0.00286,0.00253,0.01572
1413393897.005760669708252,0.00773,0.00018,0.00013,0.00277,0.00119,0.00212,0.01412
1413393897.055749177932739,0.00739,0.00017,0.00043,0.00301,0.00116,0.00211,0.01426
1413393897.105747938156128,0.00780,0.00016,0.00034,0.00305,0.00123,0.00235,0.01492
1413393897.155747652053833,0.00817,0.00019,0.00118,0.00293,0.00131,0.00207,0.01584
1413393897.205749511718750,0.00809,0.00017,0.00116,0.00299,0.00571,0.00213,0.02026
1413393897.255734682083130,0.00904,0.00018,0.00023,0.00388,0.00260,0.00191,0.01783
1413393897.305737495422363,0.00684,0.00018,0.00015,0.00403,0.00109,0.00206,0.01436
1413393897.355740785598755,0.00816,0.00021,0.00054,0.00404,0.00214,0.00227,0.01738
1413393897.405722856521606,0.00903,0.00022,0.00159,0.00446,0.00223,0.00216,0.01969
1413393897.455739736557007,0.00682,0.00019,0.00138,0.00447,0.00143,0.00236,0.01664
1413393897.505733489990234,0.00963,0.00022,0.00021,0.00425,0.00159,0.00227,0.01818
1413393897.555749654769897,0.00650,0.00020,0.00025,0.00443,0.00084,0.00248,0.01470
1413393897.605755567550659,0.00897,0.00025,0.00065,0.00500,0.00079,0.00191,0.01756
1413393897.655757188796997,0.00855,0.00020,0.00051,0.00462,0.00179,0.00248,0.01815
1413393897.705762624740601,0.00815,0.00019,0.00179,0.00444,0.00028,0.00206,0.01690
1413393897.755763053894043,0.00708,0.00020,0.00347,0.00459,0.00067,0.00223,0.01824
1413393897.805770874023438,0.00782,0.00018,0.00181,0.00462,0.00116,0.00242,0.01800
1413393897.855781078338623,0.00712,0.00019,0.00001,0.00469,0.00000,0.00262,0.01463
1413393897.905787229537964,0.00748,0.00024,0.00049,0.00425,0.00072,0.00225,0.01543
1413393897.955822467803955,0.00680,0.00018,0.00364,0.00385,0.00129,0.00265,0.01842
1413393898.005834817886353,0.00809,0.00022,0.00018,0.00406,0.00034,0.00220,0.01509
1413393898.055858612060547,0.00736,0.00019,0.00134,0.00408,0.00461,0.00260,0.02017
1413393898.105858087539673,0.00795,0.00022,0.00013,0.00447,0.00000,0.00210,0.01488
1413393898.155853033065796,0.00695,0.00019,0.00096,0.00324,0.00000,0.00252,0.01387
1413393898.205851554870605,0.00939,0.00018,0.00190,0.00248,0.00214,0.00220,0.01828
1413393898.255856275558472,0.00959,0.00017,0.00125,0.00252,0.00115,0.00263,0.01731
1413393898.305871725082397,0.01030,0.00018,0.00052,0.00246,0.00228,0.00201,0.01775
1413393898.355868577957153,0.00904,0.00017,0.00062,0.00247,0.00248,0.00281,0.01760
1413393898.405870437622070,0.00985,0.00021,0.00042,0.00232,0.00002,0.00220,0.01501
1413393898.455869913101196,0.00930,0.00017,0.00046,0.00147,0.00001,0.00255,0.01396
1413393898.505872249603271,0.00894,0.00015,0.00010,0.00140,0.00011,0.00197,0.01266
1413393898.555894851684570,0.00874,0.00016,0.00123,0.00132,0.00308,0.00279,0.01732
1413393898.605888366699219,0.01033,0.00018,0.00120,0.00162,0.00000,0.00236,0.01568
1413393898.655878305435181,0.01305,0.00020,0.00040,0.00153,0.00033,0.00273,0.01824
1413393898.705868005752563,0.01169,0.00017,0.00048,0.00123,0.00011,0.00225,0.01593
1413393898.755885601043701,0.01076,0.00015,0.00037,0.00116,0.00334,0.00276,0.01854
1413393898.805897951126099,0.00966,0.00015,0.00048,0.00150,0.00092,0.00215,0.01487
1413393898.855896234512329,0.00879,0.00015,0.00031,0.00155,0.00182,0.00260,0.01522
1413393898.905898809432983,0.00883,0.00015,0.00062,0.00113,0.00011,0.00209,0.01294
1413393898.955906391143799,0.00742,0.00015,0.00034,0.00094,0.00001,0.00261,0.01147
1413393899.005930900573730,0.00824,0.00015,0.00050,0.00080,0.00014,0.00218,0.01200
1413393899.055940389633179,0.00811,0.00014,0.00083,0.00065,0.00109,0.00275,0.01358
1413393899.105966091156006,0.00844,0.00016,0.00053,0.00103,0.00149,0.00220,0.01385
1413393899.155991554260254,0.00677,0.00015,0.00116,0.00131,0.00170,0.00225,0.01333
1413393899.206003904342651,0.00878,0.00017,0.00130,0.00071,0.00125,0.00226,0.01446
1413393899.255995035171509,0.00931,0.00015,0.00224,0.00087,0.00527,0.00209,0.01993
1413393899.306005716323853,0.01163,0.00016,0.00335,0.00090,0.00443,0.00190,0.02237
1413393899.356004476547241,0.00885,0.00016,0.00057,0.00174,0.00012,0.00201,0.01345
1413393899.406002759933472,0.01046,0.00016,0.00049,0.00064,0.00040,0.00201,0.01416
