# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.812920808792114,0.00585,0.00039,0.00019,0.00779,0.00195,0.00487,0.02104
1403715288.862927675247192,0.00699,0.00039,0.00038,0.00772,0.00000,0.00472,0.02021
1403715288.912932634353638,0.00583,0.00040,0.00018,0.00769,0.00046,0.00441,0.01897
1403715288.962936878204346,0.00632,0.00037,0.00004,0.00777,0.00010,0.00520,0.01980
1403715289.012936830520630,0.00594,0.00038,0.00028,0.00761,0.00227,0.00468,0.02115
1403715289.062944889068604,0.00574,0.00035,0.00003,0.00806,0.00000,0.00492,0.01910
1403715289.112949371337891,0.00598,0.00041,0.00003,0.00755,0.00376,0.00478,0.02251
1403715289.162975311279297,0.00569,0.00039,0.00497,0.00800,0.00201,0.00470,0.02576
1403715289.212958335876465,0.00595,0.00038,0.00249,0.00815,0.00093,0.00443,0.02234
1403715289.262957096099854,0.00576,0.00041,0.00010,0.00857,0.00000,0.00522,0.02006
1403715289.312955141067505,0.00681,0.00044,0.01530,0.00896,0.00066,0.00564,0.03781
1403715289.362955093383789,0.00787,0.00043,0.00045,0.00792,0.00052,0.00527,0.02247
1403715289.412962198257446,0.00735,0.00037,0.00014,0.00790,0.00000,0.00472,0.02049
1403715289.462972402572632,0.00556,0.00041,0.00029,0.00769,0.00000,0.00462,0.01856
1403715289.512980461120605,0.00684,0.00039,0.00016,0.00700,0.00000,0.00471,0.01911
1403715289.562984943389893,0.00697,0.00039,0.00009,0.00645,0.00009,0.00470,0.01869
1403715289.612989187240601,0.00598,0.00036,0.00116,0.00553,0.00004,0.00471,0.01778
1403715289.662982225418091,0.00592,0.00035,0.00025,0.00507,0.00036,0.00473,0.01669
1403715289.712981224060059,0.00691,0.00034,0.00011,0.00524,0.00000,0.00480,0.01741
1403715289.762986898422241,0.00713,0.00033,0.00043,0.00501,0.00782,0.00484,0.02555
1403715289.812984704971313,0.00603,0.00035,0.00023,0.00566,0.01176,0.00474,0.02877
1403715289.862981081008911,0.00587,0.00042,0.00073,0.00701,0.00006,0.00478,0.01887
1403715289.912956714630127,0.00620,0.00039,0.01023,0.00697,0.01082,0.00489,0.03951
1403715289.962941408157349,0.00749,0.00040,0.00096,0.00922,0.00000,0.00478,0.02285
1403715290.012925863265991,0.00630,0.00044,0.00004,0.00893,0.00000,0.00496,0.02067
1403715290.062906742095947,0.00593,0.00041,0.00932,0.00895,0.00000,0.00461,0.02923
1403715290.112892627716064,0.00596,0.00042,0.00010,0.00860,0.00000,0.00477,0.01984
1403715290.162875652313232,0.00643,0.00039,0.00025,0.00850,0.00002,0.00502,0.02062
1403715290.212863445281982,0.00590,0.00042,0.00066,0.00836,0.00203,0.00563,0.02301
1403715290.262876987457275,0.00620,0.00041,0.00414,0.00892,0.00000,0.00470,0.02437
1403715290.312906980514526,0.00603,0.00040,0.00608,0.00839,0.00000,0.00481,0.02571
1403715290.362917184829712,0.00589,0.00041,0.00048,0.00913,0.00051,0.00475,0.02116
1403715290.412936210632324,0.00605,0.00062,0.00014,0.00844,0.00000,0.00461,0.01987
1403715290.462925434112549,0.00599,0.00037,0.00107,0.00826,0.00001,0.00483,0.02054
1403715290.512903690338135,0.00796,0.00041,0.00918,0.00792,0.00233,0.00469,0.03249
1403715290.562868833541870,0.00604,0.00039,0.00239,0.00849,0.00000,0.00461,0.02192
1403715290.612869977951050,0.00580,0.00041,0.00122,0.00851,0.00000,0.00462,0.02055
1403715290.662852525711060,0.00590,0.00038,0.00573,0.00841,0.00050,0.00473,0.02565
1403715290.712846279144287,0.00612,0.00039,0.00058,0.00874,0.00000,0.00467,0.02049
1403715290.762835264205933,0.00586,0.00039,0.00086,0.00880,0.00000,0.00480,0.02072
1403715290.812819004058838,0.00595,0.00040,0.00034,0.00857,0.00000,0.00472,0.01998
1403715290.862784624099731,0.00627,0.00041,0.00296,0.00800,0.00000,0.00474,0.02237
