# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715285.012264966964722,0.00382,0.00019,0.00005,0.00639,0.00000,0.00146,0.01191
1403715285.062270164489746,0.00378,0.00019,0.00009,0.00574,0.00000,0.00157,0.01138
1403715285.112273931503296,0.00371,0.00018,0.00006,0.00567,0.00000,0.00147,0.01110
1403715285.162297010421753,0.00369,0.00018,0.00007,0.00529,0.00000,0.00152,0.01076
1403715285.212320327758789,0.00359,0.00019,0.00013,0.00490,0.00003,0.00150,0.01033
1403715285.262351751327515,0.00414,0.00018,0.00104,0.00468,0.00065,0.00138,0.01209
1403715285.312387466430664,0.00366,0.00017,0.00968,0.00473,0.00650,0.00146,0.02621
1403715285.362388372421265,0.00359,0.00019,0.00010,0.00598,0.00000,0.00151,0.01137
1403715285.412372589111328,0.00355,0.00019,0.00008,0.00586,0.00020,0.00149,0.01137
1403715285.462359905242920,0.00350,0.00019,0.00017,0.00610,0.00000,0.00142,0.01138
1403715285.512365341186523,0.00354,0.00019,0.00622,0.00613,0.00125,0.00157,0.01889
1403715285.562364101409912,0.00358,0.00019,0.00004,0.00602,0.00000,0.00146,0.01131
1403715285.612355947494507,0.00351,0.00019,0.00009,0.00586,0.00019,0.00150,0.01134
1403715285.662350177764893,0.00601,0.00048,0.00012,0.00668,0.00018,0.00143,0.01490
1403715285.712343215942383,0.00345,0.00019,0.00001,0.00617,0.00000,0.00156,0.01138
1403715285.762332201004028,0.00350,0.00018,0.00010,0.00551,0.00000,0.00148,0.01077
1403715285.812340021133423,0.00342,0.00018,0.00006,0.00542,0.00000,0.00144,0.01053
1403715285.862333774566650,0.00332,0.00018,0.00277,0.00516,0.00176,0.00152,0.01470
1403715285.912307024002075,0.00331,0.00018,0.01106,0.00520,0.00234,0.00136,0.02345
1403715285.962303876876831,0.00327,0.00018,0.00001,0.00552,0.00000,0.00142,0.01040
1403715286.012295484542847,0.00328,0.00019,0.00012,0.00545,0.00031,0.00138,0.01072
1403715286.062289714813232,0.00368,0.00019,0.00001,0.00601,0.00000,0.00147,0.01136
1403715286.112285852432251,0.00325,0.00019,0.00794,0.00597,0.00000,0.00129,0.01864
1403715286.162287473678589,0.00463,0.00018,0.00030,0.00588,0.00000,0.00150,0.01250
1403715286.212290763854980,0.00366,0.00018,0.00034,0.00550,0.00000,0.00143,0.01111
1403715286.262286901473999,0.00364,0.00020,0.00006,0.00549,0.00000,0.00147,0.01086
1403715286.312280893325806,0.00362,0.00017,0.00001,0.00549,0.00000,0.00162,0.01093
1403715286.362270116806030,0.00373,0.00019,0.00129,0.00500,0.00000,0.00151,0.01173
1403715286.412263631820679,0.00368,0.00018,0.00007,0.00475,0.00000,0.00162,0.01031
1403715286.462253093719482,0.00406,0.00019,0.00088,0.00441,0.00189,0.00152,0.01295
