# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637155.688635826110840,0.00357,0.00014,0.00001,0.00034,0.00022,0.00150,0.00577
1403637155.738730430603027,0.00350,0.00013,0.00011,0.00031,0.00151,0.00152,0.00708
1403637155.788673877716064,0.00422,0.00015,0.00004,0.00033,0.00289,0.00158,0.00921
1403637155.838660955429077,0.00371,0.00014,0.00006,0.00029,0.00007,0.00154,0.00581
1403637155.888626337051392,0.00359,0.00014,0.00013,0.00027,0.00003,0.00154,0.00569
1403637155.938533306121826,0.00360,0.00013,0.00004,0.00024,0.00403,0.00156,0.00961
1403637155.988536596298218,0.00353,0.00013,0.00033,0.00025,0.00484,0.00152,0.01060
1403637156.038568258285522,0.00442,0.00014,0.00007,0.00050,0.00043,0.00144,0.00700
1403637156.088585615158081,0.00358,0.00014,0.00007,0.00049,0.00021,0.00147,0.00596
1403637156.138577938079834,0.00341,0.00014,0.00008,0.00040,0.00000,0.00147,0.00550
1403637156.188568115234375,0.00348,0.00014,0.00005,0.00029,0.00029,0.00144,0.00569
1403637156.238573312759399,0.00334,0.00014,0.00007,0.00026,0.00160,0.00146,0.00687
1403637156.288567304611206,0.00451,0.00014,0.00019,0.00024,0.00003,0.00151,0.00660
1403637156.338544130325317,0.00361,0.00013,0.00015,0.00028,0.00076,0.00152,0.00644
1403637156.388522863388062,0.00362,0.00014,0.00021,0.00031,0.00433,0.00153,0.01014
1403637156.438509702682495,0.00358,0.00014,0.00007,0.00054,0.00007,0.00151,0.00591
1403637156.488507986068726,0.00357,0.00014,0.00014,0.00042,0.00072,0.00190,0.00689
1403637156.538504362106323,0.00360,0.00014,0.00051,0.00030,0.00222,0.00147,0.00824
1403637156.588505744934082,0.00334,0.00014,0.00018,0.00029,0.00056,0.00143,0.00594
1403637156.638532161712646,0.00330,0.00013,0.00025,0.00027,0.00082,0.00146,0.00624
1403637156.688558101654053,0.00324,0.00014,0.00007,0.00037,0.00071,0.00142,0.00595
1403637156.738562345504761,0.00322,0.00014,0.00010,0.00031,0.00003,0.00143,0.00525
1403637156.788570404052734,0.00408,0.00014,0.00018,0.00026,0.00110,0.00148,0.00725
1403637156.838704109191895,0.00435,0.00014,0.00005,0.00025,0.00491,0.00153,0.01124
1403637156.888698339462280,0.00358,0.00014,0.00015,0.00046,0.00019,0.00148,0.00600
1403637156.938697099685669,0.00365,0.00014,0.00005,0.00042,0.00027,0.00150,0.00604
1403637156.988604307174683,0.00355,0.00014,0.00007,0.00036,0.00272,0.00154,0.00838
1403637157.038617610931396,0.00344,0.00014,0.00007,0.00055,0.00038,0.00149,0.00606
1403637157.088612318038940,0.00336,0.00014,0.00008,0.00054,0.00001,0.00147,0.00560
1403637157.138612270355225,0.00383,0.00017,0.00007,0.00052,0.01258,0.00162,0.01879
1403637157.188574075698853,0.00381,0.00018,0.00002,0.00260,0.00729,0.00173,0.01562
1403637157.238627433776855,0.00384,0.00021,0.00002,0.00338,0.00086,0.00161,0.00992
1403637157.288716554641724,0.00391,0.00021,0.00019,0.00373,0.00163,0.00165,0.01132
1403637157.338659048080444,0.00475,0.00022,0.00003,0.00413,0.00267,0.00164,0.01344
1403637157.388670682907104,0.00415,0.00022,0.00374,0.00452,0.00578,0.00258,0.02100
1403637157.438692808151245,0.00524,0.00021,0.00663,0.00544,0.00143,0.00158,0.02053
1403637157.488657474517822,0.00398,0.00021,0.00266,0.00547,0.00003,0.00170,0.01404
1403637157.538625001907349,0.00428,0.00021,0.00072,0.00547,0.00003,0.00163,0.01235
1403637157.588604450225830,0.00378,0.00020,0.00142,0.00562,0.00023,0.00151,0.01276
1403637157.638584613800049,0.00373,0.00021,0.00257,0.00527,0.00137,0.00163,0.01478
1403637157.688530683517456,0.00372,0.00021,0.00061,0.00543,0.00001,0.00180,0.01178
1403637157.738520622253418,0.00421,0.00021,0.00058,0.00535,0.00001,0.00160,0.01196
1403637157.788491010665894,0.00369,0.00019,0.00190,0.00493,0.00039,0.00179,0.01288
1403637157.838477373123169,0.00388,0.00020,0.00125,0.00528,0.00003,0.00155,0.01218
1403637157.888467788696289,0.00465,0.00020,0.00038,0.00465,0.00023,0.00150,0.01161
1403637157.938479185104370,0.00383,0.00020,0.00011,0.00424,0.00128,0.00157,0.01123
1403637157.988470792770386,0.00392,0.00020,0.00492,0.00384,0.00066,0.00182,0.01536
1403637158.038484811782837,0.00411,0.00019,0.00414,0.00373,0.00464,0.00149,0.01830
1403637158.088505029678345,0.00517,0.00020,0.00065,0.00443,0.00315,0.00151,0.01512
1403637158.138533115386963,0.00437,0.00037,0.00318,0.00485,0.00142,0.00193,0.01613
1403637158.188539266586304,0.00435,0.00020,0.00154,0.00513,0.00000,0.00160,0.01283
1403637158.238519668579102,0.00382,0.00029,0.00312,0.00487,0.00001,0.00207,0.01418
1403637158.288487672805786,0.00422,0.00019,0.00006,0.00477,0.00001,0.00168,0.01093
1403637158.338425636291504,0.00384,0.00027,0.00009,0.00423,0.00062,0.00191,0.01096
1403637158.388364315032959,0.00415,0.00019,0.00058,0.00388,0.00177,0.00150,0.01207
1403637158.438252925872803,0.00372,0.00026,0.00446,0.00388,0.00296,0.00195,0.01725
1403637158.488223314285278,0.00474,0.00019,0.00031,0.00416,0.00039,0.00154,0.01133
1403637158.538155317306519,0.00487,0.00026,0.00014,0.00330,0.00000,0.00179,0.01037
1403637158.588105678558350,0.00421,0.00018,0.00150,0.00307,0.00646,0.00163,0.01704
1403637158.638050317764282,0.00380,0.00018,0.00626,0.00368,0.00252,0.00143,0.01786
1403637158.688072919845581,0.00338,0.00018,0.00103,0.00405,0.00001,0.00149,0.01015
1403637158.738071918487549,0.00468,0.00020,0.00026,0.00366,0.00278,0.00143,0.01302
1403637158.788094520568848,0.00365,0.00018,0.00053,0.00391,0.00117,0.00159,0.01104
1403637158.838109731674194,0.00348,0.00018,0.00097,0.00374,0.00335,0.00143,0.01316
1403637158.888153553009033,0.00533,0.00019,0.00094,0.00375,0.00056,0.00169,0.01247
1403637158.938136100769043,0.00400,0.00017,0.00005,0.00384,0.00000,0.00148,0.00952
1403637158.988095998764038,0.00355,0.00017,0.00094,0.00338,0.00002,0.00234,0.01040
1403637159.038048028945923,0.00376,0.00017,0.00063,0.00341,0.00449,0.00161,0.01408
1403637159.088014602661133,0.00385,0.00018,0.00414,0.00382,0.00560,0.00141,0.01899
1403637159.137927770614624,0.00342,0.00018,0.00027,0.00481,0.00001,0.00157,0.01026
1403637159.187885999679565,0.00323,0.00018,0.00061,0.00473,0.00188,0.00141,0.01203
1403637159.237873315811157,0.00435,0.00019,0.00531,0.00515,0.00001,0.00145,0.01648
1403637159.287897586822510,0.00406,0.00020,0.00497,0.00470,0.00004,0.00146,0.01544
1403637159.337913990020752,0.00494,0.00019,0.00015,0.00435,0.00002,0.00152,0.01116
1403637159.387939453125000,0.00391,0.00018,0.00053,0.00439,0.00016,0.00147,0.01063
1403637159.437948942184448,0.00380,0.00018,0.00411,0.00408,0.00359,0.00150,0.01727
1403637159.487965345382690,0.00378,0.00018,0.00040,0.00501,0.00021,0.00155,0.01114
1403637159.538020372390747,0.00384,0.00018,0.00030,0.00495,0.00002,0.00150,0.01079
1403637159.588070154190063,0.00368,0.00019,0.00004,0.00487,0.00000,0.00163,0.01041
1403637159.638121366500854,0.00390,0.00018,0.00081,0.00490,0.00000,0.00151,0.01130
1403637159.688163280487061,0.00420,0.00018,0.00061,0.00394,0.00201,0.00154,0.01249
1403637159.738174438476562,0.00352,0.00018,0.00062,0.00397,0.00010,0.00153,0.00991
1403637159.788196563720703,0.00341,0.00018,0.00291,0.00384,0.00454,0.00135,0.01623
1403637159.838206291198730,0.00345,0.00020,0.00417,0.00449,0.00000,0.00155,0.01386
1403637159.888204574584961,0.00469,0.00019,0.01283,0.00419,0.00257,0.00143,0.02590
1403637159.938202857971191,0.00372,0.00018,0.00028,0.00372,0.00148,0.00187,0.01126
1403637159.988190174102783,0.00352,0.00018,0.00021,0.00330,0.00000,0.00140,0.00862
1403637160.038178920745850,0.00376,0.00017,0.00039,0.00317,0.00276,0.00135,0.01161
1403637160.088174581527710,0.00401,0.00018,0.00032,0.00287,0.00000,0.00139,0.00877
1403637160.138165473937988,0.00448,0.00016,0.00088,0.00260,0.00000,0.00149,0.00963
1403637160.188152074813843,0.00349,0.00017,0.00042,0.00235,0.00000,0.00143,0.00786
1403637160.238145112991333,0.00388,0.00016,0.00041,0.00246,0.00000,0.00154,0.00847
1403637160.288146734237671,0.00388,0.00015,0.00110,0.00233,0.00000,0.00150,0.00897
1403637160.338144540786743,0.00363,0.00016,0.00184,0.00182,0.00000,0.00143,0.00889
1403637160.388154506683350,0.00389,0.00015,0.00008,0.00166,0.00201,0.00147,0.00927
1403637160.438159227371216,0.00415,0.00016,0.00085,0.00183,0.00783,0.00147,0.01628
1403637160.488174676895142,0.00397,0.00017,0.00350,0.00234,0.01213,0.00139,0.02350
1403637160.538180351257324,0.00388,0.00018,0.00044,0.00363,0.00001,0.00131,0.00945
1403637160.588184833526611,0.00391,0.00018,0.00111,0.00312,0.00748,0.00139,0.01718
1403637160.638194084167480,0.00435,0.00019,0.00100,0.00404,0.00000,0.00139,0.01098
1403637160.688231706619263,0.00356,0.00018,0.00397,0.00334,0.00558,0.00134,0.01797
1403637160.738276481628418,0.00366,0.00019,0.00041,0.00423,0.00000,0.00131,0.00980
1403637160.788323640823364,0.00393,0.00018,0.00019,0.00368,0.00324,0.00139,0.01261
1403637160.838374376296997,0.00407,0.00019,0.00009,0.00408,0.00116,0.00142,0.01100
1403637160.888417005538940,0.00352,0.00018,0.00012,0.00413,0.00130,0.00138,0.01063
1403637160.938487768173218,0.00391,0.00019,0.00024,0.00440,0.00338,0.00144,0.01356
1403637160.988523483276367,0.00331,0.00019,0.00051,0.00482,0.00000,0.00142,0.01024
1403637161.038552522659302,0.00410,0.00019,0.00219,0.00441,0.00013,0.00149,0.01250
1403637161.088642120361328,0.00331,0.00018,0.00064,0.00410,0.00116,0.00141,0.01081
1403637161.138687372207642,0.00330,0.00019,0.00027,0.00396,0.00117,0.00147,0.01037
1403637161.188731193542480,0.00394,0.00018,0.00022,0.00409,0.00334,0.00142,0.01318
1403637161.238741636276245,0.00398,0.00019,0.00028,0.00457,0.00000,0.00145,0.01048
1403637161.288725137710571,0.00338,0.00018,0.00324,0.00450,0.00507,0.00146,0.01783
1403637161.338680028915405,0.00334,0.00019,0.00325,0.00551,0.00000,0.00150,0.01380
1403637161.388654947280884,0.00341,0.00020,0.00237,0.00543,0.00000,0.00154,0.01294
1403637161.438643217086792,0.00414,0.00019,0.00303,0.00508,0.00000,0.00147,0.01392
1403637161.488660573959351,0.00356,0.00018,0.00426,0.00486,0.00115,0.00153,0.01555
1403637161.538662910461426,0.00341,0.00021,0.00032,0.00497,0.00000,0.00144,0.01036
1403637161.588668107986450,0.00337,0.00019,0.00348,0.00462,0.00225,0.00149,0.01540
1403637161.638664245605469,0.00428,0.00018,0.00036,0.00470,0.00063,0.00141,0.01155
1403637161.688666343688965,0.00339,0.00034,0.00074,0.00420,0.00117,0.00178,0.01162
1403637161.738687038421631,0.00456,0.00018,0.00508,0.00390,0.00384,0.00142,0.01899
1403637161.788669824600220,0.00350,0.00026,0.00052,0.00428,0.00001,0.00188,0.01045
1403637161.838657617568970,0.00430,0.00018,0.00091,0.00377,0.00000,0.00142,0.01058
1403637161.888640165328979,0.00393,0.00017,0.00121,0.00314,0.00002,0.00184,0.01031
1403637161.938616514205933,0.00441,0.00017,0.00050,0.00293,0.00151,0.00147,0.01099
1403637161.988606214523315,0.00422,0.00017,0.00050,0.00304,0.00402,0.00181,0.01377
1403637162.038606882095337,0.00441,0.00017,0.00081,0.00341,0.00000,0.00142,0.01022
1403637162.088637113571167,0.00419,0.00017,0.00052,0.00291,0.00348,0.00189,0.01316
1403637162.138677120208740,0.00463,0.00017,0.00054,0.00321,0.00000,0.00140,0.00996
1403637162.188722848892212,0.00356,0.00016,0.00088,0.00311,0.00550,0.00180,0.01501
1403637162.238758563995361,0.00391,0.00017,0.00029,0.00409,0.00000,0.00144,0.00990
1403637162.288791656494141,0.00353,0.00024,0.00002,0.00383,0.00528,0.00176,0.01467
1403637162.338804006576538,0.00391,0.00018,0.00058,0.00469,0.00236,0.00141,0.01313
1403637162.388795137405396,0.00400,0.00026,0.00390,0.00505,0.00117,0.00193,0.01632
1403637162.438805103302002,0.00402,0.00019,0.00083,0.00531,0.00233,0.00142,0.01410
1403637162.488822698593140,0.00425,0.00019,0.00432,0.00515,0.00000,0.00139,0.01531
1403637162.538808107376099,0.00386,0.00019,0.00127,0.00494,0.00000,0.00141,0.01169
1403637162.588789701461792,0.00370,0.00019,0.00353,0.00465,0.00002,0.00137,0.01346
1403637162.638779401779175,0.00361,0.00018,0.00088,0.00435,0.00116,0.00147,0.01166
1403637162.688750982284546,0.00363,0.00018,0.00118,0.00437,0.00531,0.00143,0.01610
1403637162.738719224929810,0.00423,0.00019,0.00054,0.00471,0.00001,0.00141,0.01108
1403637162.788706302642822,0.00411,0.00033,0.00048,0.00415,0.00021,0.00179,0.01107
1403637162.838702440261841,0.00389,0.00018,0.00068,0.00395,0.00015,0.00142,0.01026
1403637162.888700008392334,0.00405,0.00017,0.00052,0.00344,0.00002,0.00177,0.00997
1403637162.938707590103149,0.00481,0.00017,0.00067,0.00342,0.00212,0.00149,0.01268
1403637162.988733768463135,0.00396,0.00017,0.00055,0.00326,0.00565,0.00140,0.01499
1403637163.038736581802368,0.00367,0.00017,0.00033,0.00412,0.00413,0.00150,0.01393
1403637163.088745594024658,0.00390,0.00019,0.00398,0.00466,0.00227,0.00142,0.01642
1403637163.138748407363892,0.00356,0.00019,0.00002,0.00464,0.00064,0.00151,0.01056
1403637163.188753843307495,0.00407,0.00018,0.00425,0.00388,0.00111,0.00144,0.01494
1403637163.238748073577881,0.00459,0.00019,0.00023,0.00319,0.00176,0.00146,0.01142
1403637163.288742542266846,0.00360,0.00018,0.00271,0.00333,0.00723,0.00150,0.01855
1403637163.338738203048706,0.00356,0.00018,0.00051,0.00408,0.00016,0.00138,0.00986
1403637163.388731718063354,0.00354,0.00017,0.00040,0.00365,0.00126,0.00146,0.01049
1403637163.438729286193848,0.00432,0.00018,0.00131,0.00358,0.00271,0.00142,0.01352
1403637163.488747596740723,0.00354,0.00019,0.00512,0.00382,0.00184,0.00139,0.01590
1403637163.538756847381592,0.00394,0.00018,0.00018,0.00317,0.00016,0.00137,0.00899
1403637163.588761806488037,0.00448,0.00018,0.00082,0.00315,0.00001,0.00144,0.01008
1403637163.638766050338745,0.00361,0.00017,0.00084,0.00297,0.00014,0.00139,0.00912
1403637163.688770771026611,0.00331,0.00017,0.00071,0.00307,0.00420,0.00147,0.01291
1403637163.738780260086060,0.00332,0.00017,0.00067,0.00348,0.00000,0.00140,0.00906
1403637163.788790225982666,0.00332,0.00018,0.00337,0.00315,0.00790,0.00142,0.01934
1403637163.838792800903320,0.00422,0.00019,0.00012,0.00413,0.00180,0.00149,0.01196
1403637163.888793468475342,0.00356,0.00032,0.00018,0.00390,0.00231,0.00188,0.01216
1403637163.938798427581787,0.00421,0.00019,0.00074,0.00417,0.00001,0.00150,0.01082
1403637163.988812446594238,0.00343,0.00018,0.00275,0.00393,0.00558,0.00148,0.01736
1403637164.038817167282104,0.00353,0.00019,0.00001,0.00548,0.00000,0.00151,0.01073
1403637164.088818311691284,0.00343,0.00019,0.00390,0.00502,0.00116,0.00140,0.01511
1403637164.138819456100464,0.00442,0.00019,0.00532,0.00517,0.00237,0.00147,0.01895
1403637164.188817977905273,0.00367,0.00019,0.00127,0.00540,0.00000,0.00144,0.01197
1403637164.238809108734131,0.00492,0.00019,0.00015,0.00511,0.00121,0.00150,0.01309
1403637164.288814067840576,0.00396,0.00018,0.00075,0.00481,0.00000,0.00149,0.01119
1403637164.338806390762329,0.00435,0.00019,0.00158,0.00453,0.00000,0.00146,0.01211
1403637164.388786792755127,0.00371,0.00017,0.00732,0.00451,0.00242,0.00149,0.01961
1403637164.438777923583984,0.00358,0.00019,0.00032,0.00485,0.00117,0.00148,0.01159
1403637164.488768577575684,0.00354,0.00019,0.00035,0.00509,0.00020,0.00149,0.01086
1403637164.538763284683228,0.00350,0.00018,0.00001,0.00486,0.00000,0.00147,0.01002
1403637164.588758945465088,0.00358,0.00018,0.00059,0.00443,0.00119,0.00144,0.01141
1403637164.638745069503784,0.00351,0.00019,0.00157,0.00409,0.00016,0.00148,0.01100
1403637164.688731670379639,0.00524,0.00019,0.00382,0.00362,0.00334,0.00147,0.01767
1403637164.738730192184448,0.00438,0.00018,0.00304,0.00355,0.00217,0.00143,0.01476
1403637164.788754463195801,0.00388,0.00018,0.00624,0.00363,0.00319,0.00146,0.01858
1403637164.838758707046509,0.00370,0.00018,0.00028,0.00287,0.00016,0.00169,0.00888
1403637164.888757467269897,0.00360,0.00022,0.00041,0.00240,0.00094,0.00140,0.00897
