# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.111885547637939,0.00643,0.00037,0.00078,0.00758,0.00042,0.00479,0.02036
1403715286.161854505538940,0.00658,0.00033,0.00529,0.00739,0.00884,0.00495,0.03338
1403715286.211847782135010,0.00648,0.00040,0.00003,0.00969,0.00000,0.00478,0.02139
1403715286.261818647384644,0.00647,0.00036,0.01931,0.00801,0.00227,0.00496,0.04138
1403715286.311807632446289,0.00657,0.00038,0.00003,0.00846,0.00000,0.00478,0.02022
1403715286.361802577972412,0.00826,0.00037,0.00098,0.00766,0.00042,0.00485,0.02253
1403715286.411795616149902,0.00623,0.00037,0.00007,0.00787,0.00000,0.00476,0.01930
1403715286.461787223815918,0.00872,0.00036,0.00017,0.00719,0.00000,0.00515,0.02159
1403715286.511784315109253,0.00647,0.00037,0.00030,0.00658,0.00000,0.00479,0.01851
1403715286.561759948730469,0.00643,0.00029,0.01340,0.00593,0.01251,0.00497,0.04353
1403715286.611762285232544,0.00854,0.00037,0.00023,0.00726,0.00043,0.00478,0.02160
1403715286.661768198013306,0.00607,0.00036,0.00034,0.00658,0.00000,0.00464,0.01800
1403715286.711779594421387,0.00608,0.00038,0.00040,0.00545,0.00038,0.00472,0.01740
1403715286.761767148971558,0.00572,0.00034,0.00041,0.00437,0.00707,0.00458,0.02249
1403715286.811760663986206,0.00758,0.00032,0.00092,0.00515,0.00036,0.00481,0.01914
1403715286.861737012863159,0.00626,0.00033,0.01174,0.00479,0.01493,0.00476,0.04281
1403715286.911733150482178,0.00774,0.00039,0.00030,0.00660,0.00000,0.00470,0.01974
1403715286.961731672286987,0.00608,0.00036,0.00034,0.00584,0.00076,0.00437,0.01774
1403715287.011759281158447,0.00630,0.00032,0.00038,0.00594,0.00099,0.00486,0.01879
1403715287.061832189559937,0.00582,0.00034,0.00099,0.00596,0.00040,0.00426,0.01777
1403715287.111878156661987,0.00590,0.00031,0.00015,0.00608,0.00002,0.00477,0.01722
1403715287.161981105804443,0.00575,0.00036,0.00747,0.00578,0.00542,0.00444,0.02922
1403715287.212023735046387,0.00608,0.00037,0.00034,0.00613,0.00039,0.00463,0.01794
1403715287.262057065963745,0.00552,0.00036,0.00016,0.00564,0.00000,0.00462,0.01630
1403715287.312076568603516,0.00746,0.00028,0.00156,0.00481,0.00034,0.00556,0.02001
1403715287.362149238586426,0.00598,0.00034,0.00548,0.00474,0.01484,0.00460,0.03598
1403715287.412162542343140,0.00596,0.00037,0.00016,0.00697,0.00002,0.00470,0.01817
1403715287.462139368057251,0.00696,0.00038,0.00882,0.00632,0.00720,0.00510,0.03477
1403715287.512104749679565,0.00594,0.00036,0.00015,0.00747,0.00002,0.00464,0.01857
1403715287.562094211578369,0.00583,0.00037,0.00039,0.00741,0.00000,0.00462,0.01862
1403715287.612066984176636,0.00693,0.00037,0.00089,0.00707,0.00042,0.00452,0.02019
1403715287.662076234817505,0.00546,0.00038,0.00025,0.00602,0.00000,0.00461,0.01671
1403715287.712091684341431,0.00634,0.00034,0.00016,0.00545,0.00000,0.00451,0.01679
1403715287.762160062789917,0.00551,0.00037,0.00380,0.00494,0.01507,0.00453,0.03422
1403715287.812208175659180,0.00620,0.00039,0.00058,0.00616,0.00000,0.00466,0.01799
1403715287.862234115600586,0.00594,0.00036,0.00559,0.00561,0.01446,0.00438,0.03634
1403715287.912262678146362,0.00586,0.00038,0.00064,0.00777,0.00044,0.00472,0.01981
1403715287.962280750274658,0.00633,0.00037,0.00011,0.00737,0.00214,0.00466,0.02099
1403715288.012295722961426,0.00748,0.00039,0.00047,0.00707,0.00048,0.00493,0.02082
1403715288.062314748764038,0.00604,0.00036,0.00396,0.00606,0.00544,0.00434,0.02619
1403715288.112309694290161,0.00681,0.00033,0.00077,0.00602,0.00000,0.00464,0.01857
1403715288.162274360656738,0.00601,0.00036,0.00072,0.00573,0.00039,0.00460,0.01782
1403715288.212283611297607,0.00586,0.00033,0.00021,0.00592,0.00004,0.00459,0.01694
1403715288.262254238128662,0.00587,0.00034,0.00003,0.00600,0.00534,0.00571,0.02329
1403715288.312238931655884,0.00581,0.00038,0.00052,0.00670,0.00000,0.00467,0.01809
1403715288.362198591232300,0.00595,0.00037,0.00018,0.00668,0.00344,0.00440,0.02103
1403715288.412168502807617,0.00579,0.00035,0.00003,0.00730,0.00119,0.00538,0.02004
1403715288.462137222290039,0.00577,0.00036,0.00529,0.00731,0.00917,0.00452,0.03242
1403715288.512137651443481,0.00570,0.00040,0.00690,0.00910,0.00000,0.00465,0.02675
1403715288.562148094177246,0.00739,0.00041,0.00069,0.00919,0.00000,0.00464,0.02232
1403715288.612154960632324,0.00570,0.00040,0.00025,0.00927,0.00000,0.00458,0.02021
1403715288.662154912948608,0.00547,0.00040,0.00750,0.00910,0.00000,0.00454,0.02701
1403715288.712160587310791,0.00725,0.00043,0.00003,0.00934,0.00000,0.00465,0.02170
1403715288.762158870697021,0.00724,0.00039,0.00020,0.00819,0.00000,0.00453,0.02056
1403715288.812162160873413,0.00619,0.00042,0.00008,0.00806,0.00201,0.00478,0.02154
1403715288.862193107604980,0.00617,0.00040,0.00041,0.00822,0.00111,0.00483,0.02115
1403715288.912249803543091,0.00610,0.00040,0.00008,0.00916,0.00000,0.00463,0.02038
1403715288.962289094924927,0.00621,0.00040,0.00023,0.00903,0.00000,0.00545,0.02133
1403715289.012314319610596,0.00623,0.00038,0.00009,0.00898,0.00006,0.00475,0.02049
1403715289.062331914901733,0.00630,0.00039,0.00571,0.00854,0.00202,0.00473,0.02769
1403715289.112333297729492,0.00799,0.00040,0.00673,0.00872,0.00000,0.00458,0.02842
1403715289.162349939346313,0.00610,0.00039,0.00510,0.00833,0.00047,0.00473,0.02511
1403715289.212310314178467,0.00610,0.00040,0.00038,0.00849,0.00010,0.00452,0.02001
1403715289.262318134307861,0.00598,0.00039,0.00498,0.00733,0.00200,0.00472,0.02540
1403715289.312297105789185,0.00605,0.00037,0.01111,0.00725,0.00227,0.00441,0.03145
1403715289.362292289733887,0.00595,0.00039,0.00035,0.00793,0.00084,0.00482,0.02028
1403715289.412288665771484,0.00595,0.00039,0.00025,0.00829,0.00046,0.00489,0.02022
