# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715285.012331247329712,0.01709,0.00039,0.00184,0.00825,0.00079,0.00627,0.03462
1403715285.062343358993530,0.01666,0.00038,0.00182,0.00849,0.00117,0.00609,0.03461
1403715285.112528085708618,0.01632,0.00038,0.01240,0.00894,0.00163,0.00610,0.04576
1403715285.162564992904663,0.01551,0.00038,0.00022,0.00907,0.00000,0.00604,0.03124
1403715285.212582349777222,0.01675,0.00038,0.00106,0.00877,0.00000,0.00604,0.03301
1403715285.262627601623535,0.01806,0.00038,0.00019,0.00866,0.00000,0.00597,0.03328
1403715285.312658786773682,0.01665,0.00039,0.00003,0.00857,0.00000,0.00591,0.03156
1403715285.362670660018921,0.01638,0.00039,0.01434,0.00833,0.00402,0.00717,0.05063
1403715285.412690162658691,0.01681,0.00037,0.00003,0.00910,0.00000,0.00590,0.03223
1403715285.462711095809937,0.01633,0.00037,0.00005,0.00922,0.00007,0.00584,0.03190
1403715285.512727022171021,0.01558,0.00040,0.00003,0.00916,0.00000,0.00603,0.03122
1403715285.562736272811890,0.01596,0.00040,0.00018,0.00876,0.00001,0.00613,0.03144
1403715285.612727403640747,0.01537,0.00038,0.00152,0.00874,0.00010,0.00597,0.03208
1403715285.662722826004028,0.01591,0.00037,0.00025,0.00830,0.00340,0.00585,0.03407
1403715285.712707757949829,0.01582,0.00039,0.01350,0.00831,0.00123,0.00600,0.04525
1403715285.762700080871582,0.01494,0.00038,0.00024,0.00854,0.00000,0.00604,0.03015
1403715285.812683343887329,0.01849,0.00037,0.00036,0.00789,0.00000,0.00583,0.03295
1403715285.862651586532593,0.01606,0.00040,0.00083,0.00728,0.00043,0.00594,0.03093
1403715285.912661790847778,0.01475,0.00037,0.00015,0.00766,0.00044,0.00587,0.02924
1403715285.962706327438354,0.01515,0.00036,0.01694,0.00773,0.00865,0.00555,0.05439
1403715286.012741565704346,0.01506,0.00037,0.00003,0.00901,0.00001,0.00601,0.03048
