# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.012777566909790,0.00718,0.00053,0.00138,0.00634,0.00126,0.00157,0.01825
1403715288.062788486480713,0.00388,0.00052,0.00036,0.00585,0.00000,0.00183,0.01245
1403715288.112797260284424,0.00517,0.00041,0.00003,0.00581,0.00018,0.00162,0.01322
1403715288.162818193435669,0.00464,0.00053,0.00104,0.00554,0.00770,0.00185,0.02131
1403715288.212822198867798,0.00394,0.00047,0.00005,0.00701,0.00117,0.00195,0.01459
1403715288.262794494628906,0.00391,0.00054,0.00004,0.00696,0.00317,0.00205,0.01667
1403715288.312791347503662,0.00427,0.00051,0.00139,0.00688,0.00006,0.00188,0.01499
1403715288.362758636474609,0.00404,0.00055,0.00108,0.00676,0.00261,0.00184,0.01689
1403715288.412724971771240,0.00407,0.00048,0.00045,0.00723,0.00015,0.00171,0.01410
1403715288.462697982788086,0.00394,0.00050,0.00004,0.00719,0.00199,0.00171,0.01537
1403715288.512637376785278,0.00390,0.00046,0.00588,0.00747,0.00638,0.00192,0.02602
1403715288.562699556350708,0.00393,0.00053,0.00348,0.00836,0.00006,0.00183,0.01819
1403715288.612692356109619,0.00398,0.00049,0.00022,0.00891,0.00009,0.00164,0.01534
1403715288.662711143493652,0.00406,0.00058,0.00364,0.00834,0.00202,0.00225,0.02089
1403715288.712716102600098,0.00411,0.00063,0.00027,0.00853,0.00006,0.00183,0.01542
1403715288.762720108032227,0.00487,0.00054,0.00026,0.00838,0.00006,0.00219,0.01629
1403715288.812726736068726,0.00605,0.00052,0.00029,0.00782,0.00054,0.00193,0.01716
1403715288.862715959548950,0.00421,0.00049,0.00341,0.00749,0.00216,0.00186,0.01963
1403715288.912708044052124,0.00406,0.00056,0.00053,0.00766,0.00055,0.00182,0.01519
1403715288.962727785110474,0.00400,0.00056,0.00004,0.00813,0.00204,0.00183,0.01662
1403715289.012727499008179,0.00383,0.00052,0.00027,0.00825,0.00006,0.00180,0.01473
