# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.412228584289551,0.00600,0.00041,0.00045,0.00823,0.00001,0.00473,0.01982
1403715291.462227582931519,0.00605,0.00069,0.00171,0.00881,0.00196,0.00524,0.02446
1403715291.512210845947266,0.00614,0.00039,0.00178,0.00758,0.00179,0.00484,0.02251
1403715291.562212228775024,0.00587,0.00039,0.00354,0.00789,0.00387,0.00475,0.02631
1403715291.612207889556885,0.00585,0.00039,0.00601,0.00851,0.00198,0.00471,0.02745
1403715291.662212610244751,0.00776,0.00039,0.00205,0.00876,0.00001,0.00455,0.02352
1403715291.712226152420044,0.00631,0.00039,0.00140,0.00808,0.00007,0.00462,0.02087
1403715291.762231111526489,0.00657,0.00040,0.00004,0.00779,0.00001,0.00518,0.01999
1403715291.812235116958618,0.00596,0.00040,0.00026,0.00784,0.00001,0.00474,0.01920
1403715291.862235546112061,0.00615,0.00038,0.00837,0.00649,0.00583,0.00483,0.03204
1403715291.912236928939819,0.00593,0.00035,0.00019,0.00685,0.00809,0.00470,0.02612
1403715291.962250471115112,0.00598,0.00040,0.00093,0.00776,0.00010,0.00450,0.01966
1403715292.012258291244507,0.00660,0.00038,0.00027,0.00730,0.00043,0.00467,0.01965
1403715292.062274217605591,0.00622,0.00040,0.00097,0.00764,0.00001,0.00454,0.01978
1403715292.112284898757935,0.00572,0.00037,0.00081,0.00756,0.00006,0.00449,0.01902
1403715292.162295103073120,0.00601,0.00039,0.00004,0.00799,0.00369,0.00467,0.02278
1403715292.212290763854980,0.00602,0.00040,0.01087,0.00816,0.00460,0.00492,0.03496
1403715292.262275457382202,0.00611,0.00039,0.00274,0.00857,0.00001,0.00486,0.02269
1403715292.312269926071167,0.00824,0.00039,0.00067,0.00793,0.00007,0.00449,0.02179
1403715292.362261056900024,0.00655,0.00038,0.00067,0.00767,0.00002,0.00466,0.01994
1403715292.412258148193359,0.00614,0.00038,0.00023,0.00764,0.00046,0.00480,0.01965
1403715292.462267398834229,0.00977,0.00043,0.00586,0.00710,0.00212,0.00507,0.03036
1403715292.512252807617188,0.00791,0.00034,0.00051,0.00690,0.00001,0.00445,0.02013
1403715292.562237977981567,0.00630,0.00036,0.00341,0.00622,0.01088,0.00464,0.03181
1403715292.612221479415894,0.00631,0.00039,0.00112,0.00792,0.00001,0.00463,0.02038
1403715292.662205219268799,0.00638,0.00038,0.00119,0.00701,0.00040,0.00466,0.02003
1403715292.712200403213501,0.00571,0.00038,0.00123,0.00703,0.00001,0.00451,0.01886
1403715292.762200355529785,0.00579,0.00037,0.00056,0.00702,0.00007,0.00470,0.01850
1403715292.812208175659180,0.00577,0.00037,0.00062,0.00642,0.00364,0.00473,0.02154
1403715292.862220525741577,0.00764,0.00038,0.00063,0.00684,0.00395,0.00464,0.02409
1403715292.912223815917969,0.00598,0.00038,0.00158,0.00759,0.00583,0.00444,0.02581
1403715292.962227821350098,0.00596,0.00039,0.00080,0.00820,0.00001,0.00473,0.02009
1403715293.012200593948364,0.00667,0.00048,0.00203,0.00797,0.00001,0.00479,0.02195
1403715293.062187671661377,0.00686,0.00035,0.00027,0.00755,0.00556,0.00434,0.02493
1403715293.112187147140503,0.00612,0.00035,0.00029,0.00841,0.00002,0.00453,0.01973
1403715293.162181854248047,0.00694,0.00039,0.00505,0.00699,0.00543,0.00438,0.02919
1403715293.212191104888916,0.00597,0.00037,0.00660,0.00722,0.00588,0.00471,0.03076
