# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.361476421356201,0.01642,0.00031,0.00003,0.00773,0.00000,0.00545,0.02995
1403715288.411513566970825,0.01424,0.00039,0.00359,0.00757,0.00388,0.00538,0.03506
1403715288.461516141891479,0.01460,0.00041,0.00888,0.00822,0.00203,0.00574,0.03989
1403715288.511524677276611,0.01460,0.00040,0.00009,0.00884,0.00038,0.00554,0.02984
1403715288.561598300933838,0.01464,0.00039,0.00601,0.00923,0.00194,0.00578,0.03798
1403715288.611605882644653,0.01421,0.00041,0.00041,0.00926,0.00000,0.00566,0.02996
1403715288.661626815795898,0.01394,0.00040,0.00010,0.00922,0.00000,0.00571,0.02938
1403715288.711652278900146,0.01653,0.00056,0.00014,0.00907,0.00000,0.00565,0.03195
1403715288.761672258377075,0.01438,0.00041,0.00026,0.00895,0.00000,0.00565,0.02964
1403715288.811682939529419,0.01421,0.00039,0.00015,0.00844,0.00199,0.00525,0.03042
1403715288.861700296401978,0.01379,0.00041,0.00032,0.00865,0.00000,0.00562,0.02879
1403715288.911761999130249,0.01411,0.00035,0.00791,0.00855,0.00207,0.00520,0.03820
1403715288.961768865585327,0.01400,0.00041,0.00003,0.00859,0.00001,0.00556,0.02859
1403715289.011775016784668,0.01397,0.00043,0.00355,0.00791,0.00050,0.00530,0.03166
1403715289.061791419982910,0.01370,0.00041,0.00945,0.00815,0.00197,0.00524,0.03893
1403715289.111790418624878,0.01397,0.00042,0.00003,0.00863,0.00041,0.00622,0.02968
1403715289.161810636520386,0.01432,0.00041,0.00501,0.00819,0.00204,0.00568,0.03566
1403715289.211789369583130,0.01357,0.00042,0.00041,0.00831,0.00001,0.00555,0.02826
1403715289.261785745620728,0.01769,0.00039,0.00028,0.00788,0.00047,0.00568,0.03239
1403715289.311775207519531,0.01335,0.00043,0.00087,0.00829,0.00075,0.00519,0.02888
1403715289.361771345138550,0.01437,0.00041,0.00016,0.00856,0.00048,0.00552,0.02950
1403715289.411768674850464,0.01736,0.00040,0.00014,0.00867,0.00000,0.00554,0.03211
1403715289.461772918701172,0.01331,0.00042,0.00016,0.00897,0.00001,0.00597,0.02884
1403715289.511781454086304,0.01618,0.00040,0.00723,0.00807,0.00393,0.00623,0.04204
1403715289.561782360076904,0.01439,0.00036,0.00030,0.00751,0.00000,0.00555,0.02812
1403715289.611789464950562,0.01471,0.00040,0.00342,0.00598,0.00181,0.00587,0.03219
