# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715903.233946561813354,0.00491,0.00017,0.00033,0.00233,0.00028,0.00138,0.00940
1403715903.283995628356934,0.00383,0.00016,0.00052,0.00228,0.00215,0.00139,0.01033
1403715903.334025382995605,0.00347,0.00016,0.00041,0.00239,0.00132,0.00131,0.00907
1403715903.384062528610229,0.00348,0.00017,0.00056,0.00249,0.00356,0.00138,0.01165
1403715903.434059381484985,0.00529,0.00017,0.00054,0.00269,0.00000,0.00144,0.01014
1403715903.484047174453735,0.00372,0.00018,0.00067,0.00242,0.00538,0.00144,0.01380
1403715903.534041166305542,0.00351,0.00016,0.00139,0.00224,0.00018,0.00130,0.00878
1403715903.584032535552979,0.00446,0.00016,0.00035,0.00192,0.00000,0.00140,0.00829
1403715903.634027242660522,0.00582,0.00018,0.00048,0.00156,0.00616,0.00158,0.01578
1403715903.684038639068604,0.00411,0.00016,0.00148,0.00186,0.00031,0.00136,0.00929
1403715903.734056711196899,0.00489,0.00018,0.00094,0.00156,0.00259,0.00137,0.01152
1403715903.784080982208252,0.00609,0.00017,0.00157,0.00150,0.00726,0.00134,0.01793
1403715903.834084510803223,0.00507,0.00018,0.00250,0.00120,0.00018,0.00126,0.01038
1403715903.884091138839722,0.00619,0.00015,0.00062,0.00093,0.00039,0.00131,0.00959
1403715903.934090852737427,0.00569,0.00015,0.00098,0.00078,0.00001,0.00136,0.00897
1403715903.984093904495239,0.00703,0.00013,0.00203,0.00042,0.00099,0.00122,0.01183
1403715904.034081459045410,0.00608,0.00014,0.00029,0.00056,0.00000,0.00153,0.00861
1403715904.084052324295044,0.00595,0.00013,0.00030,0.00052,0.00000,0.00126,0.00816
1403715904.134028434753418,0.00582,0.00013,0.00139,0.00052,0.00098,0.00129,0.01013
1403715904.184005498886108,0.00472,0.00014,0.00031,0.00046,0.00566,0.00140,0.01268
1403715904.233995437622070,0.00380,0.00014,0.00043,0.00100,0.00000,0.00125,0.00661
1403715904.283977985382080,0.00431,0.00015,0.00033,0.00070,0.00024,0.00134,0.00707
1403715904.333970546722412,0.00484,0.00015,0.00035,0.00100,0.00560,0.00136,0.01330
1403715904.383950233459473,0.00412,0.00015,0.00040,0.00200,0.00001,0.00135,0.00802
1403715904.433915138244629,0.00443,0.00015,0.00085,0.00198,0.00526,0.00132,0.01399
1403715904.483903884887695,0.00450,0.00016,0.00082,0.00236,0.00208,0.00143,0.01134
1403715904.533921480178833,0.00345,0.00017,0.00004,0.00262,0.00101,0.00132,0.00861
1403715904.583940267562866,0.00472,0.00015,0.00158,0.00223,0.00171,0.00132,0.01172
1403715904.633960247039795,0.00500,0.00032,0.00021,0.00414,0.00049,0.00134,0.01152
1403715904.683951377868652,0.00424,0.00015,0.00033,0.00213,0.00167,0.00134,0.00986
1403715904.733931541442871,0.00469,0.00017,0.00066,0.00170,0.00265,0.00130,0.01117
1403715904.783902168273926,0.00419,0.00016,0.00005,0.00199,0.00128,0.00133,0.00900
1403715904.833876609802246,0.00375,0.00017,0.00024,0.00169,0.00110,0.00126,0.00819
1403715904.883865594863892,0.00456,0.00015,0.00045,0.00185,0.00260,0.00127,0.01088
1403715904.933846235275269,0.00395,0.00015,0.00083,0.00158,0.00322,0.00134,0.01106
1403715904.983839988708496,0.00384,0.00015,0.00087,0.00155,0.00000,0.00125,0.00766
1403715905.033845901489258,0.00440,0.00015,0.00023,0.00126,0.00342,0.00132,0.01078
1403715905.083848714828491,0.00474,0.00015,0.00018,0.00138,0.00019,0.00129,0.00794
1403715905.133850336074829,0.00352,0.00015,0.00018,0.00106,0.00095,0.00132,0.00717
1403715905.183862209320068,0.00568,0.00014,0.00170,0.00083,0.00091,0.00125,0.01051
1403715905.233863592147827,0.00413,0.00015,0.00021,0.00145,0.00011,0.00124,0.00727
1403715905.283859491348267,0.00395,0.00013,0.00037,0.00159,0.00000,0.00141,0.00746
1403715905.333863496780396,0.00365,0.00014,0.00042,0.00158,0.00137,0.00125,0.00842
1403715905.383881807327271,0.00385,0.00015,0.00059,0.00168,0.00094,0.00128,0.00847
1403715905.433887243270874,0.00373,0.00014,0.00029,0.00174,0.00209,0.00133,0.00932
1403715905.483879327774048,0.00334,0.00015,0.00029,0.00182,0.00288,0.00133,0.00981
1403715905.533878564834595,0.00375,0.00015,0.00032,0.00183,0.00337,0.00135,0.01077
1403715905.583896398544312,0.00440,0.00016,0.00048,0.00219,0.00221,0.00134,0.01077
1403715905.633913755416870,0.00593,0.00018,0.00258,0.00210,0.00327,0.00189,0.01595
1403715905.683926582336426,0.00463,0.00016,0.00079,0.00209,0.00087,0.00135,0.00989
1403715905.733939647674561,0.00456,0.00018,0.00051,0.00214,0.00149,0.00129,0.01017
1403715905.783951520919800,0.00477,0.00017,0.00052,0.00206,0.00495,0.00137,0.01385
