# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715904.284520149230957,0.01154,0.00016,0.00026,0.00118,0.00001,0.00223,0.01538
1403715904.334509849548340,0.00986,0.00016,0.00042,0.00110,0.00757,0.00220,0.02130
1403715904.384504795074463,0.00750,0.00016,0.00030,0.00192,0.00000,0.00207,0.01194
1403715904.434493541717529,0.00938,0.00019,0.00087,0.00175,0.00000,0.00205,0.01423
1403715904.484490633010864,0.01061,0.00017,0.00039,0.00171,0.00243,0.00228,0.01760
1403715904.534499883651733,0.00761,0.00017,0.00040,0.00201,0.00287,0.00234,0.01540
1403715904.584509372711182,0.00772,0.00017,0.00153,0.00205,0.00098,0.00222,0.01468
1403715904.634519338607788,0.00961,0.00017,0.00007,0.00211,0.00243,0.00241,0.01679
1403715904.684513330459595,0.00766,0.00016,0.00074,0.00207,0.00000,0.00216,0.01278
1403715904.734495401382446,0.01094,0.00015,0.00087,0.00122,0.00284,0.00234,0.01837
1403715904.784470081329346,0.00994,0.00017,0.00027,0.00151,0.00184,0.00223,0.01595
1403715904.834448575973511,0.00884,0.00016,0.00098,0.00078,0.00265,0.00215,0.01557
1403715904.884431123733521,0.00988,0.00016,0.00086,0.00124,0.00259,0.00231,0.01704
1403715904.934424161911011,0.00960,0.00017,0.00051,0.00127,0.00155,0.00218,0.01528
1403715904.984410285949707,0.01076,0.00017,0.00098,0.00151,0.00387,0.00213,0.01942
1403715905.034422636032104,0.01149,0.00017,0.00027,0.00160,0.00165,0.00211,0.01729
1403715905.084433317184448,0.00829,0.00016,0.00051,0.00155,0.00019,0.00219,0.01289
1403715905.134448289871216,0.00948,0.00017,0.00040,0.00109,0.00032,0.00206,0.01351
1403715905.184478759765625,0.00957,0.00016,0.00150,0.00073,0.00181,0.00232,0.01609
1403715905.234482526779175,0.00995,0.00015,0.00038,0.00128,0.00002,0.00214,0.01392
1403715905.284485578536987,0.01042,0.00015,0.00026,0.00119,0.00480,0.00206,0.01888
1403715905.334487676620483,0.00748,0.00016,0.00068,0.00197,0.00016,0.00204,0.01249
1403715905.384490251541138,0.00906,0.00016,0.00038,0.00199,0.00000,0.00209,0.01368
1403715905.434488058090210,0.00836,0.00015,0.00098,0.00176,0.00203,0.00234,0.01561
1403715905.484495639801025,0.00847,0.00016,0.00029,0.00209,0.00190,0.00215,0.01506
1403715905.534487962722778,0.01016,0.00016,0.00034,0.00190,0.00166,0.00230,0.01653
1403715905.584500551223755,0.00925,0.00015,0.00072,0.00168,0.00494,0.00223,0.01896
1403715905.634519577026367,0.00976,0.00016,0.00185,0.00219,0.00000,0.00211,0.01607
1403715905.684532403945923,0.00975,0.00016,0.00110,0.00185,0.00071,0.00208,0.01566
1403715905.734548091888428,0.01075,0.00017,0.00032,0.00192,0.00048,0.00235,0.01599
1403715905.784552097320557,0.00793,0.00016,0.00050,0.00209,0.00637,0.00221,0.01926
1403715905.834574460983276,0.01233,0.00023,0.00093,0.00224,0.00412,0.00281,0.02265
1403715905.884575843811035,0.00751,0.00017,0.00054,0.00227,0.00000,0.00220,0.01269
1403715905.934574842453003,0.01142,0.00020,0.00057,0.00208,0.00003,0.00217,0.01646
1403715905.984567880630493,0.00882,0.00017,0.00078,0.00198,0.00001,0.00219,0.01395
1403715906.034551143646240,0.01062,0.00016,0.00066,0.00182,0.00340,0.00232,0.01898
1403715906.084520101547241,0.00852,0.00016,0.00057,0.00164,0.00032,0.00228,0.01348
1403715906.134485483169556,0.01090,0.00016,0.00106,0.00101,0.00077,0.00226,0.01617
