# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715902.032559871673584,0.00404,0.00013,0.00029,0.00005,0.00114,0.00137,0.00701
1403715902.082543373107910,0.00484,0.00012,0.00030,0.00005,0.00072,0.00137,0.00742
1403715902.132546186447144,0.00396,0.00013,0.00008,0.00004,0.00025,0.00149,0.00595
1403715902.182550668716431,0.00578,0.00012,0.00031,0.00004,0.00115,0.00140,0.00880
1403715902.232562303543091,0.00581,0.00015,0.00036,0.00004,0.00010,0.00141,0.00787
1403715902.282562494277954,0.00375,0.00013,0.00017,0.00001,0.00061,0.00148,0.00616
1403715902.332562446594238,0.00634,0.00012,0.00030,0.00002,0.00042,0.00138,0.00858
1403715902.382562637329102,0.00379,0.00012,0.00017,0.00000,0.00016,0.00144,0.00569
1403715902.432540416717529,0.00562,0.00013,0.00021,0.00000,0.00111,0.00138,0.00845
1403715902.482536077499390,0.00394,0.00013,0.00026,0.00005,0.00190,0.00136,0.00764
1403715902.532536983489990,0.00563,0.00013,0.00015,0.00011,0.00065,0.00141,0.00809
1403715902.582596302032471,0.00387,0.00013,0.00009,0.00009,0.00066,0.00139,0.00623
1403715902.632599592208862,0.00376,0.00013,0.00028,0.00008,0.00115,0.00135,0.00676
1403715902.682607173919678,0.00617,0.00013,0.00031,0.00007,0.00075,0.00143,0.00886
1403715902.732619285583496,0.00362,0.00012,0.00013,0.00008,0.00066,0.00147,0.00608
1403715902.782621383666992,0.00367,0.00013,0.00012,0.00008,0.00056,0.00138,0.00594
1403715902.832624673843384,0.00630,0.00013,0.00019,0.00008,0.00005,0.00143,0.00817
1403715902.882632017135620,0.00416,0.00013,0.00035,0.00006,0.00067,0.00139,0.00676
1403715902.932640075683594,0.00532,0.00014,0.00011,0.00007,0.00035,0.00140,0.00738
1403715902.982543468475342,0.00505,0.00012,0.00019,0.00005,0.00105,0.00141,0.00788
1403715903.032555341720581,0.00545,0.00014,0.00025,0.00007,0.00144,0.00138,0.00873
1403715903.082570791244507,0.00468,0.00012,0.00050,0.00005,0.00173,0.00141,0.00850
1403715903.132562160491943,0.00408,0.00013,0.00044,0.00006,0.00054,0.00138,0.00663
1403715903.182561635971069,0.00559,0.00013,0.00018,0.00004,0.00035,0.00142,0.00771
1403715903.232468605041504,0.00399,0.00012,0.00027,0.00005,0.00177,0.00143,0.00764
1403715903.282447814941406,0.00399,0.00013,0.00036,0.00005,0.00047,0.00142,0.00642
1403715903.332427978515625,0.00485,0.00013,0.00032,0.00008,0.00079,0.00143,0.00760
1403715903.382392168045044,0.00391,0.00013,0.00038,0.00007,0.00191,0.00138,0.00779
1403715903.432346820831299,0.00347,0.00013,0.00022,0.00008,0.00049,0.00142,0.00580
1403715903.482387542724609,0.00593,0.00013,0.00037,0.00007,0.00105,0.00145,0.00899
1403715903.532379865646362,0.00388,0.00012,0.00062,0.00003,0.00030,0.00145,0.00640
1403715903.582379817962646,0.00372,0.00011,0.00030,0.00003,0.00097,0.00139,0.00652
1403715903.632397413253784,0.00384,0.00012,0.00030,0.00002,0.00156,0.00140,0.00724
1403715903.682397365570068,0.00527,0.00014,0.00013,0.00002,0.00085,0.00142,0.00783
1403715903.732397317886353,0.00431,0.00013,0.00070,0.00001,0.00284,0.00140,0.00939
1403715903.782397508621216,0.00398,0.00013,0.00046,0.00000,0.00033,0.00136,0.00625
1403715903.832397460937500,0.00749,0.00012,0.00056,0.00000,0.00018,0.00130,0.00966
1403715903.882397413253784,0.00580,0.00012,0.00061,0.00000,0.00050,0.00134,0.00839
1403715903.932397365570068,0.00598,0.00014,0.00029,0.00000,0.00016,0.00133,0.00789
1403715903.982397317886353,0.00717,0.00011,0.00057,0.00000,0.00000,0.00126,0.00911
1403715904.032397508621216,0.00691,0.00012,0.00030,0.00000,0.00061,0.00125,0.00920
1403715904.082397460937500,0.00577,0.00012,0.00032,0.00000,0.00000,0.00135,0.00756
1403715904.132397413253784,0.00542,0.00012,0.00019,0.00000,0.00000,0.00128,0.00701
1403715904.182397365570068,0.00551,0.00014,0.00038,0.00000,0.00000,0.00161,0.00765
1403715904.232397317886353,0.00392,0.00013,0.00018,0.00000,0.00119,0.00132,0.00675
1403715904.282397508621216,0.00486,0.00012,0.00024,0.00000,0.00000,0.00139,0.00662
1403715904.332397460937500,0.00431,0.00013,0.00029,0.00000,0.00162,0.00136,0.00771
1403715904.382397413253784,0.00468,0.00012,0.00036,0.00000,0.00067,0.00138,0.00722
1403715904.432397365570068,0.00465,0.00012,0.00023,0.00000,0.00000,0.00143,0.00643
1403715904.482397317886353,0.00363,0.00012,0.00004,0.00000,0.00102,0.00144,0.00625
1403715904.532397508621216,0.00452,0.00012,0.00001,0.00000,0.00118,0.00141,0.00725
1403715904.582397460937500,0.00416,0.00012,0.00037,0.00000,0.00066,0.00147,0.00678
1403715904.632399320602417,0.00452,0.00013,0.00028,0.00000,0.00067,0.00137,0.00697
1403715904.682399272918701,0.00385,0.00012,0.00028,0.00000,0.00031,0.00142,0.00597
1403715904.732402801513672,0.00459,0.00012,0.00043,0.00000,0.00140,0.00133,0.00787
1403715904.782403230667114,0.00442,0.00012,0.00038,0.00000,0.00000,0.00141,0.00633
1403715904.832458257675171,0.00385,0.00012,0.00012,0.00000,0.00170,0.00132,0.00711
1403715904.882590293884277,0.00468,0.00013,0.00031,0.00007,0.00139,0.00132,0.00790
1403715904.932690382003784,0.00427,0.00013,0.00075,0.00011,0.00168,0.00129,0.00823
1403715904.982690334320068,0.00421,0.00013,0.00022,0.00005,0.00030,0.00141,0.00632
1403715905.032690525054932,0.00456,0.00013,0.00030,0.00004,0.00005,0.00129,0.00636
1403715905.082703828811646,0.00541,0.00013,0.00022,0.00000,0.00243,0.00139,0.00958
1403715905.132699251174927,0.00358,0.00016,0.00004,0.00013,0.00000,0.00137,0.00528
1403715905.182677030563354,0.00690,0.00014,0.00055,0.00009,0.00290,0.00132,0.01189
1403715905.232659578323364,0.00433,0.00013,0.00028,0.00010,0.00009,0.00138,0.00630
1403715905.282672882080078,0.00405,0.00013,0.00028,0.00012,0.00031,0.00137,0.00627
1403715905.332717657089233,0.00366,0.00013,0.00017,0.00008,0.00322,0.00131,0.00857
1403715905.382799148559570,0.00446,0.00013,0.00015,0.00013,0.00069,0.00138,0.00693
1403715905.432781219482422,0.00358,0.00013,0.00048,0.00006,0.00132,0.00137,0.00694
1403715905.482891321182251,0.00424,0.00013,0.00031,0.00005,0.00108,0.00135,0.00716
1403715905.532875537872314,0.00363,0.00013,0.00018,0.00003,0.00041,0.00139,0.00577
1403715905.582981586456299,0.00502,0.00013,0.00013,0.00008,0.00256,0.00140,0.00932
1403715905.632994651794434,0.00524,0.00013,0.00051,0.00009,0.00198,0.00137,0.00931
1403715905.683186292648315,0.00346,0.00013,0.00044,0.00013,0.00128,0.00133,0.00678
1403715905.733189821243286,0.00547,0.00014,0.00009,0.00017,0.00085,0.00136,0.00808
1403715905.783822298049927,0.00377,0.00013,0.00045,0.00013,0.00382,0.00145,0.00976
1403715905.834173679351807,0.00353,0.00013,0.00006,0.00021,0.00172,0.00133,0.00699
1403715905.884257078170776,0.00511,0.00015,0.00102,0.00015,0.00065,0.00142,0.00850
1403715905.934292316436768,0.00362,0.00013,0.00015,0.00009,0.00317,0.00132,0.00849
1403715905.984294176101685,0.00472,0.00014,0.00042,0.00017,0.00003,0.00136,0.00683
1403715906.034547805786133,0.00363,0.00014,0.00023,0.00008,0.00405,0.00138,0.00951
1403715906.084620475769043,0.00472,0.00013,0.00041,0.00005,0.00208,0.00133,0.00874
1403715906.134603977203369,0.00365,0.00013,0.00096,0.00008,0.00021,0.00138,0.00640
1403715906.184785366058350,0.00445,0.00014,0.00013,0.00004,0.00944,0.00135,0.01555
1403715906.234812736511230,0.00435,0.00014,0.00039,0.00051,0.00093,0.00128,0.00760
1403715906.284714937210083,0.00490,0.00013,0.00052,0.00051,0.00180,0.00126,0.00913
1403715906.334703207015991,0.00422,0.00015,0.00045,0.00057,0.00142,0.00133,0.00814
1403715906.384621620178223,0.00450,0.00014,0.00028,0.00065,0.00000,0.00134,0.00691
1403715906.434599876403809,0.00359,0.00014,0.00011,0.00054,0.00403,0.00182,0.01022
1403715906.484567880630493,0.00523,0.00014,0.00055,0.00061,0.00009,0.00133,0.00797
1403715906.534563064575195,0.00379,0.00014,0.00013,0.00066,0.00132,0.00132,0.00737
1403715906.584501266479492,0.00418,0.00015,0.00060,0.00070,0.00004,0.00131,0.00698
1403715906.634468078613281,0.00347,0.00014,0.00047,0.00067,0.00051,0.00131,0.00656
1403715906.684427738189697,0.00483,0.00014,0.00074,0.00057,0.00000,0.00135,0.00763
1403715906.734439611434937,0.00351,0.00014,0.00046,0.00045,0.00045,0.00138,0.00640
1403715906.784370422363281,0.00459,0.00014,0.00042,0.00029,0.00265,0.00129,0.00938
1403715906.834357261657715,0.00428,0.00014,0.00051,0.00043,0.00140,0.00129,0.00806
1403715906.884357452392578,0.00414,0.00013,0.00065,0.00026,0.00064,0.00128,0.00710
1403715906.934360027313232,0.00412,0.00013,0.00034,0.00018,0.00078,0.00129,0.00684
1403715906.984358549118042,0.00373,0.00013,0.00004,0.00013,0.00001,0.00138,0.00542
1403715907.034368991851807,0.00428,0.00013,0.00084,0.00005,0.00133,0.00131,0.00794
1403715907.084369421005249,0.00363,0.00012,0.00015,0.00007,0.00000,0.00138,0.00536
1403715907.134364843368530,0.00464,0.00012,0.00056,0.00000,0.00141,0.00135,0.00808
1403715907.184367179870605,0.00424,0.00012,0.00003,0.00010,0.00000,0.00138,0.00588
1403715907.234402656555176,0.00352,0.00012,0.00010,0.00007,0.00250,0.00131,0.00762
1403715907.284400701522827,0.00416,0.00014,0.00005,0.00014,0.00000,0.00139,0.00588
1403715907.334396362304688,0.00469,0.00013,0.00023,0.00014,0.00081,0.00131,0.00730
1403715907.384378910064697,0.00391,0.00012,0.00013,0.00009,0.00172,0.00130,0.00727
1403715907.434385299682617,0.00531,0.00014,0.00012,0.00019,0.00020,0.00138,0.00734
1403715907.484378814697266,0.00358,0.00013,0.00009,0.00017,0.00031,0.00140,0.00568
1403715907.534385204315186,0.00410,0.00013,0.00015,0.00017,0.00148,0.00134,0.00736
1403715907.584378004074097,0.00517,0.00017,0.00030,0.00012,0.00007,0.00136,0.00719
1403715907.634435653686523,0.00337,0.00013,0.00055,0.00011,0.00347,0.00133,0.00897
1403715907.684448242187500,0.00448,0.00013,0.00015,0.00027,0.00008,0.00135,0.00647
1403715907.734496831893921,0.00351,0.00013,0.00022,0.00023,0.00168,0.00132,0.00709
1403715907.784517526626587,0.00460,0.00013,0.00020,0.00022,0.00000,0.00137,0.00652
1403715907.834609031677246,0.00366,0.00013,0.00041,0.00005,0.00199,0.00132,0.00757
1403715907.884612798690796,0.00462,0.00013,0.00019,0.00014,0.00077,0.00141,0.00727
1403715907.934612035751343,0.00354,0.00012,0.00023,0.00014,0.00000,0.00136,0.00540
1403715907.984704494476318,0.00407,0.00013,0.00017,0.00012,0.00329,0.00138,0.00916
1403715908.034711599349976,0.00327,0.00013,0.00008,0.00023,0.00061,0.00142,0.00574
1403715908.084737300872803,0.00408,0.00013,0.00036,0.00026,0.00279,0.00133,0.00895
1403715908.134770631790161,0.00362,0.00014,0.00028,0.00044,0.00353,0.00133,0.00934
1403715908.184793710708618,0.00431,0.00014,0.00031,0.00041,0.00076,0.00135,0.00728
1403715908.234810590744019,0.00356,0.00014,0.00039,0.00039,0.00193,0.00137,0.00779
1403715908.284833908081055,0.00343,0.00015,0.00029,0.00031,0.00107,0.00136,0.00662
1403715908.334963798522949,0.00422,0.00014,0.00021,0.00020,0.00562,0.00237,0.01276
1403715908.384963750839233,0.00370,0.00014,0.00026,0.00026,0.00001,0.00142,0.00578
1403715908.435063123703003,0.00348,0.00013,0.00008,0.00021,0.00458,0.00136,0.00984
1403715908.485044479370117,0.00355,0.00014,0.00032,0.00023,0.00189,0.00132,0.00745
1403715908.535032510757446,0.00455,0.00014,0.00052,0.00031,0.00065,0.00136,0.00752
1403715908.585028409957886,0.00353,0.00013,0.00010,0.00023,0.00124,0.00136,0.00658
1403715908.635040760040283,0.00366,0.00014,0.00018,0.00027,0.00171,0.00139,0.00733
1403715908.685031414031982,0.00459,0.00014,0.00037,0.00025,0.00031,0.00138,0.00703
1403715908.734975337982178,0.00450,0.00012,0.00024,0.00026,0.00469,0.00228,0.01208
