# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638137.095558643341064,0.00605,0.00014,0.00011,0.00036,0.00017,0.00152,0.00834
1403638137.145654439926147,0.00793,0.00015,0.00012,0.00023,0.00006,0.00159,0.01007
1403638137.195706844329834,0.00696,0.00014,0.00025,0.00014,0.00069,0.00150,0.00967
1403638137.245743274688721,0.00747,0.00014,0.00019,0.00009,0.00031,0.00160,0.00979
1403638137.295743465423584,0.00748,0.00013,0.00007,0.00003,0.00020,0.00152,0.00943
1403638137.345743417739868,0.00694,0.00013,0.00013,0.00002,0.00017,0.00137,0.00876
1403638137.395743370056152,0.00798,0.00014,0.00010,0.00000,0.00007,0.00147,0.00977
1403638137.445743322372437,0.00789,0.00013,0.00014,0.00000,0.00012,0.00140,0.00968
1403638137.495743274688721,0.00767,0.00013,0.00012,0.00000,0.00012,0.00159,0.00963
1403638137.545743465423584,0.00705,0.00013,0.00016,0.00000,0.00004,0.00146,0.00884
1403638137.595743417739868,0.00665,0.00013,0.00012,0.00000,0.00008,0.00145,0.00843
1403638137.645743370056152,0.00751,0.00012,0.00021,0.00000,0.00004,0.00130,0.00919
1403638137.695743322372437,0.00745,0.00013,0.00014,0.00000,0.00007,0.00128,0.00908
1403638137.745743274688721,0.00840,0.00013,0.00020,0.00000,0.00006,0.00123,0.01002
1403638137.795743465423584,0.00913,0.00013,0.00018,0.00000,0.00037,0.00122,0.01103
1403638137.845743417739868,0.00776,0.00012,0.00008,0.00000,0.00015,0.00120,0.00930
1403638137.895743370056152,0.00732,0.00012,0.00009,0.00000,0.00007,0.00117,0.00877
1403638137.945743322372437,0.00739,0.00012,0.00010,0.00000,0.00011,0.00110,0.00882
1403638137.995743274688721,0.00637,0.00013,0.00006,0.00000,0.00004,0.00117,0.00776
1403638138.045743465423584,0.00553,0.00013,0.00004,0.00000,0.00005,0.00113,0.00690
1403638138.095743417739868,0.00623,0.00013,0.00004,0.00000,0.00007,0.00123,0.00770
1403638138.145743370056152,0.00532,0.00013,0.00004,0.00000,0.00002,0.00128,0.00679
1403638138.195743322372437,0.00655,0.00014,0.00001,0.00000,0.00008,0.00136,0.00814
1403638138.245743274688721,0.00617,0.00014,0.00001,0.00000,0.00009,0.00140,0.00780
1403638138.295743465423584,0.00547,0.00013,0.00001,0.00000,0.00016,0.00145,0.00722
1403638138.345743417739868,0.00545,0.00013,0.00005,0.00000,0.00015,0.00138,0.00716
1403638138.395743370056152,0.00532,0.00013,0.00001,0.00000,0.00029,0.00134,0.00710
1403638138.445743322372437,0.00578,0.00012,0.00003,0.00000,0.00012,0.00137,0.00743
1403638138.495743274688721,0.00507,0.00013,0.00001,0.00000,0.00005,0.00132,0.00659
1403638138.545743465423584,0.00509,0.00013,0.00001,0.00000,0.00019,0.00148,0.00690
1403638138.595743417739868,0.00514,0.00012,0.00001,0.00000,0.00025,0.00131,0.00684
1403638138.645743370056152,0.00518,0.00013,0.00002,0.00000,0.00081,0.00134,0.00747
1403638138.695743322372437,0.00514,0.00013,0.00001,0.00000,0.00016,0.00135,0.00678
1403638138.745743274688721,0.00556,0.00013,0.00001,0.00000,0.00004,0.00139,0.00714
1403638138.795743465423584,0.00520,0.00013,0.00001,0.00000,0.00023,0.00142,0.00701
1403638138.845743417739868,0.00518,0.00012,0.00001,0.00000,0.00007,0.00133,0.00672
1403638138.895743370056152,0.00534,0.00013,0.00002,0.00000,0.00018,0.00144,0.00710
1403638138.945743322372437,0.00568,0.00013,0.00003,0.00000,0.00015,0.00143,0.00742
1403638138.995743274688721,0.00526,0.00013,0.00001,0.00000,0.00044,0.00145,0.00729
1403638139.045743465423584,0.00518,0.00013,0.00003,0.00000,0.00012,0.00135,0.00680
1403638139.095743417739868,0.00504,0.00013,0.00001,0.00000,0.00004,0.00140,0.00663
1403638139.145743370056152,0.00499,0.00013,0.00001,0.00000,0.00019,0.00147,0.00678
1403638139.195743322372437,0.00502,0.00013,0.00001,0.00000,0.00026,0.00149,0.00689
1403638139.245743274688721,0.00567,0.00013,0.00002,0.00000,0.00080,0.00135,0.00796
1403638139.295743465423584,0.00527,0.00012,0.00001,0.00000,0.00016,0.00140,0.00696
1403638139.345743417739868,0.00503,0.00013,0.00001,0.00000,0.00005,0.00144,0.00665
1403638139.395743370056152,0.00506,0.00012,0.00001,0.00000,0.00021,0.00137,0.00678
1403638139.445743322372437,0.00512,0.00013,0.00001,0.00000,0.00008,0.00139,0.00672
1403638139.495743274688721,0.00536,0.00012,0.00001,0.00000,0.00017,0.00205,0.00773
1403638139.545743465423584,0.00486,0.00012,0.00001,0.00000,0.00016,0.00164,0.00679
1403638139.595743417739868,0.00505,0.00012,0.00001,0.00000,0.00044,0.00207,0.00769
1403638139.645743370056152,0.00526,0.00013,0.00001,0.00000,0.00013,0.00164,0.00717
1403638139.695743322372437,0.00568,0.00013,0.00001,0.00000,0.00005,0.00171,0.00757
1403638139.745743274688721,0.00504,0.00012,0.00001,0.00000,0.00019,0.00142,0.00679
1403638139.795743465423584,0.00559,0.00013,0.00001,0.00000,0.00026,0.00209,0.00808
1403638139.845743417739868,0.00514,0.00014,0.00001,0.00000,0.00081,0.00159,0.00768
1403638139.895743370056152,0.00501,0.00013,0.00001,0.00000,0.00016,0.00217,0.00748
1403638139.945743322372437,0.00504,0.00014,0.00001,0.00000,0.00005,0.00170,0.00694
1403638139.995743274688721,0.00481,0.00013,0.00001,0.00000,0.00022,0.00159,0.00677
1403638140.045743465423584,0.00479,0.00014,0.00001,0.00000,0.00008,0.00148,0.00649
1403638140.095743417739868,0.00487,0.00013,0.00001,0.00000,0.00018,0.00136,0.00654
1403638140.145743370056152,0.00506,0.00013,0.00001,0.00000,0.00019,0.00143,0.00681
1403638140.195743322372437,0.00505,0.00013,0.00001,0.00000,0.00046,0.00212,0.00777
1403638140.245743274688721,0.00488,0.00013,0.00001,0.00000,0.00012,0.00168,0.00682
1403638140.295743465423584,0.00511,0.00013,0.00001,0.00000,0.00005,0.00193,0.00724
1403638140.345743417739868,0.00554,0.00021,0.00002,0.00000,0.00031,0.00200,0.00808
1403638140.395743370056152,0.00520,0.00014,0.00001,0.00000,0.00026,0.00202,0.00763
1403638140.445743322372437,0.00398,0.00013,0.00001,0.00000,0.00079,0.00147,0.00638
1403638140.495743274688721,0.00419,0.00012,0.00001,0.00000,0.00016,0.00187,0.00635
1403638140.545743465423584,0.00412,0.00012,0.00001,0.00000,0.00005,0.00160,0.00590
1403638140.595743417739868,0.00403,0.00013,0.00001,0.00000,0.00021,0.00131,0.00570
1403638140.645743370056152,0.00397,0.00012,0.00001,0.00000,0.00008,0.00157,0.00575
1403638140.695743322372437,0.00394,0.00013,0.00001,0.00000,0.00018,0.00124,0.00549
1403638140.745743274688721,0.00419,0.00012,0.00001,0.00000,0.00018,0.00129,0.00580
1403638140.795743465423584,0.00392,0.00013,0.00001,0.00000,0.00045,0.00123,0.00574
1403638140.845743417739868,0.00505,0.00013,0.00001,0.00000,0.00012,0.00129,0.00660
1403638140.895743370056152,0.00398,0.00013,0.00001,0.00000,0.00004,0.00140,0.00556
1403638140.945743322372437,0.00400,0.00012,0.00001,0.00000,0.00019,0.00134,0.00567
1403638140.995743274688721,0.00391,0.00012,0.00001,0.00000,0.00025,0.00128,0.00557
1403638141.045743465423584,0.00392,0.00013,0.00001,0.00000,0.00078,0.00125,0.00609
1403638141.095743417739868,0.00415,0.00013,0.00001,0.00000,0.00015,0.00203,0.00646
1403638141.145743370056152,0.00458,0.00014,0.00001,0.00000,0.00005,0.00151,0.00628
