# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638143.994756221771240,0.00919,0.00014,0.00001,0.00000,0.00027,0.00244,0.01205
1403638144.044756412506104,0.00698,0.00014,0.00001,0.00000,0.00049,0.00236,0.00998
1403638144.094756364822388,0.00821,0.00015,0.00001,0.00000,0.00026,0.00258,0.01120
1403638144.144756317138672,0.00861,0.00014,0.00001,0.00000,0.00006,0.00264,0.01147
1403638144.194756269454956,0.00924,0.00013,0.00001,0.00000,0.00025,0.00236,0.01199
1403638144.244756221771240,0.00873,0.00014,0.00001,0.00000,0.00039,0.00275,0.01202
1403638144.294756412506104,0.00792,0.00013,0.00001,0.00000,0.00018,0.00239,0.01064
1403638144.344756364822388,0.00773,0.00013,0.00001,0.00000,0.00015,0.00233,0.01035
1403638144.394756317138672,0.00699,0.00014,0.00001,0.00000,0.00044,0.00236,0.00993
1403638144.444756269454956,0.00690,0.00013,0.00001,0.00000,0.00003,0.00236,0.00943
1403638144.494756221771240,0.00816,0.00013,0.00001,0.00000,0.00012,0.00247,0.01089
1403638144.544756412506104,0.00851,0.00014,0.00001,0.00000,0.00022,0.00246,0.01134
1403638144.594756364822388,0.00694,0.00013,0.00001,0.00000,0.00028,0.00237,0.00972
1403638144.644756317138672,0.00808,0.00013,0.00001,0.00000,0.00052,0.00246,0.01121
1403638144.694756269454956,0.00708,0.00013,0.00001,0.00000,0.00028,0.00234,0.00984
1403638144.744756221771240,0.00811,0.00013,0.00001,0.00000,0.00007,0.00243,0.01076
1403638144.794756412506104,0.00861,0.00014,0.00001,0.00000,0.00026,0.00233,0.01134
1403638144.844756364822388,0.00958,0.00013,0.00001,0.00000,0.00039,0.00236,0.01247
1403638144.894756317138672,0.00709,0.00014,0.00001,0.00000,0.00019,0.00257,0.00999
1403638144.944756269454956,0.00995,0.00013,0.00001,0.00000,0.00015,0.00253,0.01277
1403638144.994756221771240,0.00860,0.00013,0.00001,0.00000,0.00048,0.00241,0.01162
1403638145.044756412506104,0.00707,0.00014,0.00001,0.00000,0.00003,0.00230,0.00956
1403638145.094756364822388,0.00682,0.00013,0.00001,0.00000,0.00012,0.00235,0.00943
1403638145.144756317138672,0.00677,0.00013,0.00001,0.00000,0.00023,0.00232,0.00946
1403638145.194756269454956,0.00702,0.00013,0.00001,0.00000,0.00027,0.00234,0.00977
1403638145.244756221771240,0.00682,0.00013,0.00001,0.00000,0.00051,0.00260,0.01007
1403638145.294756412506104,0.00747,0.00013,0.00001,0.00000,0.00026,0.00246,0.01034
1403638145.344756364822388,0.00786,0.00014,0.00001,0.00000,0.00006,0.00240,0.01047
1403638145.394756317138672,0.00672,0.00013,0.00001,0.00000,0.00025,0.00244,0.00956
1403638145.444756269454956,0.00806,0.00013,0.00001,0.00000,0.00039,0.00246,0.01106
1403638145.494756221771240,0.00691,0.00013,0.00001,0.00000,0.00020,0.00241,0.00966
1403638145.544756412506104,0.00693,0.00014,0.00002,0.00000,0.00016,0.00239,0.00964
1403638145.594756364822388,0.00696,0.00013,0.00001,0.00000,0.00048,0.00241,0.01000
1403638145.644756317138672,0.00822,0.00013,0.00001,0.00000,0.00004,0.00232,0.01072
1403638145.694756269454956,0.00849,0.00014,0.00001,0.00000,0.00012,0.00251,0.01127
1403638145.744756221771240,0.00786,0.00013,0.00001,0.00000,0.00022,0.00229,0.01052
1403638145.794756412506104,0.00807,0.00013,0.00001,0.00000,0.00031,0.00232,0.01084
1403638145.844756364822388,0.00812,0.00013,0.00001,0.00000,0.00048,0.00228,0.01102
1403638145.894756317138672,0.00671,0.00013,0.00001,0.00000,0.00025,0.00240,0.00951
1403638145.944756269454956,0.00806,0.00013,0.00001,0.00000,0.00006,0.00231,0.01057
1403638145.994756221771240,0.00675,0.00013,0.00001,0.00000,0.00023,0.00236,0.00949
1403638146.044756412506104,0.00664,0.00013,0.00001,0.00000,0.00038,0.00234,0.00950
1403638146.094756364822388,0.00690,0.00013,0.00001,0.00000,0.00019,0.00242,0.00965
1403638146.144756317138672,0.00652,0.00013,0.00001,0.00000,0.00014,0.00236,0.00916
1403638146.194756269454956,0.00764,0.00013,0.00001,0.00000,0.00043,0.00238,0.01059
1403638146.244756221771240,0.00657,0.00013,0.00001,0.00000,0.00003,0.00225,0.00900
1403638146.294756412506104,0.00777,0.00013,0.00001,0.00000,0.00011,0.00242,0.01044
1403638146.344756364822388,0.00657,0.00013,0.00001,0.00000,0.00022,0.00224,0.00917
1403638146.394756317138672,0.00789,0.00013,0.00001,0.00000,0.00026,0.00233,0.01062
1403638146.444756269454956,0.00886,0.00013,0.00001,0.00000,0.00049,0.00242,0.01191
1403638146.494756221771240,0.00828,0.00015,0.00001,0.00000,0.00026,0.00241,0.01111
1403638146.544756412506104,0.00799,0.00013,0.00001,0.00000,0.00006,0.00230,0.01049
1403638146.594756364822388,0.00660,0.00013,0.00001,0.00000,0.00024,0.00238,0.00936
1403638146.644756317138672,0.00779,0.00013,0.00001,0.00000,0.00037,0.00243,0.01074
1403638146.694756269454956,0.00611,0.00014,0.00001,0.00000,0.00020,0.00227,0.00873
1403638146.744756221771240,0.00552,0.00013,0.00001,0.00000,0.00018,0.00222,0.00805
1403638146.794756412506104,0.00568,0.00013,0.00001,0.00000,0.00044,0.00207,0.00834
1403638146.844756364822388,0.00628,0.00013,0.00001,0.00000,0.00004,0.00228,0.00874
1403638146.894756317138672,0.00573,0.00014,0.00001,0.00000,0.00011,0.00208,0.00808
1403638146.944756269454956,0.00550,0.00013,0.00001,0.00000,0.00023,0.00220,0.00807
1403638146.994756221771240,0.00561,0.00014,0.00001,0.00000,0.00027,0.00201,0.00803
1403638147.044756412506104,0.00588,0.00013,0.00001,0.00000,0.00049,0.00218,0.00869
1403638147.094756364822388,0.00583,0.00014,0.00001,0.00000,0.00026,0.00230,0.00853
1403638147.144756317138672,0.00593,0.00013,0.00001,0.00000,0.00006,0.00219,0.00831
1403638147.194756269454956,0.00564,0.00013,0.00001,0.00000,0.00024,0.00206,0.00809
1403638147.244756221771240,0.00636,0.00014,0.00001,0.00000,0.00038,0.00211,0.00900
1403638147.294756412506104,0.00797,0.00013,0.00001,0.00000,0.00020,0.00235,0.01065
1403638147.344756364822388,0.00813,0.00013,0.00001,0.00000,0.00014,0.00232,0.01072
1403638147.394756317138672,0.00660,0.00013,0.00001,0.00000,0.00044,0.00221,0.00939
1403638147.444756269454956,0.00802,0.00013,0.00001,0.00000,0.00003,0.00236,0.01055
1403638147.494756221771240,0.00843,0.00014,0.00001,0.00000,0.00012,0.00249,0.01118
1403638147.544756412506104,0.00663,0.00013,0.00001,0.00000,0.00023,0.00227,0.00927
1403638147.594756364822388,0.00730,0.00014,0.00001,0.00000,0.00027,0.00231,0.01003
1403638147.644756317138672,0.00775,0.00013,0.00001,0.00000,0.00049,0.00228,0.01066
1403638147.694756269454956,0.00614,0.00015,0.00001,0.00000,0.00025,0.00273,0.00929
1403638147.744756221771240,0.00708,0.00013,0.00001,0.00000,0.00006,0.00237,0.00964
1403638147.794756412506104,0.00737,0.00013,0.00006,0.00000,0.00023,0.00289,0.01068
1403638147.844756364822388,0.01037,0.00013,0.00014,0.00000,0.00027,0.00225,0.01316
1403638147.894756317138672,0.00979,0.00014,0.00022,0.00000,0.00018,0.00253,0.01287
