# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715536.111878871917725,0.00206,0.00016,0.00246,0.00260,0.00175,0.00103,0.01006
1403715536.161859512329102,0.00213,0.00016,0.00305,0.00284,0.00009,0.00089,0.00916
1403715536.211855411529541,0.00215,0.00016,0.00129,0.00271,0.00000,0.00097,0.00728
1403715536.261832714080811,0.00229,0.00018,0.00084,0.00242,0.00171,0.00097,0.00841
1403715536.311814546585083,0.00225,0.00016,0.00197,0.00216,0.00220,0.00134,0.01009
1403715536.361781358718872,0.00258,0.00026,0.00109,0.00227,0.00001,0.00092,0.00713
1403715536.411767244338989,0.00201,0.00015,0.00224,0.00206,0.00339,0.00139,0.01124
1403715536.461743116378784,0.00240,0.00018,0.00289,0.00211,0.00216,0.00092,0.01066
1403715536.511736154556274,0.00212,0.00016,0.00045,0.00213,0.00108,0.00103,0.00697
1403715536.561738729476929,0.00219,0.00017,0.00355,0.00213,0.00423,0.00121,0.01348
1403715536.611755371093750,0.00213,0.00020,0.00096,0.00285,0.00062,0.00143,0.00820
1403715536.661770582199097,0.00166,0.00017,0.00034,0.00271,0.00000,0.00107,0.00596
1403715536.711783647537231,0.00188,0.00024,0.00102,0.00228,0.00114,0.00134,0.00791
1403715536.761803865432739,0.00187,0.00019,0.00274,0.00200,0.00213,0.00114,0.01007
1403715536.811809778213501,0.00247,0.00017,0.00143,0.00182,0.00099,0.00132,0.00820
1403715536.861816883087158,0.00199,0.00016,0.00050,0.00187,0.00000,0.00091,0.00542
1403715536.911829948425293,0.00213,0.00015,0.00134,0.00169,0.00050,0.00087,0.00667
1403715536.961832523345947,0.00246,0.00017,0.00052,0.00179,0.00060,0.00121,0.00675
1403715537.011828899383545,0.00220,0.00017,0.00156,0.00153,0.00486,0.00135,0.01168
1403715537.061823844909668,0.00195,0.00019,0.00215,0.00202,0.00392,0.00105,0.01128
1403715537.111827373504639,0.00215,0.00019,0.00081,0.00213,0.00061,0.00136,0.00725
1403715537.161826848983765,0.00201,0.00019,0.00299,0.00209,0.00172,0.00114,0.01014
1403715537.211830139160156,0.00211,0.00017,0.00040,0.00217,0.00001,0.00130,0.00616
1403715537.261824846267700,0.00221,0.00020,0.00079,0.00171,0.00206,0.00102,0.00799
1403715537.311817884445190,0.00202,0.00016,0.00047,0.00186,0.00165,0.00098,0.00714
1403715537.361819505691528,0.00256,0.00017,0.00017,0.00201,0.00271,0.00090,0.00852
1403715537.411880254745483,0.00199,0.00020,0.00128,0.00219,0.00368,0.00156,0.01090
1403715537.461909532546997,0.00294,0.00032,0.00452,0.00393,0.00215,0.00128,0.01515
1403715537.511910676956177,0.00361,0.00029,0.00327,0.00489,0.00407,0.00123,0.01736
1403715537.561906814575195,0.00388,0.00029,0.00145,0.00281,0.00064,0.00102,0.01008
1403715537.611894369125366,0.00225,0.00019,0.00176,0.00278,0.00065,0.00095,0.00858
1403715537.661879539489746,0.00207,0.00017,0.00103,0.00248,0.00001,0.00087,0.00662
1403715537.711877107620239,0.00229,0.00015,0.00033,0.00247,0.00000,0.00092,0.00616
1403715537.761873722076416,0.00208,0.00015,0.00018,0.00247,0.00170,0.00088,0.00748
1403715537.811899662017822,0.00188,0.00015,0.00137,0.00269,0.00241,0.00096,0.00946
1403715537.861919879913330,0.00190,0.00016,0.00322,0.00324,0.00000,0.00094,0.00947
1403715537.911908388137817,0.00173,0.00021,0.00177,0.00288,0.00001,0.00110,0.00769
1403715537.961893320083618,0.00209,0.00017,0.00151,0.00285,0.00245,0.00099,0.01006
1403715538.011883735656738,0.00217,0.00016,0.00158,0.00322,0.00000,0.00098,0.00811
1403715538.061871290206909,0.00192,0.00016,0.00111,0.00304,0.00064,0.00097,0.00784
1403715538.111857891082764,0.00242,0.00016,0.00246,0.00304,0.00000,0.00102,0.00910
1403715538.161844968795776,0.00221,0.00016,0.00267,0.00308,0.00063,0.00101,0.00975
1403715538.211842536926270,0.00213,0.00019,0.00469,0.00321,0.00067,0.00123,0.01211
1403715538.261829137802124,0.00245,0.00017,0.00553,0.00339,0.00000,0.00109,0.01263
1403715538.311827421188354,0.00218,0.00017,0.00285,0.00308,0.00000,0.00162,0.00990
1403715538.361829757690430,0.00196,0.00016,0.00012,0.00299,0.00063,0.00102,0.00688
1403715538.411838054656982,0.00224,0.00021,0.00126,0.00277,0.00066,0.00122,0.00835
1403715538.461829423904419,0.00188,0.00020,0.00349,0.00292,0.00065,0.00119,0.01033
1403715538.511828660964966,0.00213,0.00019,0.00177,0.00287,0.00063,0.00112,0.00871
1403715538.561828374862671,0.00242,0.00017,0.00037,0.00273,0.00124,0.00111,0.00804
1403715538.611827135086060,0.00184,0.00020,0.00079,0.00311,0.00214,0.00122,0.00931
1403715538.661828994750977,0.00271,0.00020,0.00159,0.00295,0.00066,0.00148,0.00958
1403715538.711833477020264,0.00216,0.00024,0.00136,0.00271,0.00126,0.00129,0.00901
1403715538.761838197708130,0.00217,0.00021,0.00112,0.00289,0.00189,0.00125,0.00952
1403715538.811845779418945,0.00217,0.00022,0.00510,0.00306,0.00068,0.00127,0.01250
1403715538.861853837966919,0.00301,0.00018,0.00358,0.00310,0.00003,0.00117,0.01106
1403715538.911858558654785,0.00198,0.00017,0.00324,0.00283,0.00063,0.00126,0.01011
1403715538.961863517761230,0.00206,0.00021,0.00210,0.00292,0.00070,0.00136,0.00934
1403715539.011861324310303,0.00241,0.00018,0.00286,0.00279,0.00061,0.00120,0.01004
1403715539.061865806579590,0.00350,0.00019,0.00300,0.00286,0.00232,0.00131,0.01319
1403715539.111863851547241,0.00206,0.00019,0.00353,0.00329,0.00066,0.00124,0.01098
1403715539.161861896514893,0.00247,0.00034,0.00062,0.00484,0.00002,0.00205,0.01035
1403715539.211862564086914,0.00340,0.00037,0.00960,0.00294,0.00265,0.00142,0.02038
1403715539.261865854263306,0.00167,0.00024,0.00169,0.00500,0.00115,0.00177,0.01153
1403715539.311871767044067,0.00378,0.00030,0.00193,0.00446,0.00173,0.00132,0.01352
1403715539.361877202987671,0.00187,0.00017,0.00144,0.00308,0.00067,0.00121,0.00845
1403715539.411893129348755,0.00182,0.00018,0.00800,0.00284,0.00127,0.00117,0.01528
1403715539.461891651153564,0.00266,0.00019,0.00390,0.00286,0.00187,0.00124,0.01273
1403715539.511905193328857,0.00221,0.00037,0.00110,0.00251,0.00181,0.00165,0.00964
1403715539.561918497085571,0.00171,0.00017,0.00086,0.00235,0.00059,0.00129,0.00697
1403715539.611940145492554,0.00162,0.00016,0.00492,0.00236,0.00530,0.00121,0.01557
1403715539.661946535110474,0.00209,0.00019,0.00247,0.00308,0.00066,0.00118,0.00967
1403715539.711949348449707,0.00166,0.00017,0.00051,0.00304,0.00001,0.00115,0.00653
1403715539.761951208114624,0.00179,0.00019,0.00072,0.00291,0.00000,0.00115,0.00677
1403715539.811952829360962,0.00175,0.00017,0.00457,0.00270,0.00240,0.00117,0.01275
1403715539.861944913864136,0.00231,0.00020,0.00513,0.00300,0.00129,0.00128,0.01321
1403715539.911945104598999,0.00224,0.00018,0.00007,0.00315,0.00000,0.00123,0.00687
1403715539.961944341659546,0.00191,0.00017,0.00086,0.00312,0.00073,0.00135,0.00814
1403715540.011913776397705,0.00178,0.00017,0.00925,0.00334,0.00068,0.00155,0.01678
1403715540.061902761459351,0.00220,0.00020,0.00414,0.00332,0.00000,0.00142,0.01127
1403715540.111909389495850,0.00226,0.00019,0.00168,0.00309,0.00001,0.00124,0.00847
1403715540.161914587020874,0.00188,0.00017,0.00013,0.00300,0.00001,0.00124,0.00642
1403715540.211932182312012,0.00199,0.00026,0.00573,0.00280,0.00180,0.00157,0.01414
1403715540.261940956115723,0.00301,0.00016,0.00162,0.00316,0.00127,0.00146,0.01069
1403715540.311950922012329,0.00212,0.00019,0.00057,0.00340,0.00000,0.00125,0.00753
1403715540.361955404281616,0.00210,0.00018,0.00006,0.00344,0.00000,0.00126,0.00705
1403715540.411972284317017,0.00203,0.00018,0.00892,0.00334,0.00000,0.00127,0.01574
1403715540.461973667144775,0.00204,0.00018,0.00446,0.00333,0.00000,0.00122,0.01123
