# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.013001203536987,0.00152,0.00025,0.00010,0.00488,0.00000,0.00055,0.00729
1403715286.062973260879517,0.00150,0.00018,0.00643,0.00460,0.00019,0.00053,0.01343
1403715286.112963199615479,0.00161,0.00016,0.00071,0.00460,0.00071,0.00055,0.00835
1403715286.162962913513184,0.00144,0.00026,0.00090,0.00487,0.00108,0.00059,0.00914
1403715286.212964534759521,0.00145,0.00017,0.00008,0.00481,0.00000,0.00052,0.00703
1403715286.262948036193848,0.00142,0.00016,0.00042,0.00461,0.00015,0.00052,0.00727
1403715286.312940359115601,0.00147,0.00020,0.00001,0.00589,0.00108,0.00055,0.00920
1403715286.362917661666870,0.00140,0.00018,0.00515,0.00462,0.00121,0.00050,0.01306
1403715286.412901639938354,0.00176,0.00020,0.00081,0.00468,0.00000,0.00052,0.00798
1403715286.462880849838257,0.00150,0.00016,0.00043,0.00479,0.00057,0.00059,0.00803
1403715286.512879371643066,0.00166,0.00025,0.00243,0.00469,0.00118,0.00056,0.01077
1403715286.562865495681763,0.00152,0.00016,0.00441,0.00423,0.00406,0.00051,0.01489
1403715286.612865924835205,0.00150,0.00018,0.00036,0.00554,0.00000,0.00064,0.00822
1403715286.662840127944946,0.00159,0.00017,0.00496,0.00440,0.00020,0.00054,0.01185
1403715286.712816715240479,0.00190,0.00018,0.00007,0.00427,0.00000,0.00056,0.00698
1403715286.762801885604858,0.00170,0.00016,0.00028,0.00419,0.00003,0.00056,0.00693
1403715286.812798500061035,0.00182,0.00025,0.00014,0.00382,0.00002,0.00067,0.00671
1403715286.862785577774048,0.00225,0.00021,0.00097,0.00376,0.00000,0.00059,0.00778
1403715286.912770509719849,0.00174,0.00015,0.00025,0.00316,0.00000,0.00058,0.00589
1403715286.962759733200073,0.00179,0.00015,0.00289,0.00295,0.01062,0.00049,0.01890
1403715287.012770414352417,0.00152,0.00018,0.00016,0.00520,0.00005,0.00056,0.00768
1403715287.062787294387817,0.00157,0.00016,0.00022,0.00485,0.00000,0.00057,0.00736
1403715287.112808704376221,0.00158,0.00024,0.00107,0.00448,0.00006,0.00051,0.00795
1403715287.162831306457520,0.00158,0.00016,0.00018,0.00420,0.00477,0.00053,0.01142
1403715287.212840795516968,0.00185,0.00018,0.00020,0.00450,0.00000,0.00056,0.00730
1403715287.262857675552368,0.00157,0.00017,0.00357,0.00334,0.00479,0.00048,0.01392
1403715287.312871932983398,0.00157,0.00019,0.00074,0.00417,0.00114,0.00051,0.00831
1403715287.362883329391479,0.00161,0.00016,0.00027,0.00435,0.00007,0.00049,0.00694
1403715287.412897109985352,0.00159,0.00017,0.00070,0.00417,0.00221,0.00050,0.00934
1403715287.462905168533325,0.00153,0.00018,0.00003,0.00457,0.00000,0.00054,0.00685
1403715287.512900829315186,0.00188,0.00017,0.00034,0.00417,0.00368,0.00052,0.01077
1403715287.562892675399780,0.00167,0.00017,0.00257,0.00620,0.00006,0.00063,0.01130
1403715287.612878561019897,0.00157,0.00017,0.00004,0.00550,0.00004,0.00053,0.00785
1403715287.662870645523071,0.00151,0.00017,0.00020,0.00494,0.00065,0.00061,0.00808
1403715287.712848424911499,0.00174,0.00016,0.00057,0.00431,0.00314,0.00051,0.01043
1403715287.762826919555664,0.00143,0.00016,0.00128,0.00437,0.00281,0.00045,0.01050
1403715287.812815427780151,0.00157,0.00016,0.00023,0.00469,0.00000,0.00046,0.00712
1403715287.862803220748901,0.00150,0.00016,0.00339,0.00443,0.00108,0.00047,0.01103
1403715287.912781715393066,0.00161,0.00017,0.00006,0.00451,0.00003,0.00047,0.00687
1403715287.962767362594604,0.00173,0.00019,0.00028,0.00400,0.00007,0.00051,0.00679
1403715288.012773036956787,0.00231,0.00016,0.00052,0.00386,0.00033,0.00053,0.00771
1403715288.062781810760498,0.00160,0.00023,0.00013,0.00383,0.00114,0.00055,0.00749
1403715288.112793922424316,0.00160,0.00022,0.00005,0.00387,0.00003,0.00055,0.00633
1403715288.162812948226929,0.00159,0.00015,0.00038,0.00358,0.00218,0.00049,0.00837
1403715288.212828874588013,0.00145,0.00017,0.00002,0.00428,0.00004,0.00053,0.00649
1403715288.262815713882446,0.00162,0.00016,0.00001,0.00417,0.00163,0.00055,0.00814
1403715288.312821865081787,0.00155,0.00017,0.00072,0.00419,0.00002,0.00052,0.00717
1403715288.362794876098633,0.00149,0.00015,0.00069,0.00407,0.00204,0.00050,0.00894
1403715288.412769794464111,0.00151,0.00018,0.00004,0.00459,0.00006,0.00054,0.00691
1403715288.462749958038330,0.00148,0.00017,0.00236,0.00451,0.00005,0.00050,0.00908
1403715288.512696743011475,0.00147,0.00017,0.00462,0.00436,0.00109,0.00052,0.01224
1403715288.562764644622803,0.00145,0.00018,0.00119,0.00470,0.00104,0.00048,0.00903
