# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715355.962162256240845,0.00253,0.00016,0.00006,0.00252,0.00000,0.00128,0.00654
1403715356.012161731719971,0.00191,0.00016,0.00016,0.00249,0.00001,0.00122,0.00595
1403715356.062161207199097,0.00193,0.00015,0.00005,0.00244,0.00000,0.00119,0.00577
1403715356.162160396575928,0.00187,0.00022,0.00021,0.00256,0.00000,0.00123,0.00609
1403715356.212159872055054,0.00189,0.00015,0.00003,0.00249,0.00000,0.00131,0.00587
1403715356.262160539627075,0.00183,0.00016,0.00059,0.00242,0.00000,0.00125,0.00624
1403715356.312160491943359,0.00181,0.00015,0.00036,0.00239,0.00000,0.00121,0.00592
1403715356.362159967422485,0.00176,0.00015,0.00002,0.00244,0.00000,0.00130,0.00567
1403715356.412159919738770,0.00183,0.00014,0.00066,0.00240,0.00003,0.00122,0.00628
1403715356.462158918380737,0.00176,0.00019,0.00103,0.00235,0.00000,0.00116,0.00649
1403715356.512158870697021,0.00177,0.00015,0.00001,0.00240,0.00095,0.00123,0.00651
1403715356.562159299850464,0.00178,0.00016,0.00001,0.00246,0.00852,0.00122,0.01416
1403715356.612158298492432,0.00175,0.00017,0.00001,0.00352,0.00000,0.00116,0.00661
1403715356.662159204483032,0.00174,0.00018,0.00004,0.00334,0.00012,0.00117,0.00659
1403715356.712157964706421,0.00175,0.00018,0.00001,0.00331,0.00000,0.00113,0.00637
1403715356.762155532836914,0.00187,0.00017,0.00006,0.00326,0.00000,0.00136,0.00673
1403715356.812155008316040,0.00180,0.00021,0.00003,0.00282,0.00000,0.00129,0.00615
1403715356.862154722213745,0.00177,0.00017,0.00001,0.00288,0.00000,0.00119,0.00602
1403715356.912151336669922,0.00177,0.00016,0.00007,0.00262,0.00001,0.00119,0.00582
1403715356.962149858474731,0.00254,0.00019,0.00007,0.00251,0.00000,0.00126,0.00658
1403715357.012150049209595,0.00214,0.00016,0.00004,0.00234,0.00004,0.00121,0.00592
1403715357.062151908874512,0.00209,0.00016,0.00001,0.00204,0.00000,0.00126,0.00556
1403715357.112153291702271,0.00182,0.00016,0.00009,0.00211,0.00021,0.00130,0.00568
1403715357.162155628204346,0.00186,0.00016,0.00020,0.00228,0.00100,0.00125,0.00674
1403715357.212156295776367,0.00195,0.00016,0.00030,0.00218,0.00000,0.00120,0.00578
1403715357.262157440185547,0.00193,0.00016,0.00038,0.00226,0.00000,0.00121,0.00594
1403715357.312158823013306,0.00189,0.00018,0.00009,0.00227,0.00001,0.00130,0.00573
1403715357.362159490585327,0.00191,0.00015,0.00001,0.00214,0.00000,0.00120,0.00541
1403715357.412159919738770,0.00175,0.00014,0.00018,0.00214,0.00011,0.00113,0.00546
1403715357.462160587310791,0.00175,0.00015,0.00001,0.00235,0.00000,0.00120,0.00548
1403715357.512160539627075,0.00166,0.00014,0.00001,0.00222,0.00836,0.00127,0.01366
1403715357.562160491943359,0.00170,0.00017,0.00005,0.00286,0.00000,0.00118,0.00596
1403715357.612160921096802,0.00161,0.00017,0.00009,0.00277,0.00021,0.00119,0.00604
1403715357.662163496017456,0.00172,0.00016,0.00006,0.00269,0.00014,0.00125,0.00603
1403715357.712166070938110,0.00169,0.00017,0.00005,0.00263,0.00201,0.00123,0.00778
1403715357.762166500091553,0.00238,0.00016,0.00005,0.00275,0.00000,0.00121,0.00655
1403715357.812165975570679,0.00192,0.00017,0.00010,0.00272,0.00001,0.00118,0.00609
1403715357.862166404724121,0.00198,0.00016,0.00008,0.00277,0.00000,0.00130,0.00630
1403715357.912168502807617,0.00189,0.00016,0.00003,0.00268,0.00001,0.00127,0.00604
1403715357.962169647216797,0.00186,0.00017,0.00023,0.00257,0.00000,0.00121,0.00604
1403715358.012171268463135,0.00188,0.00017,0.00034,0.00255,0.00000,0.00130,0.00625
1403715358.062172889709473,0.00194,0.00017,0.00014,0.00267,0.00001,0.00130,0.00622
1403715358.112174987792969,0.00192,0.00016,0.00001,0.00258,0.00020,0.00118,0.00606
1403715358.162176847457886,0.00193,0.00016,0.00001,0.00255,0.00000,0.00124,0.00590
1403715358.212178468704224,0.00189,0.00016,0.00001,0.00252,0.00004,0.00131,0.00592
1403715358.262178659439087,0.00183,0.00016,0.00012,0.00250,0.00001,0.00130,0.00592
1403715358.312180995941162,0.00190,0.00016,0.00022,0.00237,0.01141,0.00119,0.01725
1403715358.362180233001709,0.00192,0.00017,0.00007,0.00383,0.00000,0.00116,0.00716
1403715358.412178754806519,0.00180,0.00018,0.00001,0.00363,0.00056,0.00124,0.00742
1403715358.462177038192749,0.00183,0.00017,0.00004,0.00396,0.00001,0.00121,0.00721
