# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715316.612632751464844,0.00606,0.00039,0.00003,0.00676,0.00000,0.00491,0.01814
1403715316.662640094757080,0.00580,0.00040,0.00003,0.00635,0.00531,0.00462,0.02252
1403715316.712639808654785,0.00592,0.00036,0.00009,0.00763,0.00169,0.00469,0.02039
1403715316.762638807296753,0.00587,0.00039,0.00018,0.00776,0.00223,0.00477,0.02120
1403715316.812638759613037,0.00608,0.00041,0.00004,0.00831,0.00116,0.00456,0.02054
1403715316.862641334533691,0.00581,0.00041,0.01352,0.00833,0.00000,0.00480,0.03287
1403715316.912646055221558,0.00828,0.00039,0.00003,0.00810,0.00000,0.00477,0.02157
1403715316.962646245956421,0.00619,0.00042,0.00015,0.00829,0.00000,0.00477,0.01983
1403715317.012646913528442,0.00641,0.00040,0.00839,0.00684,0.00045,0.00505,0.02754
1403715317.062651157379150,0.00765,0.00039,0.00076,0.00615,0.00090,0.00482,0.02068
1403715317.112654447555542,0.00773,0.00035,0.00022,0.00689,0.00138,0.00487,0.02142
1403715317.162653923034668,0.00627,0.00036,0.01058,0.00696,0.00150,0.00474,0.03040
1403715317.212654590606689,0.00627,0.00040,0.00066,0.00695,0.00000,0.00479,0.01906
1403715317.262652397155762,0.00606,0.00039,0.00066,0.00637,0.00000,0.00468,0.01816
1403715317.312653779983521,0.00607,0.00038,0.00026,0.00589,0.00000,0.00475,0.01735
1403715317.362655878067017,0.00606,0.00038,0.00014,0.00574,0.00042,0.00478,0.01751
1403715317.412656784057617,0.00583,0.00038,0.00025,0.00574,0.00040,0.00473,0.01733
1403715317.462662696838379,0.00783,0.00040,0.01038,0.00564,0.01214,0.00512,0.04151
1403715317.512665033340454,0.00590,0.00041,0.00003,0.00805,0.00000,0.00466,0.01906
1403715317.562668561935425,0.00606,0.00039,0.00099,0.00798,0.00009,0.00475,0.02026
1403715317.612674236297607,0.00853,0.00042,0.00707,0.00715,0.00196,0.00501,0.03013
1403715317.662680864334106,0.00669,0.00040,0.01171,0.00735,0.00376,0.00462,0.03454
