# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715290.762606382369995,0.01441,0.00035,0.00677,0.00825,0.00041,0.00575,0.03593
1403715290.812594175338745,0.01614,0.00047,0.00125,0.00849,0.00000,0.00575,0.03210
1403715290.862559080123901,0.01336,0.00037,0.00003,0.00839,0.00000,0.00513,0.02728
1403715290.912538051605225,0.01349,0.00038,0.00570,0.00825,0.00015,0.00552,0.03349
1403715290.962542533874512,0.01309,0.00037,0.00189,0.00842,0.00009,0.00540,0.02927
1403715291.012552738189697,0.01563,0.00037,0.00612,0.00829,0.00297,0.00559,0.03897
1403715291.062544584274292,0.01362,0.00037,0.00480,0.00950,0.00001,0.00556,0.03386
1403715291.112550497055054,0.01339,0.00039,0.00061,0.00867,0.00000,0.00552,0.02859
1403715291.162554264068604,0.01281,0.00037,0.00162,0.00854,0.00000,0.00559,0.02894
1403715291.212554454803467,0.01374,0.00040,0.00017,0.00845,0.00000,0.00575,0.02851
1403715291.262552022933960,0.01542,0.00039,0.00003,0.00845,0.00000,0.00527,0.02957
1403715291.312546730041504,0.01409,0.00038,0.00223,0.00828,0.00007,0.00570,0.03074
1403715291.362542390823364,0.01490,0.00040,0.00920,0.00800,0.00037,0.00549,0.03836
1403715291.412545204162598,0.01263,0.00038,0.00021,0.00792,0.00000,0.00553,0.02667
1403715291.462538242340088,0.01328,0.00073,0.00125,0.00921,0.00001,0.00541,0.02989
1403715291.512513160705566,0.01351,0.00040,0.00126,0.00771,0.00223,0.00672,0.03183
1403715291.562510490417480,0.01581,0.00036,0.00493,0.00724,0.00369,0.00676,0.03879
1403715291.612507104873657,0.01424,0.00037,0.00011,0.00802,0.00207,0.00649,0.03131
1403715291.662514209747314,0.01723,0.00038,0.00261,0.00788,0.00232,0.00566,0.03609
1403715291.712525606155396,0.01342,0.00038,0.00058,0.00757,0.00000,0.00566,0.02763
1403715291.762530088424683,0.01395,0.00039,0.00011,0.00728,0.00000,0.00736,0.02910
1403715291.812539339065552,0.01302,0.00038,0.00003,0.00812,0.01131,0.00679,0.03965
1403715291.862537384033203,0.01378,0.00041,0.00094,0.00868,0.00000,0.00572,0.02953
1403715291.912522315979004,0.01411,0.00036,0.00086,0.00856,0.00121,0.00561,0.03070
1403715291.962524175643921,0.01369,0.00038,0.00739,0.00835,0.00037,0.00556,0.03574
1403715292.012518167495728,0.01383,0.00036,0.00114,0.00827,0.00000,0.00547,0.02909
1403715292.062522888183594,0.01360,0.00036,0.00129,0.00770,0.00000,0.00555,0.02850
1403715292.112523555755615,0.01478,0.00038,0.00549,0.00731,0.00376,0.00533,0.03705
1403715292.162530899047852,0.01347,0.00039,0.00366,0.00839,0.00245,0.00534,0.03371
1403715292.212486982345581,0.01301,0.00039,0.00185,0.00834,0.00054,0.00557,0.02970
1403715292.262447834014893,0.01419,0.00043,0.00269,0.00827,0.00077,0.00509,0.03144
1403715292.312428474426270,0.01563,0.00038,0.00003,0.00881,0.00000,0.00562,0.03047
1403715292.362395286560059,0.01382,0.00038,0.00033,0.00838,0.00000,0.00581,0.02872
1403715292.412370443344116,0.01450,0.00039,0.00065,0.00811,0.00001,0.00554,0.02920
1403715292.462347984313965,0.01409,0.00038,0.00193,0.00746,0.00720,0.00522,0.03627
