# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393901.105921506881714,0.00568,0.00033,0.00098,0.00183,0.00084,0.00239,0.01206
1413393901.155921220779419,0.00349,0.00034,0.00071,0.00176,0.00000,0.00234,0.00865
1413393901.205917358398438,0.00435,0.00032,0.00112,0.00132,0.00132,0.00231,0.01074
1413393901.255915880203247,0.00428,0.00030,0.00059,0.00136,0.00000,0.00235,0.00889
1413393901.305915594100952,0.00427,0.00030,0.00067,0.00105,0.00062,0.00236,0.00928
1413393901.355916261672974,0.00423,0.00030,0.00096,0.00087,0.00254,0.00239,0.01128
1413393901.405918121337891,0.00359,0.00030,0.00052,0.00129,0.00000,0.00238,0.00808
1413393901.455917835235596,0.00356,0.00029,0.00037,0.00128,0.00000,0.00249,0.00799
1413393901.505919456481934,0.00344,0.00029,0.00043,0.00097,0.00064,0.00251,0.00829
1413393901.555923938751221,0.00375,0.00028,0.00070,0.00105,0.00018,0.00258,0.00854
1413393901.605928897857666,0.00372,0.00028,0.00072,0.00104,0.00359,0.00266,0.01203
1413393901.655933380126953,0.00348,0.00031,0.00082,0.00130,0.00322,0.00265,0.01177
1413393901.705921411514282,0.00402,0.00032,0.00241,0.00142,0.00300,0.00249,0.01366
1413393901.755925416946411,0.00372,0.00032,0.00162,0.00167,0.00673,0.00258,0.01665
1413393901.805933713912964,0.00374,0.00036,0.00364,0.00240,0.00486,0.00250,0.01750
1413393901.855928421020508,0.00420,0.00039,0.00318,0.00249,0.00096,0.00258,0.01380
1413393901.905934095382690,0.00370,0.00036,0.00070,0.00266,0.00261,0.00256,0.01260
1413393901.955933094024658,0.00336,0.00036,0.00039,0.00266,0.00420,0.00243,0.01339
1413393902.005935907363892,0.00328,0.00036,0.00033,0.00337,0.00197,0.00242,0.01173
1413393902.055936336517334,0.00316,0.00041,0.00101,0.00364,0.00381,0.00240,0.01443
1413393902.105931520462036,0.00353,0.00039,0.00492,0.00386,0.00191,0.00250,0.01711
1413393902.155933856964111,0.00349,0.00041,0.00127,0.00420,0.00000,0.00264,0.01203
1413393902.205932855606079,0.00344,0.00040,0.00256,0.00335,0.00185,0.00263,0.01422
1413393902.255930900573730,0.00356,0.00035,0.00041,0.00367,0.00463,0.00284,0.01546
1413393902.305931091308594,0.00340,0.00036,0.00178,0.00382,0.00098,0.00271,0.01306
1413393902.355930805206299,0.00321,0.00039,0.00522,0.00321,0.00179,0.00252,0.01634
1413393902.405930042266846,0.00328,0.00036,0.00211,0.00321,0.00012,0.00255,0.01163
1413393902.455928325653076,0.00357,0.00034,0.00279,0.00298,0.00540,0.00263,0.01772
1413393902.505929470062256,0.00413,0.00036,0.00397,0.00369,0.00191,0.00279,0.01684
1413393902.555932283401489,0.00352,0.00039,0.00147,0.00375,0.00000,0.00265,0.01178
1413393902.605935096740723,0.00326,0.00040,0.00142,0.00363,0.00000,0.00259,0.01129
1413393902.655933856964111,0.00314,0.00036,0.00068,0.00348,0.00193,0.00257,0.01216
1413393902.705933570861816,0.00312,0.00039,0.00197,0.00333,0.00437,0.00258,0.01576
1413393902.755933284759521,0.00340,0.00041,0.00168,0.00336,0.00000,0.00251,0.01137
1413393902.805933475494385,0.00409,0.00036,0.00414,0.00291,0.00376,0.00239,0.01764
1413393902.855930805206299,0.00396,0.00040,0.00098,0.00315,0.00001,0.00245,0.01097
1413393902.905927181243896,0.00461,0.00037,0.00197,0.00278,0.00321,0.00234,0.01528
1413393902.955925703048706,0.00387,0.00037,0.00092,0.00297,0.00090,0.00241,0.01145
1413393903.005929470062256,0.00474,0.00037,0.00110,0.00284,0.00360,0.00260,0.01524
1413393903.055934906005859,0.00442,0.00038,0.00357,0.00326,0.00519,0.00256,0.01938
1413393903.105944633483887,0.00409,0.00040,0.00264,0.00398,0.00102,0.00260,0.01473
1413393903.155948638916016,0.00424,0.00039,0.00085,0.00409,0.00000,0.00266,0.01223
1413393903.205950021743774,0.00399,0.00040,0.00110,0.00383,0.00112,0.00265,0.01309
1413393903.255950927734375,0.00441,0.00033,0.00172,0.00402,0.00107,0.00274,0.01429
1413393903.305952787399292,0.00399,0.00040,0.00169,0.00335,0.00100,0.00274,0.01317
1413393903.355956315994263,0.00402,0.00034,0.00065,0.00343,0.00178,0.00261,0.01284
1413393903.405956268310547,0.00403,0.00037,0.00105,0.00333,0.00096,0.00272,0.01246
1413393903.455954790115356,0.00392,0.00032,0.00084,0.00330,0.00519,0.00266,0.01622
1413393903.505955696105957,0.00412,0.00042,0.00136,0.00392,0.00198,0.00242,0.01423
1413393903.555958271026611,0.00473,0.00036,0.00228,0.00400,0.00191,0.00272,0.01601
1413393903.605955839157104,0.00387,0.00040,0.00416,0.00371,0.00101,0.00272,0.01587
1413393903.655954360961914,0.00375,0.00037,0.00271,0.00367,0.00292,0.00260,0.01602
1413393903.705955266952515,0.00377,0.00039,0.00151,0.00399,0.00001,0.00266,0.01234
1413393903.755957126617432,0.00366,0.00040,0.00078,0.00316,0.00092,0.00233,0.01125
1413393903.805957317352295,0.00334,0.00035,0.00389,0.00314,0.00538,0.00239,0.01850
1413393903.855958700180054,0.00274,0.00044,0.00053,0.00398,0.00000,0.00250,0.01018
1413393903.905960083007812,0.00291,0.00034,0.00086,0.00374,0.00272,0.00247,0.01305
1413393903.955959796905518,0.00306,0.00041,0.00154,0.00408,0.00106,0.00249,0.01264
1413393904.005959272384644,0.00312,0.00042,0.00515,0.00423,0.00108,0.00245,0.01644
1413393904.055960655212402,0.00303,0.00045,0.00162,0.00422,0.00107,0.00272,0.01312
1413393904.105959415435791,0.00283,0.00041,0.00367,0.00426,0.00111,0.00266,0.01494
1413393904.155953884124756,0.00315,0.00043,0.00168,0.00446,0.00000,0.00261,0.01234
1413393904.205941200256348,0.00300,0.00042,0.00228,0.00441,0.00001,0.00263,0.01275
