# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393223.456312894821167,0.00303,0.00041,0.00023,0.00409,0.00191,0.00251,0.01218
1413393223.506287574768066,0.00290,0.00041,0.00089,0.00408,0.00098,0.00264,0.01188
1413393223.556259632110596,0.00315,0.00041,0.00364,0.00369,0.00186,0.00263,0.01539
1413393223.606226205825806,0.00329,0.00039,0.00388,0.00392,0.00110,0.00275,0.01533
1413393223.656219959259033,0.00297,0.00043,0.00301,0.00369,0.00097,0.00282,0.01388
1413393223.706225633621216,0.00301,0.00039,0.00085,0.00364,0.00280,0.00264,0.01333
1413393223.756237268447876,0.00297,0.00040,0.00098,0.00408,0.00203,0.00306,0.01351
1413393223.806256532669067,0.00298,0.00038,0.00684,0.00407,0.00105,0.00273,0.01806
1413393223.856268167495728,0.00310,0.00041,0.00386,0.00429,0.00196,0.00275,0.01636
1413393223.906306266784668,0.00292,0.00038,0.00292,0.00439,0.00000,0.00279,0.01339
1413393223.956339120864868,0.00324,0.00041,0.00228,0.00413,0.00100,0.00295,0.01402
1413393224.006349086761475,0.00288,0.00040,0.00149,0.00422,0.00120,0.00270,0.01290
1413393224.056376457214355,0.00301,0.00040,0.00016,0.00442,0.00102,0.00272,0.01174
1413393224.106386899948120,0.00309,0.00043,0.00113,0.00401,0.00006,0.00276,0.01148
1413393224.156421422958374,0.00285,0.00039,0.00289,0.00359,0.00210,0.00294,0.01476
1413393224.206403017044067,0.00310,0.00035,0.00096,0.00388,0.00011,0.00273,0.01113
1413393224.256407260894775,0.00308,0.00043,0.00275,0.00367,0.00282,0.00271,0.01546
1413393224.306412696838379,0.00295,0.00040,0.00029,0.00387,0.00207,0.00293,0.01250
1413393224.356425762176514,0.00289,0.00044,0.00024,0.00399,0.00108,0.00267,0.01132
1413393224.406428575515747,0.00281,0.00054,0.00648,0.00394,0.00106,0.00301,0.01784
1413393224.456422805786133,0.00297,0.00042,0.00265,0.00396,0.00203,0.00299,0.01502
1413393224.506409168243408,0.00303,0.00039,0.00131,0.00410,0.00005,0.00288,0.01177
1413393224.556400060653687,0.00329,0.00041,0.00098,0.00394,0.00103,0.00271,0.01235
1413393224.606394767761230,0.00301,0.00037,0.00101,0.00388,0.00111,0.00265,0.01203
1413393224.656412363052368,0.00300,0.00042,0.00088,0.00377,0.00009,0.00265,0.01081
1413393224.706412315368652,0.00339,0.00039,0.00145,0.00344,0.00181,0.00246,0.01295
1413393224.756416320800781,0.00343,0.00039,0.00145,0.00372,0.00109,0.00260,0.01268
1413393224.806428670883179,0.00345,0.00038,0.00074,0.00332,0.00280,0.00275,0.01344
1413393224.856415033340454,0.00312,0.00043,0.00229,0.00329,0.00382,0.00247,0.01542
1413393224.906409502029419,0.00300,0.00042,0.00072,0.00406,0.00098,0.00271,0.01189
1413393224.956381320953369,0.00306,0.00037,0.00105,0.00340,0.00096,0.00265,0.01149
1413393225.006292819976807,0.00327,0.00034,0.00680,0.00315,0.00487,0.00262,0.02105
1413393225.056323528289795,0.00330,0.00041,0.00026,0.00380,0.00098,0.00275,0.01149
1413393225.106322526931763,0.00312,0.00041,0.00213,0.00370,0.00201,0.00290,0.01427
1413393225.156339883804321,0.00298,0.00040,0.00113,0.00397,0.00099,0.00268,0.01215
1413393225.206295967102051,0.00323,0.00041,0.00070,0.00394,0.00108,0.00265,0.01201
1413393225.256229877471924,0.00292,0.00040,0.00086,0.00415,0.00109,0.00263,0.01203
1413393225.306216239929199,0.00297,0.00040,0.00289,0.00394,0.00006,0.00254,0.01280
1413393225.356266975402832,0.00313,0.00043,0.00378,0.00392,0.00012,0.00269,0.01408
1413393225.406313657760620,0.00317,0.00039,0.00038,0.00394,0.00006,0.00287,0.01081
1413393225.456323862075806,0.00298,0.00038,0.00067,0.00339,0.00193,0.00266,0.01201
1413393225.506342172622681,0.00362,0.00041,0.00108,0.00353,0.00184,0.00251,0.01299
