# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715298.057255744934082,0.00774,0.00022,0.00021,0.00000,0.00113,0.00683,0.01613
1403715298.157255649566650,0.01494,0.00014,0.00038,0.00000,0.00030,0.00637,0.02213
1403715298.257255554199219,0.01632,0.00022,0.00043,0.00000,0.00141,0.00530,0.02368
1403715298.407255649566650,0.01085,0.00035,0.00032,0.00000,0.00000,0.00573,0.01724
1403715298.507255554199219,0.01151,0.00034,0.00008,0.00000,0.00000,0.00583,0.01776
1403715298.607255697250366,0.01161,0.00023,0.00015,0.00000,0.00038,0.00563,0.01800
1403715298.707184553146362,0.01018,0.00049,0.00027,0.00000,0.00407,0.00804,0.02304
1403715298.757184505462646,0.00929,0.00012,0.00006,0.00000,0.00000,0.00629,0.01577
1403715298.907184600830078,0.01238,0.00058,0.00064,0.00000,0.00009,0.01235,0.02604
1403715298.957184553146362,0.01960,0.00023,0.00045,0.00000,0.00000,0.00939,0.02968
1403715299.057184696197510,0.02784,0.00025,0.00021,0.00000,0.00115,0.00773,0.03718
1403715299.257184505462646,0.01484,0.00026,0.00091,0.00000,0.00000,0.00476,0.02077
1403715299.457182168960571,0.01516,0.00020,0.00085,0.00000,0.00132,0.00588,0.02340
1403715299.607182264328003,0.01219,0.00014,0.00034,0.00000,0.00013,0.00518,0.01799
1403715299.707182168960571,0.01020,0.00014,0.00025,0.00000,0.00025,0.00483,0.01567
1403715299.807182312011719,0.01404,0.00011,0.00018,0.00000,0.00027,0.00471,0.01931
1403715299.907182216644287,0.01030,0.00019,0.00013,0.00000,0.00000,0.00654,0.01716
1403715300.007181644439697,0.01494,0.00014,0.00050,0.00000,0.00024,0.00651,0.02232
1403715300.057181835174561,0.01205,0.00018,0.00013,0.00000,0.00073,0.00559,0.01868
1403715300.207183122634888,0.00854,0.00022,0.00042,0.00000,0.00000,0.00580,0.01498
1403715300.307183504104614,0.00966,0.00013,0.00036,0.00000,0.00000,0.00602,0.01616
1403715300.407183408737183,0.00873,0.00048,0.00028,0.00000,0.00000,0.00581,0.01529
1403715300.457183361053467,0.00736,0.00019,0.00015,0.00000,0.00036,0.00555,0.01361
1403715300.557183504104614,0.01045,0.00014,0.00010,0.00000,0.00042,0.00556,0.01667
1403715300.607183456420898,0.00725,0.00017,0.00020,0.00000,0.00077,0.00494,0.01332
1403715300.707183361053467,0.01409,0.00020,0.00014,0.00000,0.00189,0.00658,0.02290
1403715300.807183504104614,0.00749,0.00016,0.00007,0.00000,0.00000,0.00732,0.01504
1403715300.907183408737183,0.00923,0.00025,0.00013,0.00000,0.00055,0.00537,0.01553
1403715301.007183313369751,0.00814,0.00027,0.00006,0.00000,0.00025,0.00567,0.01440
1403715301.057183504104614,0.00764,0.00014,0.00015,0.00000,0.00081,0.00549,0.01424
1403715301.107183456420898,0.01051,0.00014,0.00029,0.00000,0.00104,0.00691,0.01889
1403715301.207183361053467,0.01552,0.00028,0.00029,0.00000,0.00107,0.00636,0.02351
1403715301.307183504104614,0.02180,0.00021,0.00016,0.00000,0.00000,0.00680,0.02896
1403715301.457183361053467,0.03586,0.00026,0.00008,0.00000,0.00000,0.00577,0.04197
1403715301.657183408737183,0.02728,0.00033,0.00060,0.00000,0.00100,0.00727,0.03647
1403715301.807183504104614,0.01189,0.00022,0.00013,0.00000,0.00115,0.00615,0.01954
1403715302.007183313369751,0.01245,0.00013,0.00017,0.00000,0.00063,0.00773,0.02110
1403715302.107183456420898,0.01034,0.00018,0.00004,0.00000,0.00129,0.00690,0.01875
1403715302.257183313369751,0.01000,0.00011,0.00010,0.00000,0.00027,0.00594,0.01642
1403715302.357183456420898,0.01161,0.00013,0.00008,0.00000,0.00073,0.00587,0.01842
1403715302.407184839248657,0.00906,0.00020,0.00041,0.00000,0.00005,0.00743,0.01715
1403715302.507184743881226,0.00998,0.00019,0.00026,0.00000,0.00044,0.00535,0.01623
1403715302.607184886932373,0.01111,0.00028,0.00024,0.00000,0.00066,0.00551,0.01781
1403715302.707184791564941,0.00934,0.00030,0.00014,0.00000,0.00020,0.00755,0.01754
1403715302.757184743881226,0.00931,0.00011,0.00010,0.00000,0.00000,0.00629,0.01581
1403715302.857184886932373,0.00970,0.00018,0.00011,0.00000,0.00076,0.00549,0.01624
1403715302.957184791564941,0.00955,0.00016,0.00015,0.00000,0.00037,0.00663,0.01686
1403715303.057184934616089,0.01155,0.00013,0.00027,0.00000,0.00093,0.00513,0.01800
1403715303.157184839248657,0.01534,0.00017,0.00019,0.00000,0.00182,0.00665,0.02417
1403715303.257184743881226,0.00851,0.00034,0.00075,0.00000,0.00073,0.00619,0.01651
1403715303.357184886932373,0.00873,0.00016,0.00028,0.00000,0.00170,0.00520,0.01607
1403715303.457184791564941,0.00711,0.00028,0.00025,0.00000,0.00119,0.00656,0.01538
1403715303.557185173034668,0.00768,0.00018,0.00019,0.00000,0.00006,0.00548,0.01358
1403715303.607185125350952,0.01271,0.00015,0.00018,0.00000,0.00021,0.00502,0.01827
1403715303.707185029983521,0.01170,0.00027,0.00061,0.00000,0.00059,0.00661,0.01978
1403715303.807185173034668,0.00999,0.00012,0.00018,0.00000,0.00179,0.00529,0.01738
1403715303.907185077667236,0.01349,0.00014,0.00062,0.00000,0.00000,0.00512,0.01937
1403715303.957185029983521,0.00876,0.00013,0.00006,0.00000,0.00037,0.00697,0.01629
1403715304.107185125350952,0.00862,0.00017,0.00077,0.00000,0.00010,0.00518,0.01486
1403715304.207185029983521,0.01137,0.00015,0.00027,0.00000,0.00037,0.00501,0.01717
1403715304.257184743881226,0.00854,0.00023,0.00026,0.00000,0.00012,0.00596,0.01511
