# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.362610578536987,0.00572,0.00039,0.00123,0.00641,0.00227,0.00453,0.02055
1403715288.412612915039062,0.00561,0.00039,0.00171,0.00677,0.00241,0.00440,0.02130
1403715288.462618112564087,0.00561,0.00040,0.00180,0.00749,0.00308,0.00448,0.02286
1403715288.512601375579834,0.00695,0.00040,0.00920,0.00790,0.00200,0.00476,0.03121
1403715288.562644720077515,0.00597,0.00040,0.00239,0.00838,0.00000,0.00471,0.02186
1403715288.612632513046265,0.00594,0.00041,0.00003,0.00845,0.00000,0.00476,0.01959
1403715288.662629842758179,0.00586,0.00041,0.00534,0.00816,0.00000,0.00461,0.02438
1403715288.712620258331299,0.00589,0.00041,0.00230,0.00880,0.00000,0.00486,0.02226
1403715288.762611627578735,0.00589,0.00039,0.00010,0.00796,0.00000,0.00467,0.01902
1403715288.812608003616333,0.00579,0.00041,0.00171,0.00776,0.00000,0.00490,0.02057
1403715288.862616539001465,0.00735,0.00041,0.00038,0.00732,0.00044,0.00481,0.02072
1403715288.912636995315552,0.00593,0.00041,0.00010,0.00721,0.00000,0.00482,0.01848
1403715288.962654113769531,0.00593,0.00040,0.00021,0.00736,0.00144,0.00446,0.01981
1403715289.012661218643188,0.00607,0.00042,0.00179,0.00715,0.00044,0.00487,0.02074
1403715289.062690734863281,0.00598,0.00035,0.00942,0.00738,0.00014,0.00472,0.02799
1403715289.112684011459351,0.00593,0.00039,0.00889,0.00725,0.00380,0.00472,0.03099
1403715289.162691116333008,0.00606,0.00042,0.00521,0.00778,0.00000,0.00471,0.02417
1403715289.212656736373901,0.00601,0.00042,0.00003,0.00791,0.00000,0.00462,0.01899
1403715289.262655258178711,0.00608,0.00041,0.00172,0.00758,0.00009,0.00554,0.02142
1403715289.312635660171509,0.00597,0.00040,0.00170,0.00733,0.00117,0.00489,0.02145
1403715289.362627267837524,0.00580,0.00041,0.00021,0.00686,0.00002,0.00463,0.01793
1403715289.412620306015015,0.00783,0.00041,0.00029,0.00658,0.00237,0.00508,0.02255
1403715289.462617397308350,0.00562,0.00042,0.00046,0.00698,0.00006,0.00452,0.01806
1403715289.512618780136108,0.00702,0.00038,0.00102,0.00659,0.00000,0.00475,0.01976
1403715289.562619686126709,0.00779,0.00038,0.00072,0.00635,0.00000,0.00463,0.01987
1403715289.612623453140259,0.00606,0.00038,0.00228,0.00608,0.00292,0.00479,0.02251
1403715289.662612199783325,0.00596,0.00039,0.00814,0.00621,0.00588,0.00466,0.03124
1403715289.712607860565186,0.00606,0.00042,0.00721,0.00746,0.00182,0.00499,0.02796
1403715289.762609004974365,0.00586,0.00038,0.00700,0.00796,0.00000,0.00454,0.02575
1403715289.812600374221802,0.00581,0.00042,0.00048,0.00810,0.00000,0.00499,0.01980
1403715289.862597465515137,0.00673,0.00044,0.00699,0.00752,0.00000,0.00461,0.02629
1403715289.912576436996460,0.00608,0.00042,0.00114,0.00763,0.00203,0.00481,0.02210
1403715289.962562561035156,0.00586,0.00041,0.00004,0.00797,0.00000,0.00463,0.01891
1403715290.012550354003906,0.00639,0.00041,0.00004,0.00803,0.00000,0.00466,0.01952
1403715290.062528610229492,0.00595,0.00046,0.00759,0.00945,0.00000,0.00476,0.02821
1403715290.112523555755615,0.00741,0.00044,0.00058,0.00851,0.00000,0.00527,0.02221
1403715290.162533760070801,0.00690,0.00038,0.00004,0.00947,0.00000,0.00489,0.02169
1403715290.212562799453735,0.00582,0.00040,0.00053,0.00780,0.00000,0.00484,0.01939
1403715290.262589454650879,0.00730,0.00042,0.00533,0.00769,0.00000,0.00468,0.02542
1403715290.312636613845825,0.00595,0.00041,0.00364,0.00742,0.00045,0.00470,0.02258
1403715290.362646818161011,0.00609,0.00042,0.00560,0.00752,0.00000,0.00471,0.02433
1403715290.412683010101318,0.00708,0.00040,0.00698,0.00701,0.00001,0.00472,0.02621
1403715290.462661981582642,0.00584,0.00039,0.00468,0.00698,0.00050,0.00463,0.02303
1403715290.512631654739380,0.00643,0.00039,0.00066,0.00690,0.00044,0.00482,0.01964
1403715290.562581062316895,0.00583,0.00038,0.00008,0.00694,0.00000,0.00444,0.01767
1403715290.612570285797119,0.00583,0.00039,0.00089,0.00650,0.00044,0.00471,0.01876
1403715290.662570476531982,0.00604,0.00038,0.00606,0.00712,0.00219,0.00469,0.02648
1403715290.712555170059204,0.00673,0.00039,0.00016,0.00715,0.00001,0.00474,0.01918
1403715290.762543201446533,0.00594,0.00040,0.00125,0.00678,0.00000,0.00463,0.01900
1403715290.812545776367188,0.00789,0.00040,0.00134,0.00658,0.00000,0.00474,0.02095
1403715290.862549066543579,0.00708,0.00037,0.00043,0.00695,0.00418,0.00443,0.02344
1403715290.912544012069702,0.00622,0.00036,0.00219,0.00693,0.00205,0.00484,0.02260
1403715290.962541103363037,0.00647,0.00040,0.00679,0.00723,0.00062,0.00461,0.02613
1403715291.012544393539429,0.00597,0.00035,0.00532,0.00701,0.00367,0.00443,0.02674
1403715291.062534570693970,0.00593,0.00039,0.00671,0.00762,0.00200,0.00476,0.02741
1403715291.112532377243042,0.00636,0.00042,0.00157,0.00756,0.00000,0.00460,0.02051
1403715291.162548542022705,0.00596,0.00038,0.00107,0.00753,0.00000,0.00457,0.01952
1403715291.212540864944458,0.00906,0.00038,0.00003,0.00792,0.00000,0.00484,0.02223
1403715291.262529850006104,0.00579,0.00037,0.00518,0.00764,0.00389,0.00457,0.02744
1403715291.312526702880859,0.00696,0.00037,0.00089,0.00809,0.00000,0.00475,0.02107
1403715291.362524986267090,0.00731,0.00041,0.00238,0.00782,0.00000,0.00454,0.02246
1403715291.412528276443481,0.00595,0.00039,0.00610,0.00770,0.00380,0.00464,0.02859
1403715291.462526321411133,0.00586,0.00039,0.00016,0.00880,0.00000,0.00458,0.01979
1403715291.512503147125244,0.00582,0.00041,0.00173,0.00814,0.00000,0.00491,0.02100
1403715291.562506914138794,0.00686,0.00041,0.00596,0.00754,0.00000,0.00454,0.02531
1403715291.612500429153442,0.00612,0.00039,0.00128,0.00747,0.00342,0.00486,0.02355
1403715291.662507772445679,0.00618,0.00039,0.00515,0.00752,0.00012,0.00452,0.02389
1403715291.712523460388184,0.00579,0.00040,0.00039,0.00752,0.00000,0.00467,0.01878
1403715291.762529134750366,0.00699,0.00038,0.00028,0.00680,0.00000,0.00506,0.01951
1403715291.812536239624023,0.00600,0.00038,0.00030,0.00648,0.00000,0.00530,0.01847
1403715291.862539052963257,0.00605,0.00045,0.00442,0.00560,0.01425,0.00447,0.03525
1403715291.912538290023804,0.00720,0.00041,0.00119,0.00795,0.00000,0.00452,0.02127
1403715291.962539196014404,0.00683,0.00039,0.00030,0.00753,0.00000,0.00468,0.01973
1403715292.012541770935059,0.00595,0.00041,0.00059,0.00724,0.00753,0.00455,0.02627
1403715292.062544345855713,0.00745,0.00041,0.00129,0.00826,0.00000,0.00459,0.02199
1403715292.112544775009155,0.00580,0.00040,0.00764,0.00799,0.00201,0.00473,0.02857
1403715292.162541389465332,0.00585,0.00042,0.00574,0.00861,0.00000,0.00473,0.02534
1403715292.212535858154297,0.00981,0.00043,0.00096,0.00927,0.00000,0.00486,0.02534
