# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637156.038059711456299,0.00635,0.00034,0.00190,0.00271,0.00265,0.00288,0.01683
1403637156.088079929351807,0.00473,0.00036,0.00045,0.00272,0.00106,0.00303,0.01236
1403637156.138088464736938,0.00425,0.00036,0.00030,0.00241,0.00099,0.00297,0.01128
1403637156.188100337982178,0.00439,0.00036,0.00134,0.00205,0.00025,0.00293,0.01132
1403637156.238108158111572,0.00622,0.00034,0.00013,0.00191,0.00189,0.00305,0.01354
1403637156.288110017776489,0.00458,0.00030,0.00030,0.00155,0.00014,0.00281,0.00968
1403637156.338117361068726,0.00425,0.00031,0.00034,0.00191,0.00355,0.00291,0.01327
1403637156.388117551803589,0.00561,0.00033,0.00069,0.00185,0.00021,0.00344,0.01214
1403637156.438105821609497,0.00719,0.00029,0.00013,0.00166,0.00169,0.00277,0.01373
1403637156.488098621368408,0.00376,0.00031,0.00018,0.00155,0.00145,0.00282,0.01008
1403637156.538089752197266,0.00467,0.00029,0.00048,0.00153,0.00108,0.00287,0.01093
1403637156.588084459304810,0.00450,0.00031,0.00018,0.00130,0.00034,0.00296,0.00958
1403637156.638079404830933,0.00672,0.00030,0.00075,0.00082,0.00096,0.00285,0.01240
1403637156.688066720962524,0.00441,0.00027,0.00056,0.00096,0.00299,0.00279,0.01198
1403637156.738054752349854,0.00447,0.00029,0.00011,0.00124,0.00024,0.00272,0.00907
1403637156.788008689880371,0.00416,0.00029,0.00035,0.00094,0.00262,0.00289,0.01125
1403637156.837958097457886,0.00443,0.00032,0.00017,0.00152,0.00194,0.00274,0.01112
1403637156.887922048568726,0.00695,0.00030,0.00069,0.00140,0.00036,0.00286,0.01256
1403637156.937882423400879,0.00441,0.00030,0.00009,0.00146,0.00597,0.00333,0.01557
1403637156.987850427627563,0.00417,0.00034,0.00015,0.00234,0.00056,0.00283,0.01038
1403637157.037866353988647,0.00411,0.00034,0.00087,0.00190,0.00231,0.00277,0.01229
1403637157.087884426116943,0.00487,0.00034,0.00009,0.00246,0.00176,0.00287,0.01240
1403637157.137934684753418,0.00437,0.00034,0.00019,0.00211,0.00252,0.00280,0.01233
1403637157.187946319580078,0.00413,0.00034,0.00019,0.00249,0.00329,0.00294,0.01338
1403637157.237980127334595,0.00390,0.00031,0.00010,0.00289,0.00368,0.00290,0.01379
1403637157.287996292114258,0.00393,0.00033,0.00020,0.00340,0.00130,0.00300,0.01215
1403637157.338004827499390,0.00415,0.00035,0.00004,0.00357,0.00114,0.00310,0.01235
1403637157.388041734695435,0.00632,0.00036,0.00282,0.00425,0.00603,0.00363,0.02341
1403637157.438047170639038,0.00734,0.00038,0.00028,0.00555,0.00015,0.00349,0.01720
1403637157.488050937652588,0.00735,0.00041,0.00098,0.00503,0.00129,0.00371,0.01878
1403637157.538047075271606,0.00476,0.00045,0.00511,0.00566,0.00034,0.00338,0.01969
1403637157.588052988052368,0.00554,0.00043,0.00308,0.00406,0.00294,0.00279,0.01883
1403637157.638061046600342,0.00408,0.00039,0.00165,0.00421,0.00006,0.00296,0.01335
1403637157.688081502914429,0.00424,0.00048,0.00213,0.00368,0.00204,0.00298,0.01556
1403637157.738085746765137,0.00409,0.00037,0.00228,0.00387,0.00015,0.00293,0.01368
1403637157.788096427917480,0.00426,0.00039,0.00216,0.00323,0.00375,0.00293,0.01672
1403637157.838098049163818,0.00384,0.00040,0.00265,0.00342,0.00376,0.00293,0.01700
1403637157.888081312179565,0.00420,0.00037,0.00119,0.00369,0.00102,0.00285,0.01333
1403637157.938060998916626,0.00390,0.00046,0.00080,0.00379,0.00109,0.00307,0.01313
1403637157.988032817840576,0.00392,0.00047,0.00477,0.00369,0.00107,0.00286,0.01678
1403637158.038018226623535,0.00430,0.00046,0.00538,0.00341,0.00215,0.00371,0.01942
1403637158.088020086288452,0.00667,0.00057,0.00265,0.00443,0.00442,0.00582,0.02456
1403637158.138037681579590,0.00477,0.00047,0.00772,0.00350,0.00401,0.00285,0.02333
1403637158.188039064407349,0.00445,0.00042,0.00528,0.00346,0.00207,0.00263,0.01830
1403637158.238031625747681,0.00530,0.00042,0.00034,0.00365,0.00298,0.00290,0.01560
1403637158.288022756576538,0.00354,0.00046,0.00171,0.00407,0.00001,0.00278,0.01258
1403637158.337997198104858,0.00382,0.00044,0.00402,0.00400,0.00103,0.00334,0.01664
1403637158.387982130050659,0.00376,0.00039,0.00047,0.00332,0.00189,0.00311,0.01294
1403637158.437969446182251,0.00375,0.00040,0.00075,0.00333,0.00273,0.00294,0.01391
1403637158.487946987152100,0.00367,0.00040,0.00256,0.00303,0.00359,0.00271,0.01597
1403637158.537923574447632,0.00395,0.00045,0.00024,0.00363,0.00358,0.00274,0.01459
1403637158.587900876998901,0.00406,0.00043,0.00540,0.00385,0.00192,0.00272,0.01836
1403637158.637882709503174,0.00377,0.00042,0.00520,0.00397,0.00193,0.00283,0.01812
1403637158.687845706939697,0.00550,0.00040,0.00362,0.00421,0.00107,0.00300,0.01780
1403637158.737834453582764,0.00634,0.00040,0.00634,0.00351,0.00000,0.00298,0.01957
1403637158.787848711013794,0.00466,0.00037,0.00519,0.00299,0.00385,0.00300,0.02006
1403637158.837846279144287,0.00459,0.00044,0.00080,0.00329,0.00001,0.00284,0.01198
1403637158.887848138809204,0.00519,0.00033,0.00041,0.00292,0.00342,0.00303,0.01530
1403637158.937831640243530,0.00407,0.00039,0.00096,0.00334,0.00572,0.00270,0.01718
1403637158.987824201583862,0.00397,0.00042,0.00110,0.00397,0.00101,0.00271,0.01318
1403637159.037839174270630,0.00593,0.00037,0.00221,0.00391,0.00122,0.00314,0.01677
1403637159.087848663330078,0.00383,0.00043,0.00536,0.00336,0.00101,0.00284,0.01683
1403637159.137857675552368,0.00388,0.00040,0.00217,0.00325,0.00387,0.00301,0.01658
1403637159.187857389450073,0.00423,0.00036,0.00445,0.00366,0.00204,0.00287,0.01762
1403637159.237874746322632,0.00428,0.00037,0.00410,0.00378,0.00332,0.00303,0.01889
1403637159.287883281707764,0.00357,0.00042,0.00104,0.00424,0.00139,0.00324,0.01390
1403637159.337894678115845,0.00374,0.00041,0.00389,0.00391,0.00191,0.00296,0.01682
1403637159.387899637222290,0.00386,0.00042,0.00642,0.00363,0.00203,0.00299,0.01935
1403637159.437904357910156,0.00380,0.00038,0.00287,0.00386,0.00032,0.00300,0.01423
1403637159.487910985946655,0.00514,0.00040,0.00431,0.00347,0.00115,0.00299,0.01746
1403637159.537919521331787,0.00434,0.00037,0.00093,0.00351,0.00194,0.00289,0.01398
1403637159.587924003601074,0.00425,0.00050,0.00194,0.00366,0.00276,0.00291,0.01601
1403637159.637965679168701,0.00447,0.00039,0.00361,0.00350,0.00300,0.00320,0.01817
1403637159.687981843948364,0.00624,0.00041,0.00467,0.00376,0.00207,0.00303,0.02018
1403637159.737975835800171,0.00554,0.00040,0.00211,0.00331,0.00117,0.00302,0.01556
1403637159.787981510162354,0.00574,0.00044,0.00655,0.00349,0.00607,0.00299,0.02528
1403637159.837982654571533,0.00506,0.00059,0.00597,0.00390,0.00112,0.00326,0.01990
1403637159.887969017028809,0.00502,0.00041,0.00207,0.00359,0.00380,0.00264,0.01754
1403637159.937958478927612,0.00526,0.00039,0.00416,0.00392,0.00102,0.00288,0.01763
1403637159.987948656082153,0.00424,0.00043,0.00606,0.00337,0.00281,0.00290,0.01981
1403637160.037943124771118,0.00455,0.00036,0.00344,0.00331,0.00364,0.00302,0.01832
1403637160.087946653366089,0.00549,0.00041,0.00414,0.00362,0.00006,0.00293,0.01665
1403637160.137969255447388,0.00487,0.00037,0.00103,0.00322,0.00334,0.00276,0.01559
1403637160.187978267669678,0.00485,0.00035,0.00049,0.00348,0.00470,0.00263,0.01650
1403637160.237982511520386,0.00547,0.00035,0.00335,0.00427,0.00107,0.00291,0.01742
1403637160.287993669509888,0.00425,0.00043,0.00407,0.00385,0.00103,0.00264,0.01627
1403637160.337996244430542,0.00411,0.00039,0.00088,0.00337,0.00252,0.00274,0.01401
1403637160.388005256652832,0.00414,0.00040,0.00172,0.00348,0.00291,0.00266,0.01532
1403637160.438012123107910,0.00412,0.00034,0.00244,0.00377,0.00276,0.00283,0.01626
1403637160.488021850585938,0.00422,0.00042,0.00465,0.00355,0.00105,0.00273,0.01662
1403637160.538024187088013,0.00445,0.00035,0.00069,0.00323,0.00000,0.00285,0.01157
1403637160.588025331497192,0.00390,0.00034,0.00412,0.00282,0.00802,0.00262,0.02181
1403637160.638029098510742,0.00492,0.00037,0.00110,0.00388,0.00110,0.00270,0.01407
1403637160.688061952590942,0.00451,0.00043,0.00677,0.00372,0.00105,0.00291,0.01940
1403637160.738087892532349,0.00466,0.00038,0.00406,0.00349,0.00362,0.00276,0.01898
1403637160.788116693496704,0.00483,0.00041,0.00077,0.00394,0.00100,0.00287,0.01382
1403637160.838146924972534,0.00505,0.00036,0.00016,0.00394,0.00098,0.00276,0.01327
1403637160.888174533843994,0.00490,0.00040,0.00199,0.00390,0.00317,0.00303,0.01739
1403637160.938226699829102,0.00528,0.00037,0.00299,0.00414,0.00000,0.00280,0.01558
1403637160.988242626190186,0.00503,0.00041,0.00057,0.00405,0.00000,0.00293,0.01299
1403637161.038266181945801,0.00454,0.00038,0.00238,0.00358,0.00190,0.00279,0.01557
1403637161.088317871093750,0.00443,0.00041,0.00035,0.00370,0.00187,0.00292,0.01368
1403637161.138345718383789,0.00400,0.00036,0.00061,0.00391,0.00006,0.00285,0.01180
1403637161.188374757766724,0.00401,0.00037,0.00384,0.00369,0.00452,0.00290,0.01933
1403637161.238400459289551,0.00466,0.00040,0.00616,0.00401,0.00000,0.00292,0.01815
1403637161.288398265838623,0.00449,0.00037,0.00694,0.00381,0.00196,0.00316,0.02073
1403637161.338395357131958,0.00424,0.00038,0.00090,0.00410,0.00213,0.00296,0.01470
1403637161.388393640518188,0.00402,0.00043,0.00515,0.00441,0.00000,0.00296,0.01697
1403637161.438383817672729,0.00432,0.00043,0.00494,0.00397,0.00000,0.00297,0.01663
1403637161.488398790359497,0.00471,0.00042,0.00055,0.00400,0.00202,0.00275,0.01445
1403637161.538387537002563,0.00413,0.00042,0.00478,0.00373,0.00104,0.00290,0.01700
1403637161.588379859924316,0.00424,0.00039,0.00128,0.00369,0.00290,0.00272,0.01523
1403637161.638376235961914,0.00412,0.00041,0.00380,0.00388,0.00204,0.00290,0.01715
1403637161.688373088836670,0.00457,0.00042,0.00335,0.00424,0.00214,0.00307,0.01778
1403637161.738364696502686,0.00394,0.00044,0.00510,0.00397,0.00000,0.00284,0.01629
1403637161.788351774215698,0.00533,0.00038,0.00465,0.00359,0.00386,0.00291,0.02073
1403637161.838344812393188,0.00495,0.00044,0.00523,0.00379,0.00105,0.00303,0.01849
1403637161.888325691223145,0.00486,0.00045,0.00516,0.00325,0.00185,0.00269,0.01826
1403637161.938312292098999,0.00561,0.00037,0.00075,0.00340,0.00288,0.00272,0.01573
1403637161.988317251205444,0.00620,0.00035,0.00356,0.00348,0.00211,0.00286,0.01856
1403637162.038314104080200,0.00402,0.00040,0.00169,0.00361,0.00411,0.00293,0.01677
1403637162.088330268859863,0.00463,0.00081,0.00200,0.00796,0.00218,0.00320,0.02077
1403637162.138354301452637,0.00441,0.00051,0.00102,0.00279,0.00562,0.00262,0.01697
1403637162.188383102416992,0.00592,0.00042,0.00176,0.00323,0.00292,0.00287,0.01712
1403637162.238412141799927,0.00411,0.00050,0.00253,0.00363,0.00373,0.00271,0.01721
1403637162.288434743881226,0.00472,0.00044,0.00042,0.00421,0.00000,0.00282,0.01260
1403637162.338454246520996,0.00489,0.00040,0.00291,0.00405,0.00206,0.00282,0.01713
1403637162.388477087020874,0.00446,0.00041,0.00222,0.00443,0.00110,0.00259,0.01521
1403637162.438494682312012,0.00503,0.00042,0.00402,0.00501,0.00000,0.00301,0.01749
1403637162.488549947738647,0.00454,0.00038,0.00740,0.00415,0.00108,0.00285,0.02041
1403637162.538565874099731,0.00427,0.00038,0.00186,0.00406,0.00107,0.00286,0.01450
1403637162.588569402694702,0.00381,0.00042,0.00474,0.00423,0.00109,0.00283,0.01712
1403637162.638571977615356,0.00432,0.00040,0.00490,0.00406,0.00109,0.00284,0.01761
1403637162.688560485839844,0.00414,0.00041,0.00088,0.00416,0.00298,0.00294,0.01551
1403637162.738568067550659,0.00454,0.00043,0.00300,0.00406,0.00000,0.00282,0.01484
1403637162.788559198379517,0.00433,0.00044,0.00235,0.00363,0.00203,0.00272,0.01551
1403637162.838568449020386,0.00428,0.00042,0.00415,0.00280,0.00183,0.00281,0.01629
1403637162.888574123382568,0.00417,0.00039,0.00082,0.00279,0.00089,0.00276,0.01182
1403637162.938585996627808,0.00482,0.00035,0.00160,0.00269,0.00339,0.00295,0.01582
1403637162.988598823547363,0.00428,0.00033,0.00050,0.00253,0.00494,0.00262,0.01521
1403637163.038612604141235,0.00480,0.00035,0.00189,0.00295,0.00654,0.00268,0.01920
1403637163.088618278503418,0.00465,0.00038,0.00731,0.00381,0.00001,0.00271,0.01887
1403637163.138622522354126,0.00480,0.00040,0.00242,0.00365,0.00102,0.00308,0.01537
1403637163.188621520996094,0.00431,0.00036,0.00229,0.00342,0.00100,0.00292,0.01429
1403637163.238625764846802,0.00447,0.00034,0.00164,0.00327,0.00481,0.00270,0.01724
1403637163.288628816604614,0.00462,0.00037,0.00498,0.00393,0.00208,0.00286,0.01885
1403637163.338625192642212,0.00434,0.00041,0.00403,0.00394,0.00101,0.00293,0.01665
1403637163.388628244400024,0.00460,0.00040,0.00517,0.00345,0.00285,0.00285,0.01933
1403637163.438629150390625,0.00432,0.00040,0.00105,0.00344,0.00299,0.00293,0.01513
1403637163.488629817962646,0.00415,0.00041,0.00119,0.00349,0.00107,0.00284,0.01314
1403637163.538633108139038,0.00483,0.00036,0.00413,0.00293,0.00352,0.00275,0.01852
1403637163.588634490966797,0.00408,0.00036,0.00091,0.00290,0.00446,0.00281,0.01553
1403637163.638642549514771,0.00399,0.00038,0.00210,0.00332,0.00370,0.00270,0.01619
1403637163.688645601272583,0.00391,0.00043,0.00659,0.00343,0.00112,0.00260,0.01808
1403637163.738655805587769,0.00460,0.00036,0.00044,0.00363,0.00096,0.00285,0.01283
1403637163.788668394088745,0.00512,0.00037,0.00046,0.00321,0.00092,0.00288,0.01296
1403637163.838681221008301,0.00373,0.00033,0.00139,0.00317,0.00703,0.00278,0.01844
1403637163.888686656951904,0.00406,0.00043,0.00222,0.00416,0.00206,0.00271,0.01564
1403637163.938702583312988,0.00456,0.00043,0.00551,0.00441,0.00108,0.00301,0.01899
1403637163.988710641860962,0.00468,0.00040,0.00480,0.00440,0.00000,0.00292,0.01720
1403637164.038710355758667,0.00690,0.00040,0.00106,0.00418,0.00000,0.00316,0.01570
1403637164.088718414306641,0.00379,0.00038,0.00532,0.00361,0.00191,0.00290,0.01791
1403637164.138708114624023,0.00522,0.00037,0.00457,0.00334,0.00187,0.00294,0.01832
1403637164.188704967498779,0.00523,0.00035,0.00124,0.00362,0.00267,0.00276,0.01588
1403637164.238694667816162,0.00435,0.00036,0.00387,0.00368,0.00311,0.00257,0.01795
1403637164.288685560226440,0.00446,0.00043,0.00675,0.00396,0.00103,0.00294,0.01957
1403637164.338681221008301,0.00462,0.00043,0.00070,0.00392,0.00185,0.00288,0.01441
1403637164.388675928115845,0.00445,0.00042,0.00036,0.00403,0.00104,0.00297,0.01328
1403637164.438672065734863,0.00465,0.00047,0.00100,0.00382,0.00108,0.00274,0.01376
1403637164.488655090332031,0.00458,0.00040,0.00638,0.00368,0.00187,0.00285,0.01976
1403637164.538653612136841,0.00438,0.00034,0.00421,0.00380,0.00455,0.00270,0.01999
1403637164.588645458221436,0.00504,0.00040,0.00535,0.00456,0.00106,0.00291,0.01932
1403637164.638643264770508,0.00448,0.00045,0.00074,0.00412,0.00000,0.00284,0.01263
1403637164.688640594482422,0.00487,0.00044,0.00366,0.00363,0.00202,0.00283,0.01745
1403637164.738638877868652,0.00467,0.00039,0.00203,0.00379,0.00479,0.00301,0.01869
1403637164.788645267486572,0.00684,0.00036,0.00377,0.00396,0.00105,0.00291,0.01889
1403637164.838645696640015,0.00483,0.00040,0.00283,0.00316,0.00281,0.00286,0.01689
1403637164.888646125793457,0.00455,0.00040,0.00538,0.00320,0.00386,0.00283,0.02022
1403637164.938647508621216,0.00443,0.00042,0.00220,0.00348,0.00278,0.00290,0.01621
