# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715898.634296655654907,0.00209,0.00016,0.00271,0.00183,0.00242,0.00083,0.01005
1403715898.684314727783203,0.00224,0.00017,0.00286,0.00177,0.00094,0.00091,0.00890
1403715898.734318971633911,0.00215,0.00016,0.00085,0.00175,0.00161,0.00088,0.00741
1403715898.784318685531616,0.00240,0.00020,0.00061,0.00149,0.00000,0.00074,0.00545
1403715898.834298849105835,0.00200,0.00015,0.00027,0.00140,0.00087,0.00092,0.00561
1403715898.884278297424316,0.00205,0.00015,0.00061,0.00122,0.00000,0.00082,0.00486
1403715898.934273481369019,0.00215,0.00015,0.00072,0.00109,0.00371,0.00082,0.00864
1403715898.984253406524658,0.00191,0.00015,0.00033,0.00133,0.00047,0.00088,0.00507
1403715899.034248352050781,0.00197,0.00015,0.00026,0.00137,0.00342,0.00082,0.00799
1403715899.084211587905884,0.00197,0.00015,0.00099,0.00165,0.00224,0.00084,0.00785
1403715899.134197950363159,0.00193,0.00016,0.00134,0.00187,0.00189,0.00117,0.00836
1403715899.184197425842285,0.00203,0.00017,0.00108,0.00177,0.00235,0.00094,0.00835
1403715899.234197616577148,0.00244,0.00017,0.00413,0.00174,0.00110,0.00080,0.01037
1403715899.284195899963379,0.00233,0.00018,0.00068,0.00166,0.00147,0.00085,0.00715
1403715899.334193468093872,0.00210,0.00017,0.00174,0.00122,0.00125,0.00084,0.00731
1403715899.384200572967529,0.00215,0.00014,0.00127,0.00131,0.00090,0.00080,0.00659
1403715899.434198379516602,0.00189,0.00017,0.00051,0.00128,0.00000,0.00083,0.00469
1403715899.484221696853638,0.00219,0.00016,0.00061,0.00137,0.00401,0.00087,0.00920
1403715899.534228086471558,0.00174,0.00017,0.00039,0.00163,0.00191,0.00089,0.00673
1403715899.584234952926636,0.00198,0.00015,0.00077,0.00175,0.00287,0.00090,0.00843
1403715899.634245157241821,0.00186,0.00019,0.00072,0.00204,0.00194,0.00086,0.00762
1403715899.684237241744995,0.00189,0.00016,0.00061,0.00219,0.00099,0.00079,0.00664
1403715899.734235525131226,0.00184,0.00017,0.00146,0.00248,0.00158,0.00085,0.00839
1403715899.784234762191772,0.00188,0.00018,0.00228,0.00285,0.00000,0.00086,0.00806
1403715899.834241390228271,0.00168,0.00020,0.00475,0.00245,0.00000,0.00084,0.00992
1403715899.884251117706299,0.00182,0.00018,0.00255,0.00229,0.00146,0.00082,0.00912
1403715899.934261322021484,0.00187,0.00018,0.00238,0.00233,0.00059,0.00080,0.00814
1403715899.984269857406616,0.00203,0.00016,0.00104,0.00247,0.00109,0.00081,0.00761
1403715900.034281253814697,0.00164,0.00018,0.00036,0.00255,0.00111,0.00108,0.00692
1403715900.084291458129883,0.00229,0.00018,0.00063,0.00277,0.00000,0.00091,0.00678
1403715900.134315252304077,0.00198,0.00017,0.00035,0.00249,0.00071,0.00094,0.00663
1403715900.184337377548218,0.00180,0.00019,0.00087,0.00242,0.00000,0.00086,0.00614
1403715900.234352588653564,0.00191,0.00016,0.00115,0.00215,0.00125,0.00088,0.00750
1403715900.284397363662720,0.00214,0.00019,0.00008,0.00237,0.00056,0.00097,0.00631
1403715900.334388732910156,0.00168,0.00018,0.00059,0.00239,0.00264,0.00097,0.00845
1403715900.384373664855957,0.00173,0.00017,0.00134,0.00246,0.00061,0.00086,0.00716
1403715900.434402704238892,0.00164,0.00019,0.00429,0.00214,0.00152,0.00086,0.01064
1403715900.484397649765015,0.00186,0.00018,0.00282,0.00192,0.00146,0.00080,0.00904
1403715900.534389734268188,0.00221,0.00019,0.00173,0.00151,0.00000,0.00078,0.00642
1403715900.584377050399780,0.00251,0.00015,0.00091,0.00142,0.00086,0.00084,0.00670
1403715900.634358167648315,0.00227,0.00016,0.00046,0.00142,0.00168,0.00080,0.00679
1403715900.684334278106689,0.00235,0.00016,0.00124,0.00134,0.00000,0.00079,0.00588
1403715900.734324216842651,0.00166,0.00015,0.00085,0.00123,0.00045,0.00075,0.00511
1403715900.784307718276978,0.00149,0.00016,0.00036,0.00138,0.00045,0.00073,0.00456
1403715900.834305763244629,0.00198,0.00014,0.00094,0.00129,0.00392,0.00075,0.00903
1403715900.884296178817749,0.00183,0.00018,0.00037,0.00154,0.00053,0.00077,0.00523
1403715900.934281110763550,0.00150,0.00018,0.00059,0.00136,0.00009,0.00073,0.00445
1403715900.984266519546509,0.00188,0.00015,0.00024,0.00096,0.00045,0.00073,0.00440
1403715901.034257650375366,0.00167,0.00015,0.00077,0.00066,0.00102,0.00094,0.00521
1403715901.084255695343018,0.00175,0.00014,0.00159,0.00054,0.00177,0.00094,0.00673
1403715901.134250640869141,0.00237,0.00014,0.00036,0.00069,0.00182,0.00073,0.00611
1403715901.184246063232422,0.00286,0.00014,0.00008,0.00077,0.00040,0.00070,0.00495
1403715901.234242200851440,0.00411,0.00014,0.00031,0.00051,0.00000,0.00068,0.00575
1403715901.284243345260620,0.00393,0.00015,0.00013,0.00041,0.00035,0.00074,0.00571
1403715901.334239482879639,0.00274,0.00013,0.00010,0.00042,0.00036,0.00077,0.00453
1403715901.384240388870239,0.00216,0.00013,0.00020,0.00047,0.00108,0.00080,0.00485
1403715901.434238433837891,0.00518,0.00013,0.00067,0.00048,0.00071,0.00072,0.00788
1403715901.484234094619751,0.00302,0.00013,0.00009,0.00059,0.00110,0.00070,0.00563
1403715901.534232378005981,0.00303,0.00014,0.00016,0.00067,0.00211,0.00076,0.00686
1403715901.584203004837036,0.00337,0.00014,0.00041,0.00117,0.00049,0.00089,0.00647
1403715901.634182214736938,0.00302,0.00015,0.00006,0.00125,0.00124,0.00086,0.00658
1403715901.684168100357056,0.00177,0.00015,0.00045,0.00141,0.00222,0.00082,0.00682
1403715901.734151840209961,0.00254,0.00015,0.00036,0.00160,0.00049,0.00085,0.00598
1403715901.784144639968872,0.00252,0.00015,0.00035,0.00147,0.00096,0.00076,0.00620
1403715901.834148406982422,0.00333,0.00016,0.00060,0.00155,0.00176,0.00073,0.00814
1403715901.884140968322754,0.00339,0.00015,0.00031,0.00177,0.00140,0.00079,0.00782
1403715901.934143543243408,0.00274,0.00016,0.00051,0.00205,0.00051,0.00084,0.00680
1403715901.984153747558594,0.00233,0.00019,0.00012,0.00200,0.00049,0.00087,0.00601
1403715902.034163713455200,0.00206,0.00015,0.00139,0.00177,0.00139,0.00079,0.00755
1403715902.084172725677490,0.00235,0.00018,0.00022,0.00222,0.00201,0.00081,0.00778
