# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637214.938404083251953,0.00176,0.00017,0.00265,0.00234,0.00055,0.00102,0.00849
1403637214.988404512405396,0.00201,0.00025,0.00083,0.00232,0.00050,0.00129,0.00720
1403637215.038404464721680,0.00173,0.00021,0.00236,0.00203,0.00159,0.00094,0.00887
1403637215.088404655456543,0.00198,0.00020,0.00216,0.00228,0.00108,0.00104,0.00874
1403637215.138404607772827,0.00211,0.00018,0.00347,0.00236,0.00106,0.00103,0.01022
1403637215.188405275344849,0.00179,0.00023,0.00199,0.00250,0.00059,0.00155,0.00865
1403637215.238406896591187,0.00170,0.00020,0.00424,0.00208,0.00101,0.00099,0.01021
1403637215.288407802581787,0.00184,0.00020,0.00001,0.00233,0.00056,0.00098,0.00594
1403637215.338408231735229,0.00173,0.00020,0.00266,0.00207,0.00157,0.00093,0.00917
1403637215.388408660888672,0.00196,0.00020,0.00277,0.00214,0.00104,0.00100,0.00911
1403637215.438407897949219,0.00183,0.00017,0.00151,0.00196,0.00098,0.00101,0.00746
1403637215.488406181335449,0.00189,0.00016,0.00094,0.00187,0.00234,0.00097,0.00817
1403637215.538406372070312,0.00184,0.00017,0.00131,0.00220,0.00249,0.00100,0.00902
1403637215.588406801223755,0.00173,0.00018,0.00283,0.00258,0.00105,0.00097,0.00934
1403637215.638408660888672,0.00175,0.00016,0.00494,0.00287,0.00061,0.00110,0.01143
1403637215.688409805297852,0.00181,0.00017,0.00353,0.00310,0.00000,0.00098,0.00959
1403637215.738412141799927,0.00205,0.00018,0.00329,0.00279,0.00000,0.00102,0.00932
1403637215.788413286209106,0.00207,0.00021,0.00265,0.00245,0.00000,0.00131,0.00869
1403637215.838414192199707,0.00193,0.00016,0.00162,0.00206,0.00143,0.00113,0.00834
1403637215.888414382934570,0.00187,0.00020,0.00069,0.00204,0.00000,0.00092,0.00573
1403637215.938414812088013,0.00184,0.00016,0.00099,0.00193,0.00501,0.00095,0.01088
1403637215.988414525985718,0.00171,0.00018,0.00160,0.00262,0.00000,0.00094,0.00706
1403637216.038414001464844,0.00183,0.00020,0.00246,0.00249,0.00010,0.00111,0.00820
1403637216.088413238525391,0.00194,0.00018,0.00214,0.00243,0.00106,0.00106,0.00881
1403637216.138411998748779,0.00171,0.00022,0.00138,0.00203,0.00099,0.00104,0.00736
1403637216.188410282135010,0.00182,0.00020,0.00231,0.00195,0.00305,0.00104,0.01037
1403637216.238409280776978,0.00181,0.00018,0.00383,0.00237,0.00055,0.00102,0.00975
1403637216.288411378860474,0.00200,0.00019,0.00492,0.00217,0.00106,0.00112,0.01146
1403637216.338409423828125,0.00167,0.00016,0.00236,0.00226,0.00106,0.00102,0.00853
1403637216.388405799865723,0.00209,0.00019,0.00332,0.00174,0.00142,0.00095,0.00971
1403637216.438406229019165,0.00173,0.00018,0.00036,0.00199,0.00311,0.00097,0.00834
1403637216.488405942916870,0.00195,0.00019,0.00261,0.00227,0.00053,0.00106,0.00862
1403637216.538405656814575,0.00185,0.00023,0.00083,0.00234,0.00216,0.00136,0.00877
1403637216.588405609130859,0.00180,0.00017,0.00151,0.00279,0.00000,0.00096,0.00723
1403637216.638405084609985,0.00243,0.00017,0.00372,0.00292,0.00118,0.00130,0.01171
1403637216.688405275344849,0.00180,0.00018,0.00236,0.00328,0.00000,0.00108,0.00870
1403637216.738405704498291,0.00174,0.00019,0.00252,0.00316,0.00000,0.00099,0.00860
1403637216.788405656814575,0.00171,0.00016,0.00323,0.00300,0.00000,0.00101,0.00911
1403637216.838405609130859,0.00168,0.00017,0.00563,0.00271,0.00000,0.00099,0.01118
1403637216.888405323028564,0.00171,0.00017,0.00495,0.00260,0.00056,0.00115,0.01114
1403637216.938405752182007,0.00171,0.00019,0.00321,0.00278,0.00000,0.00106,0.00897
