# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715283.862926006317139,0.00681,0.00038,0.00725,0.00886,0.00120,0.00522,0.02972
1403715283.912896156311035,0.00665,0.00040,0.01378,0.00869,0.00001,0.00545,0.03497
1403715283.962907552719116,0.00624,0.00040,0.00004,0.00900,0.00001,0.00500,0.02068
1403715284.012945890426636,0.00775,0.00041,0.00004,0.00896,0.00001,0.00505,0.02222
1403715284.062963008880615,0.00693,0.00038,0.00009,0.00898,0.00001,0.00502,0.02141
1403715284.112987041473389,0.00699,0.00039,0.00072,0.00891,0.00001,0.00496,0.02198
1403715284.162951707839966,0.00724,0.00040,0.02354,0.00880,0.00199,0.00500,0.04696
1403715284.212957382202148,0.00644,0.00039,0.00003,0.00905,0.00001,0.00495,0.02087
1403715284.262965917587280,0.00654,0.00036,0.00052,0.00871,0.00001,0.00509,0.02123
1403715284.312901973724365,0.00665,0.00038,0.00004,0.00841,0.00119,0.00489,0.02155
1403715284.362895250320435,0.00667,0.00040,0.00026,0.00864,0.00051,0.00505,0.02154
1403715284.413012027740479,0.00645,0.00038,0.00023,0.00873,0.00047,0.00502,0.02129
1403715284.463056325912476,0.00651,0.00039,0.00611,0.00870,0.00001,0.00517,0.02688
1403715284.512963771820068,0.00639,0.00038,0.01356,0.00828,0.00048,0.00481,0.03391
1403715284.562961101531982,0.00664,0.00062,0.00009,0.00914,0.00001,0.00515,0.02166
1403715284.612975358963013,0.00646,0.00039,0.00003,0.00866,0.00001,0.00482,0.02039
1403715284.663055181503296,0.00663,0.00037,0.00064,0.00874,0.00001,0.00517,0.02157
1403715284.713036298751831,0.00820,0.00041,0.00004,0.00839,0.00001,0.00470,0.02175
1403715284.763077497482300,0.00672,0.00040,0.01772,0.00846,0.00284,0.00492,0.04105
1403715284.813050985336304,0.00648,0.00040,0.00003,0.00862,0.00001,0.00487,0.02041
1403715284.863039970397949,0.00688,0.00045,0.00021,0.00901,0.00049,0.00578,0.02283
1403715284.913030385971069,0.00657,0.00041,0.00010,0.00996,0.00001,0.00472,0.02178
1403715284.963059902191162,0.00663,0.00037,0.00009,0.00928,0.00001,0.00575,0.02214
1403715285.013116121292114,0.00666,0.00043,0.00004,0.00866,0.00001,0.00487,0.02067
1403715285.063119173049927,0.00683,0.00040,0.00526,0.00757,0.00255,0.00524,0.02785
1403715285.113037824630737,0.00662,0.00044,0.01430,0.00757,0.00050,0.00501,0.03444
1403715285.163057565689087,0.00646,0.00041,0.00025,0.00703,0.00002,0.00515,0.01932
1403715285.213058948516846,0.00645,0.00037,0.00111,0.00687,0.00045,0.00489,0.02015
1403715285.263094663619995,0.00764,0.00038,0.00019,0.00731,0.00042,0.00498,0.02093
1403715285.313186407089233,0.00645,0.00037,0.00004,0.00765,0.00001,0.00461,0.01912
1403715285.363196611404419,0.00650,0.00039,0.01305,0.00748,0.00434,0.00467,0.03642
1403715285.413224220275879,0.00634,0.00038,0.00003,0.00811,0.00001,0.00460,0.01946
1403715285.463275671005249,0.00637,0.00035,0.00020,0.00791,0.00044,0.00493,0.02021
1403715285.513334751129150,0.00633,0.00040,0.00003,0.00802,0.00001,0.00484,0.01963
1403715285.563348054885864,0.00653,0.00040,0.00017,0.00783,0.00001,0.00510,0.02005
1403715285.613335609436035,0.00611,0.00038,0.00018,0.00768,0.00038,0.00490,0.01963
1403715285.663323640823364,0.00644,0.00037,0.00145,0.00779,0.00764,0.00499,0.02869
1403715285.713273286819458,0.00608,0.00040,0.01547,0.00903,0.00121,0.00486,0.03705
1403715285.763272762298584,0.00626,0.00039,0.00019,0.00895,0.00001,0.00511,0.02090
1403715285.813277959823608,0.00731,0.00039,0.00035,0.00800,0.00001,0.00474,0.02080
1403715285.863369941711426,0.00639,0.00039,0.00075,0.00774,0.00001,0.00478,0.02005
1403715285.913471698760986,0.00603,0.00039,0.00014,0.00645,0.00042,0.00477,0.01819
1403715285.963639736175537,0.00615,0.00037,0.01487,0.00624,0.00686,0.00480,0.03929
1403715286.013716220855713,0.00593,0.00038,0.00040,0.00552,0.00108,0.00455,0.01786
1403715286.063718318939209,0.00613,0.00042,0.00097,0.00356,0.00106,0.00491,0.01705
1403715286.113726139068604,0.00602,0.00040,0.00065,0.00350,0.00181,0.00461,0.01699
1403715286.163712024688721,0.00609,0.00038,0.00105,0.00349,0.00301,0.00506,0.01908
1403715286.213688850402832,0.00609,0.00039,0.00036,0.00506,0.00100,0.00568,0.01858
1403715286.263698101043701,0.00772,0.00039,0.00135,0.00507,0.00418,0.00497,0.02369
1403715286.313706398010254,0.00878,0.00039,0.01327,0.00710,0.00440,0.00536,0.03930
1403715286.363701581954956,0.00832,0.00040,0.00050,0.00854,0.00001,0.00488,0.02265
1403715286.413675785064697,0.00693,0.00037,0.00094,0.00822,0.00001,0.00470,0.02116
1403715286.463673114776611,0.00685,0.00037,0.00015,0.00787,0.00001,0.00503,0.02028
1403715286.513648509979248,0.00757,0.00040,0.00179,0.00739,0.00001,0.00489,0.02204
1403715286.563626527786255,0.00654,0.00039,0.00912,0.00720,0.00902,0.00518,0.03745
1403715286.613610982894897,0.00669,0.00044,0.00076,0.00845,0.00001,0.00489,0.02124
1403715286.663577556610107,0.00641,0.00042,0.00044,0.00697,0.00001,0.00492,0.01917
1403715286.713550806045532,0.00642,0.00037,0.00120,0.00572,0.00130,0.00462,0.01963
1403715286.763533353805542,0.00748,0.00038,0.00281,0.00486,0.00001,0.00502,0.02056
1403715286.813528060913086,0.00632,0.00029,0.00041,0.00472,0.00555,0.00488,0.02216
1403715286.863495588302612,0.00649,0.00036,0.00935,0.00516,0.00745,0.00465,0.03346
1403715286.913459062576294,0.00750,0.00039,0.00873,0.00614,0.00736,0.00512,0.03523
