# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638139.694756269454956,0.00293,0.00011,0.00001,0.00000,0.00010,0.00134,0.00448
1403638139.744756221771240,0.00275,0.00011,0.00001,0.00000,0.00019,0.00138,0.00445
1403638139.794756412506104,0.00261,0.00011,0.00001,0.00000,0.00041,0.00228,0.00541
1403638139.844756364822388,0.00303,0.00012,0.00001,0.00000,0.00048,0.00135,0.00497
1403638139.894756317138672,0.00272,0.00011,0.00001,0.00000,0.00023,0.00221,0.00528
1403638139.944756269454956,0.00331,0.00011,0.00001,0.00000,0.00005,0.00135,0.00482
1403638139.994756221771240,0.00280,0.00011,0.00001,0.00000,0.00015,0.00133,0.00440
1403638140.044756412506104,0.00322,0.00011,0.00001,0.00000,0.00008,0.00136,0.00477
1403638140.094756364822388,0.00263,0.00011,0.00001,0.00000,0.00016,0.00221,0.00512
1403638140.144756317138672,0.00307,0.00011,0.00001,0.00000,0.00013,0.00132,0.00464
1403638140.194756269454956,0.00258,0.00011,0.00001,0.00000,0.00039,0.00192,0.00500
1403638140.244756221771240,0.00323,0.00011,0.00001,0.00000,0.00002,0.00133,0.00471
1403638140.294756412506104,0.00267,0.00011,0.00001,0.00000,0.00010,0.00198,0.00487
1403638140.344756364822388,0.00325,0.00011,0.00001,0.00000,0.00019,0.00136,0.00492
1403638140.394756317138672,0.00263,0.00011,0.00001,0.00000,0.00021,0.00193,0.00488
1403638140.444756269454956,0.00324,0.00011,0.00001,0.00000,0.00046,0.00134,0.00517
1403638140.494756221771240,0.00263,0.00011,0.00001,0.00000,0.00022,0.00193,0.00490
1403638140.544756412506104,0.00330,0.00011,0.00001,0.00000,0.00005,0.00137,0.00484
1403638140.594756364822388,0.00266,0.00011,0.00001,0.00000,0.00015,0.00197,0.00490
1403638140.644756317138672,0.00336,0.00012,0.00001,0.00000,0.00009,0.00134,0.00491
1403638140.694756269454956,0.00282,0.00012,0.00001,0.00000,0.00016,0.00227,0.00537
1403638140.744756221771240,0.00347,0.00011,0.00001,0.00000,0.00013,0.00136,0.00509
1403638140.794756412506104,0.00278,0.00011,0.00001,0.00000,0.00040,0.00166,0.00495
1403638140.844756364822388,0.00298,0.00011,0.00001,0.00000,0.00003,0.00136,0.00449
1403638140.894756317138672,0.00300,0.00011,0.00001,0.00000,0.00009,0.00136,0.00457
1403638140.944756269454956,0.00268,0.00011,0.00001,0.00000,0.00019,0.00135,0.00433
1403638140.994756221771240,0.00268,0.00011,0.00001,0.00000,0.00021,0.00135,0.00436
1403638141.044756412506104,0.00282,0.00011,0.00001,0.00000,0.00050,0.00139,0.00484
1403638141.094756364822388,0.00272,0.00011,0.00001,0.00000,0.00023,0.00138,0.00445
1403638141.144756317138672,0.00267,0.00011,0.00001,0.00000,0.00005,0.00135,0.00419
1403638141.194756269454956,0.00266,0.00012,0.00001,0.00000,0.00014,0.00137,0.00430
1403638141.244756221771240,0.00270,0.00011,0.00001,0.00000,0.00008,0.00138,0.00428
1403638141.294756412506104,0.00262,0.00012,0.00001,0.00000,0.00015,0.00138,0.00428
1403638141.344756364822388,0.00279,0.00012,0.00001,0.00000,0.00013,0.00142,0.00447
1403638141.394756317138672,0.00269,0.00011,0.00001,0.00000,0.00039,0.00139,0.00460
1403638141.444756269454956,0.00282,0.00011,0.00001,0.00000,0.00003,0.00137,0.00434
1403638141.494756221771240,0.00272,0.00011,0.00001,0.00000,0.00010,0.00133,0.00427
1403638141.544756412506104,0.00267,0.00011,0.00001,0.00000,0.00019,0.00134,0.00433
1403638141.594756364822388,0.00269,0.00011,0.00001,0.00000,0.00023,0.00136,0.00440
1403638141.644756317138672,0.00263,0.00011,0.00001,0.00000,0.00048,0.00135,0.00458
1403638141.694756269454956,0.00262,0.00011,0.00001,0.00000,0.00023,0.00134,0.00431
1403638141.744756221771240,0.00265,0.00011,0.00001,0.00000,0.00005,0.00137,0.00419
1403638141.794756412506104,0.00275,0.00011,0.00001,0.00000,0.00015,0.00135,0.00438
1403638141.844756364822388,0.00273,0.00012,0.00001,0.00000,0.00009,0.00137,0.00431
1403638141.894756317138672,0.00268,0.00012,0.00001,0.00000,0.00015,0.00137,0.00433
1403638141.944756269454956,0.00279,0.00011,0.00001,0.00000,0.00012,0.00140,0.00443
1403638141.994756221771240,0.00299,0.00011,0.00001,0.00000,0.00039,0.00135,0.00486
1403638142.044756412506104,0.00287,0.00011,0.00001,0.00000,0.00003,0.00136,0.00438
1403638142.094756364822388,0.00277,0.00011,0.00001,0.00000,0.00009,0.00132,0.00431
1403638142.144756317138672,0.00276,0.00011,0.00001,0.00000,0.00019,0.00137,0.00444
1403638142.194756269454956,0.00269,0.00012,0.00001,0.00000,0.00024,0.00138,0.00443
1403638142.244756221771240,0.00283,0.00012,0.00001,0.00000,0.00049,0.00134,0.00480
1403638142.294756412506104,0.00275,0.00011,0.00001,0.00000,0.00023,0.00134,0.00444
1403638142.344756364822388,0.00275,0.00011,0.00001,0.00000,0.00005,0.00132,0.00423
1403638142.394756317138672,0.00278,0.00011,0.00001,0.00000,0.00015,0.00134,0.00440
1403638142.444756269454956,0.00286,0.00011,0.00001,0.00000,0.00008,0.00132,0.00438
1403638142.494756221771240,0.00272,0.00011,0.00001,0.00000,0.00016,0.00135,0.00435
1403638142.544756412506104,0.00278,0.00012,0.00001,0.00000,0.00014,0.00134,0.00438
1403638142.594756364822388,0.00288,0.00011,0.00001,0.00000,0.00043,0.00135,0.00477
1403638142.644756317138672,0.00275,0.00011,0.00001,0.00000,0.00003,0.00132,0.00422
1403638142.694756269454956,0.00273,0.00012,0.00001,0.00000,0.00011,0.00132,0.00428
1403638142.744756221771240,0.00275,0.00011,0.00001,0.00000,0.00020,0.00135,0.00443
1403638142.794756412506104,0.00283,0.00011,0.00001,0.00000,0.00025,0.00229,0.00549
1403638142.844756364822388,0.00327,0.00011,0.00001,0.00000,0.00050,0.00136,0.00525
1403638142.894756317138672,0.00279,0.00011,0.00001,0.00000,0.00023,0.00222,0.00536
1403638142.944756269454956,0.00336,0.00012,0.00001,0.00000,0.00005,0.00134,0.00488
1403638142.994756221771240,0.00303,0.00011,0.00003,0.00000,0.00015,0.00223,0.00555
1403638143.044756412506104,0.00351,0.00011,0.00001,0.00000,0.00008,0.00136,0.00506
1403638143.094756364822388,0.00325,0.00011,0.00001,0.00000,0.00016,0.00223,0.00576
1403638143.144756317138672,0.00364,0.00012,0.00001,0.00000,0.00013,0.00150,0.00541
1403638143.194756269454956,0.00321,0.00013,0.00001,0.00000,0.00041,0.00239,0.00615
1403638143.244756221771240,0.00342,0.00015,0.00001,0.00000,0.00003,0.00151,0.00512
1403638143.294756412506104,0.00348,0.00014,0.00001,0.00000,0.00012,0.00245,0.00620
1403638143.344756364822388,0.00407,0.00013,0.00001,0.00000,0.00020,0.00150,0.00590
1403638143.394756317138672,0.00325,0.00013,0.00001,0.00000,0.00024,0.00177,0.00540
1403638143.444756269454956,0.00536,0.00021,0.00002,0.00000,0.00070,0.00206,0.00834
1403638143.494756221771240,0.00577,0.00023,0.00002,0.00000,0.00039,0.00216,0.00858
1403638143.544756412506104,0.00555,0.00024,0.00002,0.00000,0.00010,0.00219,0.00810
1403638143.594756364822388,0.00561,0.00024,0.00003,0.00000,0.00040,0.00257,0.00885
1403638143.644756317138672,0.00616,0.00015,0.00001,0.00000,0.00037,0.00173,0.00843
1403638143.694756269454956,0.00607,0.00027,0.00003,0.00000,0.00033,0.00425,0.01094
1403638143.744756221771240,0.00393,0.00014,0.00002,0.00000,0.00015,0.00164,0.00589
1403638143.794756412506104,0.00340,0.00013,0.00001,0.00000,0.00046,0.00261,0.00661
1403638143.844756364822388,0.00392,0.00013,0.00001,0.00000,0.00003,0.00155,0.00564
1403638143.894756317138672,0.00372,0.00013,0.00001,0.00000,0.00011,0.00156,0.00554
1403638143.944756269454956,0.00349,0.00012,0.00001,0.00000,0.00022,0.00156,0.00540
1403638143.994756221771240,0.00353,0.00013,0.00001,0.00000,0.00026,0.00216,0.00609
1403638144.044756412506104,0.00356,0.00014,0.00001,0.00000,0.00050,0.00162,0.00583
1403638144.094756364822388,0.00333,0.00013,0.00001,0.00000,0.00026,0.00289,0.00663
1403638144.144756317138672,0.00366,0.00013,0.00001,0.00000,0.00006,0.00156,0.00542
1403638144.194756269454956,0.00386,0.00013,0.00001,0.00000,0.00023,0.00154,0.00577
1403638144.244756221771240,0.00334,0.00012,0.00001,0.00000,0.00038,0.00152,0.00537
1403638144.294756412506104,0.00342,0.00013,0.00001,0.00000,0.00017,0.00214,0.00587
1403638144.344756364822388,0.00387,0.00013,0.00001,0.00000,0.00014,0.00157,0.00572
1403638144.394756317138672,0.00352,0.00013,0.00001,0.00000,0.00044,0.00190,0.00600
1403638144.444756269454956,0.00383,0.00013,0.00001,0.00000,0.00003,0.00156,0.00555
1403638144.494756221771240,0.00319,0.00012,0.00001,0.00000,0.00011,0.00247,0.00590
1403638144.544756412506104,0.00380,0.00013,0.00001,0.00000,0.00021,0.00154,0.00569
