# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393224.706415414810181,0.00177,0.00014,0.00056,0.00205,0.00100,0.00085,0.00636
1413393224.756407737731934,0.00179,0.00015,0.00063,0.00210,0.00101,0.00075,0.00643
1413393224.806421995162964,0.00164,0.00014,0.00113,0.00186,0.00057,0.00089,0.00622
1413393224.856400489807129,0.00179,0.00014,0.00065,0.00177,0.00342,0.00112,0.00889
1413393224.906392574310303,0.00161,0.00017,0.00006,0.00223,0.00000,0.00101,0.00508
1413393224.956356763839722,0.00159,0.00014,0.00013,0.00187,0.00049,0.00084,0.00506
1413393225.006273746490479,0.00166,0.00013,0.00345,0.00188,0.00391,0.00103,0.01207
1413393225.056318283081055,0.00167,0.00015,0.00088,0.00248,0.00056,0.00096,0.00669
1413393225.106321096420288,0.00167,0.00014,0.00228,0.00261,0.00000,0.00083,0.00752
1413393225.156347274780273,0.00177,0.00016,0.00009,0.00263,0.00000,0.00088,0.00553
1413393225.206295251846313,0.00172,0.00014,0.00079,0.00246,0.00055,0.00086,0.00652
1413393225.256225585937500,0.00168,0.00018,0.00134,0.00254,0.00000,0.00086,0.00659
1413393225.306210041046143,0.00166,0.00014,0.00169,0.00250,0.00054,0.00119,0.00772
1413393225.356262445449829,0.00167,0.00014,0.00084,0.00261,0.00002,0.00106,0.00634
1413393225.406311988830566,0.00169,0.00014,0.00082,0.00254,0.00056,0.00086,0.00661
1413393225.456324577331543,0.00163,0.00014,0.00209,0.00229,0.00000,0.00084,0.00699
1413393225.506354570388794,0.00162,0.00015,0.00017,0.00216,0.00104,0.00088,0.00604
1413393225.556369543075562,0.00181,0.00021,0.00016,0.00228,0.00004,0.00120,0.00569
1413393225.606401920318604,0.00158,0.00013,0.00281,0.00221,0.00155,0.00079,0.00908
1413393225.656427145004272,0.00155,0.00016,0.00011,0.00209,0.00106,0.00074,0.00570
1413393225.706446409225464,0.00205,0.00014,0.00134,0.00149,0.00003,0.00083,0.00588
1413393225.756454229354858,0.00166,0.00013,0.00061,0.00146,0.00179,0.00078,0.00644
1413393225.806476831436157,0.00186,0.00013,0.00055,0.00146,0.00000,0.00074,0.00474
1413393225.856469869613647,0.00163,0.00012,0.00012,0.00125,0.00131,0.00071,0.00514
