# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638550.028082370758057,0.00243,0.00014,0.00239,0.00258,0.00056,0.00090,0.00899
1403638550.078082561492920,0.00249,0.00014,0.00348,0.00227,0.00103,0.00091,0.01032
1403638550.128078699111938,0.00246,0.00014,0.00038,0.00243,0.00163,0.00088,0.00792
1403638550.178070545196533,0.00236,0.00015,0.00353,0.00276,0.00001,0.00085,0.00965
1403638550.228062629699707,0.00287,0.00023,0.00420,0.00248,0.00057,0.00095,0.01130
1403638550.278058528900146,0.00265,0.00014,0.00058,0.00231,0.00151,0.00089,0.00809
1403638550.328024864196777,0.00260,0.00014,0.00006,0.00252,0.00104,0.00089,0.00726
1403638550.378019571304321,0.00272,0.00015,0.00336,0.00253,0.00107,0.00083,0.01065
1403638550.428025007247925,0.00277,0.00014,0.00264,0.00261,0.00057,0.00087,0.00959
1403638550.478038787841797,0.00237,0.00015,0.00265,0.00258,0.00001,0.00089,0.00863
1403638550.528038501739502,0.00253,0.00015,0.00260,0.00242,0.00107,0.00093,0.00970
1403638550.578032255172729,0.00248,0.00014,0.00037,0.00253,0.00054,0.00089,0.00695
1403638550.628020763397217,0.00276,0.00014,0.00244,0.00230,0.00103,0.00087,0.00953
1403638550.678018569946289,0.00253,0.00014,0.00239,0.00226,0.00154,0.00088,0.00974
1403638550.728013992309570,0.00256,0.00014,0.00010,0.00241,0.00001,0.00086,0.00607
1403638550.778005599975586,0.00231,0.00013,0.00287,0.00222,0.00204,0.00086,0.01042
1403638550.828006744384766,0.00269,0.00014,0.00387,0.00246,0.00107,0.00086,0.01109
1403638550.877989292144775,0.00255,0.00014,0.00098,0.00237,0.00053,0.00086,0.00743
1403638550.928000211715698,0.00242,0.00013,0.00240,0.00231,0.00103,0.00084,0.00913
1403638550.978013038635254,0.00249,0.00013,0.00339,0.00252,0.00164,0.00084,0.01101
1403638551.028015136718750,0.00262,0.00013,0.00178,0.00230,0.00053,0.00088,0.00824
1403638551.078025817871094,0.00256,0.00014,0.00216,0.00233,0.00162,0.00097,0.00978
1403638551.128031492233276,0.00249,0.00014,0.00218,0.00241,0.00001,0.00089,0.00811
1403638551.178045988082886,0.00252,0.00014,0.00205,0.00210,0.00203,0.00089,0.00972
1403638551.228039979934692,0.00257,0.00014,0.00180,0.00241,0.00105,0.00102,0.00899
1403638551.278027057647705,0.00242,0.00014,0.00012,0.00224,0.00060,0.00088,0.00640
1403638551.328014373779297,0.00230,0.00014,0.00003,0.00200,0.00053,0.00088,0.00587
1403638551.378003597259521,0.00251,0.00014,0.00399,0.00229,0.00185,0.00096,0.01174
1403638551.428000450134277,0.00286,0.00014,0.00347,0.00209,0.00157,0.00092,0.01105
1403638551.477989196777344,0.00237,0.00014,0.00025,0.00212,0.00160,0.00088,0.00736
1403638551.527986049652100,0.00234,0.00014,0.00231,0.00242,0.00109,0.00088,0.00918
1403638551.578002214431763,0.00256,0.00014,0.00356,0.00255,0.00055,0.00087,0.01022
1403638551.628000259399414,0.00273,0.00014,0.00129,0.00256,0.00161,0.00092,0.00926
1403638551.678009033203125,0.00263,0.00013,0.00232,0.00274,0.00008,0.00087,0.00878
1403638551.728010177612305,0.00255,0.00014,0.00287,0.00273,0.00062,0.00089,0.00980
1403638551.778008937835693,0.00236,0.00014,0.00145,0.00267,0.00056,0.00091,0.00811
1403638551.828024864196777,0.00279,0.00014,0.00211,0.00268,0.00000,0.00087,0.00858
1403638551.878032684326172,0.00266,0.00014,0.00102,0.00238,0.00001,0.00090,0.00710
1403638551.928069353103638,0.00281,0.00014,0.00262,0.00235,0.00154,0.00087,0.01032
1403638551.978081464767456,0.00280,0.00015,0.00282,0.00233,0.00059,0.00113,0.00981
1403638552.028072834014893,0.00263,0.00013,0.00219,0.00233,0.00105,0.00104,0.00937
1403638552.078061103820801,0.00236,0.00014,0.00002,0.00254,0.00059,0.00087,0.00652
1403638552.128045797348022,0.00283,0.00015,0.00241,0.00245,0.00056,0.00108,0.00947
1403638552.178030967712402,0.00274,0.00014,0.00261,0.00249,0.00158,0.00150,0.01106
1403638552.228017330169678,0.00265,0.00015,0.00148,0.00279,0.00058,0.00091,0.00856
1403638552.278024435043335,0.00260,0.00015,0.00298,0.00292,0.00000,0.00095,0.00959
1403638552.328050613403320,0.00245,0.00013,0.00219,0.00279,0.00000,0.00093,0.00850
1403638552.378064632415771,0.00252,0.00013,0.00344,0.00275,0.00056,0.00089,0.01029
1403638552.428089141845703,0.00250,0.00014,0.00254,0.00230,0.00052,0.00087,0.00887
1403638552.478080511093140,0.00257,0.00014,0.00244,0.00243,0.00163,0.00090,0.01011
1403638552.528076171875000,0.00267,0.00014,0.00294,0.00248,0.00055,0.00102,0.00980
1403638552.578077077865601,0.00264,0.00014,0.00145,0.00242,0.00157,0.00105,0.00927
1403638552.628079652786255,0.00265,0.00014,0.00261,0.00271,0.00055,0.00088,0.00953
1403638552.678077697753906,0.00294,0.00015,0.00149,0.00263,0.00002,0.00098,0.00821
1403638552.728079795837402,0.00247,0.00015,0.00250,0.00250,0.00057,0.00098,0.00918
1403638552.778087139129639,0.00257,0.00014,0.00280,0.00254,0.00055,0.00091,0.00950
1403638552.828101396560669,0.00280,0.00013,0.00174,0.00252,0.00055,0.00091,0.00866
1403638552.878103017807007,0.00248,0.00013,0.00268,0.00269,0.00064,0.00095,0.00957
1403638552.928105115890503,0.00251,0.00014,0.00218,0.00278,0.00058,0.00088,0.00908
1403638552.978125810623169,0.00264,0.00014,0.00290,0.00260,0.00056,0.00092,0.00976
1403638553.028120279312134,0.00250,0.00014,0.00255,0.00276,0.00000,0.00093,0.00889
1403638553.078119993209839,0.00251,0.00014,0.00307,0.00262,0.00001,0.00094,0.00929
1403638553.128118991851807,0.00243,0.00014,0.00311,0.00266,0.00164,0.00094,0.01092
1403638553.178126811981201,0.00253,0.00014,0.00222,0.00279,0.00001,0.00096,0.00865
1403638553.228121995925903,0.00249,0.00015,0.00296,0.00261,0.00106,0.00113,0.01040
1403638553.278122186660767,0.00267,0.00015,0.00173,0.00280,0.00004,0.00098,0.00837
1403638553.328126192092896,0.00256,0.00013,0.00264,0.00239,0.00105,0.00090,0.00967
1403638553.378121137619019,0.00258,0.00014,0.00384,0.00240,0.00108,0.00090,0.01095
1403638553.428121566772461,0.00244,0.00013,0.00122,0.00224,0.00052,0.00093,0.00747
1403638553.478117465972900,0.00243,0.00021,0.00212,0.00226,0.00210,0.00125,0.01037
1403638553.528110027313232,0.00234,0.00014,0.00217,0.00255,0.00053,0.00087,0.00860
1403638553.578103303909302,0.00242,0.00013,0.00266,0.00261,0.00157,0.00085,0.01024
1403638553.628104209899902,0.00237,0.00013,0.00240,0.00260,0.00053,0.00086,0.00889
1403638553.678105354309082,0.00260,0.00019,0.00275,0.00282,0.00062,0.00103,0.01001
1403638553.728101253509521,0.00253,0.00018,0.00289,0.00291,0.00001,0.00097,0.00947
1403638553.778083562850952,0.00254,0.00016,0.00214,0.00271,0.00064,0.00119,0.00939
1403638553.828057289123535,0.00243,0.00018,0.00370,0.00268,0.00001,0.00101,0.01001
1403638553.878037214279175,0.00253,0.00016,0.00227,0.00259,0.00058,0.00098,0.00912
1403638553.928023576736450,0.00278,0.00014,0.00301,0.00267,0.00109,0.00108,0.01078
1403638553.977999925613403,0.00260,0.00015,0.00346,0.00272,0.00057,0.00100,0.01050
1403638554.028007984161377,0.00242,0.00014,0.00106,0.00270,0.00056,0.00090,0.00779
1403638554.078003644943237,0.00244,0.00014,0.00223,0.00280,0.00111,0.00090,0.00963
1403638554.128002166748047,0.00259,0.00014,0.00259,0.00313,0.00000,0.00111,0.00956
1403638554.177959918975830,0.00274,0.00021,0.00303,0.00298,0.00000,0.00145,0.01042
