# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715903.833909511566162,0.01300,0.00014,0.00175,0.00093,0.00220,0.00295,0.02098
1403715903.883929014205933,0.00977,0.00014,0.00276,0.00106,0.00596,0.00240,0.02209
1403715903.933914422988892,0.01119,0.00016,0.00056,0.00123,0.00001,0.00286,0.01601
1403715903.983889579772949,0.01132,0.00015,0.00248,0.00098,0.00083,0.00234,0.01811
1403715904.033850908279419,0.01071,0.00016,0.00018,0.00056,0.00426,0.00222,0.01809
1403715904.083814382553101,0.01320,0.00017,0.00112,0.00135,0.00018,0.00225,0.01827
1403715904.133791446685791,0.01035,0.00016,0.00050,0.00085,0.00010,0.00190,0.01386
1403715904.183762788772583,0.01042,0.00015,0.00098,0.00127,0.00019,0.00249,0.01550
1403715904.233716964721680,0.01108,0.00018,0.00058,0.00085,0.00606,0.00230,0.02105
1403715904.283689260482788,0.01092,0.00016,0.00077,0.00151,0.00001,0.00299,0.01635
1403715904.333662033081055,0.01036,0.00017,0.00089,0.00260,0.00000,0.00237,0.01639
1403715904.383613824844360,0.00954,0.00016,0.00030,0.00143,0.00598,0.00208,0.01949
1403715904.433601856231689,0.00990,0.00018,0.00035,0.00204,0.00167,0.00247,0.01662
1403715904.483569383621216,0.01030,0.00016,0.00057,0.00272,0.00298,0.00209,0.01881
1403715904.533553361892700,0.00776,0.00016,0.00008,0.00189,0.00313,0.00246,0.01548
1403715904.583552837371826,0.00817,0.00017,0.00177,0.00173,0.00242,0.00252,0.01679
1403715904.633554935455322,0.00989,0.00017,0.00020,0.00185,0.00028,0.00322,0.01562
1403715904.683560848236084,0.00849,0.00019,0.00023,0.00173,0.00031,0.00240,0.01336
1403715904.733560562133789,0.01173,0.00017,0.00067,0.00113,0.00604,0.00233,0.02207
1403715904.783569335937500,0.00972,0.00017,0.00054,0.00170,0.00159,0.00228,0.01600
1403715904.833594799041748,0.01089,0.00018,0.00017,0.00159,0.00373,0.00224,0.01880
1403715904.883615732192993,0.01175,0.00016,0.00046,0.00231,0.00178,0.00212,0.01857
1403715904.933617353439331,0.00875,0.00018,0.00034,0.00101,0.00417,0.00203,0.01649
1403715904.983610868453979,0.00795,0.00015,0.00046,0.00119,0.00056,0.00189,0.01221
1403715905.033595323562622,0.00857,0.00022,0.00134,0.00197,0.00390,0.00203,0.01804
1403715905.083581686019897,0.01034,0.00028,0.00035,0.00094,0.00230,0.00239,0.01660
1403715905.133558511734009,0.00955,0.00019,0.00024,0.00114,0.00012,0.00295,0.01419
1403715905.183533906936646,0.01110,0.00016,0.00115,0.00081,0.00165,0.00212,0.01699
1403715905.233522176742554,0.00930,0.00015,0.00015,0.00094,0.00018,0.00227,0.01299
1403715905.283540487289429,0.01159,0.00016,0.00031,0.00085,0.00088,0.00228,0.01608
1403715905.333531141281128,0.01082,0.00016,0.00020,0.00092,0.00133,0.00285,0.01627
1403715905.383520603179932,0.00885,0.00015,0.00114,0.00090,0.00450,0.00233,0.01786
1403715905.433515310287476,0.00864,0.00015,0.00004,0.00176,0.00092,0.00217,0.01367
1403715905.483508586883545,0.01086,0.00015,0.00044,0.00168,0.00377,0.00235,0.01926
1403715905.533508777618408,0.00879,0.00015,0.00070,0.00178,0.00182,0.00287,0.01611
1403715905.583552360534668,0.01082,0.00017,0.00072,0.00207,0.00435,0.00220,0.02033
1403715905.633617401123047,0.00967,0.00015,0.00252,0.00217,0.00237,0.00219,0.01909
1403715905.683659076690674,0.01027,0.00018,0.00144,0.00227,0.00000,0.00217,0.01633
1403715905.733715295791626,0.01145,0.00015,0.00089,0.00300,0.00121,0.00228,0.01899
1403715905.783760547637939,0.00792,0.00018,0.00053,0.00340,0.00612,0.00237,0.02052
1403715905.833789587020874,0.01212,0.00018,0.00057,0.00383,0.00327,0.00228,0.02226
