# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715908.133710622787476,0.00234,0.00017,0.00072,0.00239,0.00002,0.00152,0.00716
1403715908.183722496032715,0.00331,0.00017,0.00055,0.00198,0.00429,0.00144,0.01175
1403715908.233724832534790,0.00332,0.00019,0.00057,0.00224,0.00001,0.00165,0.00797
1403715908.283738374710083,0.00272,0.00016,0.00332,0.00194,0.00963,0.00155,0.01932
1403715908.333746194839478,0.00265,0.00021,0.00047,0.00258,0.00001,0.00142,0.00735
1403715908.383734941482544,0.00344,0.00017,0.00025,0.00227,0.00014,0.00171,0.00798
1403715908.433741807937622,0.00488,0.00017,0.00035,0.00082,0.00013,0.00153,0.00789
1403715908.483741044998169,0.00375,0.00020,0.00099,0.00072,0.00235,0.00149,0.00950
1403715908.533732891082764,0.00348,0.00018,0.00030,0.00088,0.00469,0.00150,0.01102
1403715908.583721876144409,0.00259,0.00016,0.00005,0.00228,0.00000,0.00147,0.00654
1403715908.633693933486938,0.00319,0.00017,0.00078,0.00201,0.00633,0.00157,0.01404
1403715908.683672189712524,0.00338,0.00016,0.00082,0.00236,0.00011,0.00143,0.00825
1403715908.733667850494385,0.00338,0.00016,0.00053,0.00214,0.00000,0.00158,0.00779
