# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.260943889617920,0.00826,0.00012,0.00004,0.00044,0.00062,0.00247,0.01196
1403715288.310940504074097,0.00790,0.00011,0.00023,0.00026,0.00104,0.00251,0.01204
1403715288.360868930816650,0.00745,0.00010,0.00018,0.00075,0.00099,0.00237,0.01186
1403715288.410878181457520,0.00689,0.00010,0.00007,0.00094,0.00208,0.00224,0.01232
1403715288.460888385772705,0.00743,0.00023,0.00003,0.00047,0.00016,0.00230,0.01061
1403715288.510902643203735,0.00705,0.00011,0.00008,0.00052,0.00029,0.00225,0.01031
1403715288.560913801193237,0.00751,0.00011,0.00010,0.00066,0.00249,0.00248,0.01335
1403715288.610944509506226,0.00724,0.00011,0.00002,0.00103,0.00003,0.00236,0.01079
1403715288.660921812057495,0.00799,0.00011,0.00001,0.00076,0.00005,0.00248,0.01138
1403715288.710925340652466,0.00766,0.00012,0.00009,0.00054,0.00214,0.00218,0.01273
1403715288.760910272598267,0.00634,0.00011,0.00007,0.00082,0.00032,0.00217,0.00983
1403715288.810933351516724,0.00730,0.00010,0.00005,0.00109,0.00322,0.00223,0.01399
1403715288.860901355743408,0.00752,0.00011,0.00003,0.00137,0.00011,0.00230,0.01144
1403715288.910893201828003,0.00602,0.00011,0.00001,0.00146,0.00095,0.00229,0.01084
1403715288.960905313491821,0.00784,0.00012,0.00006,0.00152,0.00127,0.00244,0.01325
1403715289.010901689529419,0.00734,0.00012,0.00003,0.00091,0.01289,0.00244,0.02372
1403715289.060914754867554,0.00809,0.00015,0.00002,0.00088,0.00118,0.00209,0.01240
1403715289.110935926437378,0.00742,0.00014,0.00041,0.00066,0.00224,0.00220,0.01307
1403715289.160938262939453,0.00712,0.00013,0.00049,0.00100,0.01133,0.00217,0.02223
1403715289.210902452468872,0.00725,0.00015,0.00010,0.00353,0.00016,0.00195,0.01314
1403715289.260863065719604,0.00730,0.00015,0.00007,0.00394,0.00117,0.00213,0.01476
1403715289.310852050781250,0.00754,0.00024,0.00143,0.00438,0.00574,0.00236,0.02169
1403715289.360840797424316,0.00779,0.00017,0.00015,0.00583,0.00003,0.00247,0.01644
1403715289.410842895507812,0.00722,0.00014,0.00250,0.00543,0.00138,0.00214,0.01880
1403715289.460850238800049,0.00751,0.00014,0.00022,0.00553,0.00000,0.00214,0.01555
1403715289.510850429534912,0.00902,0.00011,0.00070,0.00525,0.00082,0.00219,0.01808
1403715289.560856819152832,0.00780,0.00015,0.00077,0.00609,0.00118,0.00254,0.01854
1403715289.610866069793701,0.00788,0.00036,0.00025,0.00442,0.00019,0.00267,0.01577
1403715289.660856962203979,0.00841,0.00014,0.00004,0.00370,0.00059,0.00228,0.01515
1403715289.710816860198975,0.00788,0.00015,0.00016,0.00341,0.00182,0.00265,0.01607
1403715289.760799169540405,0.00861,0.00016,0.00036,0.00266,0.00325,0.00225,0.01729
1403715289.810789346694946,0.00810,0.00016,0.00010,0.00374,0.00186,0.00265,0.01661
1403715289.860720634460449,0.00826,0.00014,0.00077,0.00395,0.00049,0.00214,0.01575
1403715289.910632371902466,0.00758,0.00016,0.00305,0.00282,0.00136,0.00216,0.01714
1403715289.960637569427490,0.00713,0.00014,0.00004,0.00147,0.00140,0.00216,0.01234
1403715290.010645151138306,0.00676,0.00015,0.00257,0.00173,0.00105,0.00223,0.01449
1403715290.060603857040405,0.00753,0.00016,0.00495,0.00287,0.00441,0.00224,0.02216
1403715290.110610961914062,0.00799,0.00017,0.00001,0.00401,0.00000,0.00242,0.01460
1403715290.160684108734131,0.00754,0.00014,0.00001,0.00386,0.00005,0.00224,0.01383
1403715290.210796594619751,0.00725,0.00014,0.00004,0.00376,0.00018,0.00272,0.01409
1403715290.260861158370972,0.00827,0.00014,0.00007,0.00349,0.00031,0.00271,0.01500
1403715290.310923576354980,0.00901,0.00015,0.00001,0.00353,0.00011,0.00262,0.01543
1403715290.360947847366333,0.00762,0.00014,0.00021,0.00191,0.00051,0.00233,0.01272
1403715290.410999298095703,0.00722,0.00019,0.00007,0.00226,0.00016,0.00241,0.01231
1403715290.460980892181396,0.00746,0.00012,0.00060,0.00204,0.00359,0.00229,0.01610
1403715290.510973215103149,0.00767,0.00015,0.00157,0.00365,0.00240,0.00233,0.01777
1403715290.560936212539673,0.00844,0.00014,0.00052,0.00388,0.00057,0.00221,0.01576
1403715290.610940933227539,0.00826,0.00015,0.00150,0.00367,0.00558,0.00243,0.02158
1403715290.660938739776611,0.00887,0.00015,0.00634,0.00404,0.00574,0.00246,0.02760
1403715290.710931539535522,0.00751,0.00015,0.00021,0.00566,0.00001,0.00273,0.01627
1403715290.760931730270386,0.00926,0.00018,0.00037,0.00447,0.00120,0.00229,0.01777
1403715290.810935020446777,0.00831,0.00028,0.00134,0.00432,0.00000,0.00279,0.01704
1403715290.860946655273438,0.00807,0.00015,0.00028,0.00177,0.00071,0.00211,0.01309
1403715290.910959720611572,0.00823,0.00019,0.00033,0.00178,0.00132,0.00220,0.01404
1403715290.960971355438232,0.00838,0.00017,0.00088,0.00118,0.00124,0.00229,0.01412
1403715291.010974884033203,0.00766,0.00016,0.00062,0.00182,0.00070,0.00227,0.01322
1403715291.060974121093750,0.00897,0.00012,0.00018,0.00191,0.00014,0.00219,0.01352
1403715291.111034154891968,0.00698,0.00013,0.00055,0.00093,0.00506,0.00239,0.01604
1403715291.161038637161255,0.00769,0.00013,0.00047,0.00074,0.00046,0.00216,0.01165
1403715291.211038351058960,0.00718,0.00014,0.00036,0.00074,0.00136,0.00222,0.01200
1403715291.261055231094360,0.01007,0.00013,0.00019,0.00167,0.00181,0.00223,0.01610
1403715291.311052560806274,0.00767,0.00008,0.00015,0.00105,0.00102,0.00214,0.01210
1403715291.361061573028564,0.00879,0.00012,0.00036,0.00087,0.00012,0.00223,0.01249
1403715291.411066293716431,0.00894,0.00011,0.00015,0.00070,0.00072,0.00227,0.01289
1403715291.461073160171509,0.00809,0.00017,0.00007,0.00164,0.00038,0.00235,0.01270
1403715291.511091709136963,0.00820,0.00014,0.00030,0.00194,0.00274,0.00246,0.01578
1403715291.561073541641235,0.00863,0.00012,0.00004,0.00250,0.00507,0.00243,0.01879
1403715291.611113309860229,0.00721,0.00012,0.00010,0.00217,0.00625,0.00238,0.01824
1403715291.661152362823486,0.00947,0.00012,0.00013,0.00118,0.00108,0.00237,0.01435
1403715291.711165904998779,0.00761,0.00014,0.00072,0.00046,0.00211,0.00231,0.01334
1403715291.761165618896484,0.00755,0.00018,0.00043,0.00061,0.00105,0.00224,0.01206
1403715291.811196327209473,0.00852,0.00012,0.00028,0.00101,0.00296,0.00239,0.01529
1403715291.861241102218628,0.00701,0.00013,0.00027,0.00197,0.00203,0.00227,0.01368
1403715291.911262989044189,0.00716,0.00012,0.00009,0.00168,0.00111,0.00226,0.01241
1403715291.961291551589966,0.00607,0.00012,0.00014,0.00169,0.00003,0.00215,0.01020
1403715292.011319398880005,0.00818,0.00012,0.00005,0.00066,0.00132,0.00223,0.01256
1403715292.061334371566772,0.00712,0.00012,0.00005,0.00033,0.00019,0.00219,0.01000
1403715292.111338615417480,0.00860,0.00013,0.00021,0.00021,0.00117,0.00232,0.01265
1403715292.161345958709717,0.00863,0.00012,0.00008,0.00108,0.00033,0.00227,0.01252
1403715292.211367368698120,0.00616,0.00013,0.00004,0.00106,0.00192,0.00207,0.01139
1403715292.261379241943359,0.00809,0.00012,0.00006,0.00058,0.00019,0.00226,0.01130
1403715292.311398506164551,0.00754,0.00013,0.00017,0.00055,0.00069,0.00233,0.01141
1403715292.361396789550781,0.00911,0.00012,0.00035,0.00067,0.00126,0.00228,0.01381
1403715292.411406278610229,0.00731,0.00013,0.00020,0.00125,0.00093,0.00221,0.01203
1403715292.461421966552734,0.00710,0.00014,0.00043,0.00071,0.00127,0.00219,0.01182
1403715292.511448144912720,0.00695,0.00013,0.00026,0.00091,0.00068,0.00218,0.01111
1403715292.561466217041016,0.00825,0.00014,0.00043,0.00130,0.00181,0.00304,0.01497
1403715292.611483812332153,0.00948,0.00016,0.00042,0.00169,0.00166,0.00265,0.01606
1403715292.661502599716187,0.00659,0.00013,0.00035,0.00125,0.00001,0.00218,0.01051
1403715292.711500167846680,0.00915,0.00013,0.00034,0.00100,0.00023,0.00293,0.01378
1403715292.761505842208862,0.00829,0.00015,0.00075,0.00108,0.00039,0.00237,0.01303
1403715292.811524629592896,0.00731,0.00016,0.00035,0.00141,0.00617,0.00248,0.01787
1403715292.861540794372559,0.00751,0.00013,0.00181,0.00275,0.00045,0.00222,0.01488
1403715292.911576509475708,0.00841,0.00013,0.00004,0.00196,0.00257,0.00226,0.01537
1403715292.961589813232422,0.00905,0.00012,0.00058,0.00182,0.00400,0.00245,0.01802
1403715293.011588335037231,0.00907,0.00013,0.00094,0.00249,0.00151,0.00233,0.01646
1403715293.061516523361206,0.00737,0.00023,0.00060,0.00226,0.00328,0.00238,0.01612
1403715293.111490964889526,0.00800,0.00015,0.00048,0.00134,0.00034,0.00274,0.01306
1403715293.161405086517334,0.00806,0.00013,0.00118,0.00163,0.00797,0.00225,0.02122
1403715293.211352825164795,0.00939,0.00028,0.00055,0.00058,0.00457,0.00233,0.01769
1403715293.261310100555420,0.00793,0.00015,0.00418,0.00085,0.00413,0.00231,0.01954
1403715293.311300754547119,0.00804,0.00014,0.00066,0.00072,0.00266,0.00251,0.01473
1403715293.361291646957397,0.00733,0.00017,0.00024,0.00269,0.00063,0.00228,0.01333
1403715293.411264896392822,0.00762,0.00015,0.00012,0.00358,0.00102,0.00226,0.01475
1403715293.461306095123291,0.00733,0.00013,0.00035,0.00374,0.00000,0.00233,0.01389
1403715293.511409759521484,0.00713,0.00013,0.00111,0.00256,0.01323,0.00217,0.02634
1403715293.561491966247559,0.00722,0.00017,0.00063,0.00481,0.00000,0.00233,0.01516
1403715293.611521959304810,0.00910,0.00011,0.00088,0.00468,0.00077,0.00222,0.01778
1403715293.661534070968628,0.00775,0.00015,0.00123,0.00554,0.00000,0.00224,0.01690
1403715293.711514711380005,0.00774,0.00015,0.00013,0.00537,0.00000,0.00223,0.01563
1403715293.761489391326904,0.00743,0.00015,0.00738,0.00519,0.00428,0.00235,0.02677
1403715293.811491250991821,0.00792,0.00016,0.00116,0.00590,0.00000,0.00240,0.01754
1403715293.861541271209717,0.00759,0.00015,0.00440,0.00544,0.00127,0.00267,0.02153
1403715293.911556243896484,0.01030,0.00012,0.00322,0.00543,0.00000,0.00233,0.02140
1403715293.961588382720947,0.00816,0.00015,0.00013,0.00499,0.00066,0.00231,0.01639
1403715294.011614084243774,0.00847,0.00016,0.00057,0.00262,0.00016,0.00230,0.01428
1403715294.061614751815796,0.00779,0.00010,0.00041,0.00052,0.00015,0.00238,0.01136
1403715294.111614704132080,0.00703,0.00014,0.00051,0.00028,0.00153,0.00221,0.01170
1403715294.161616086959839,0.00776,0.00014,0.00054,0.00042,0.00289,0.00226,0.01400
1403715294.211622476577759,0.00799,0.00013,0.00006,0.00143,0.00001,0.00227,0.01189
1403715294.261616468429565,0.00715,0.00012,0.00017,0.00085,0.00001,0.00219,0.01048
1403715294.311619520187378,0.01026,0.00012,0.00026,0.00039,0.00053,0.00238,0.01393
