# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.711165904998779,0.00234,0.00014,0.00072,0.00046,0.00205,0.00143,0.00713
1403715291.761165618896484,0.00239,0.00017,0.00043,0.00057,0.00103,0.00145,0.00605
1403715291.811196327209473,0.00296,0.00012,0.00028,0.00101,0.00277,0.00157,0.00871
1403715291.861241102218628,0.00224,0.00013,0.00027,0.00181,0.00187,0.00141,0.00774
1403715291.911262989044189,0.00229,0.00012,0.00009,0.00164,0.00092,0.00150,0.00656
1403715291.961291551589966,0.00202,0.00012,0.00014,0.00169,0.00003,0.00136,0.00535
1403715292.011319398880005,0.00261,0.00012,0.00005,0.00066,0.00130,0.00141,0.00615
1403715292.061334371566772,0.00223,0.00012,0.00005,0.00033,0.00019,0.00145,0.00438
1403715292.111338615417480,0.00293,0.00013,0.00021,0.00021,0.00114,0.00146,0.00609
1403715292.161345958709717,0.00295,0.00012,0.00008,0.00108,0.00033,0.00144,0.00601
1403715292.211367368698120,0.00202,0.00013,0.00004,0.00106,0.00191,0.00136,0.00652
1403715292.261379241943359,0.00271,0.00012,0.00006,0.00058,0.00019,0.00147,0.00514
1403715292.311398506164551,0.00242,0.00012,0.00017,0.00055,0.00069,0.00147,0.00542
1403715292.361396789550781,0.00294,0.00012,0.00035,0.00067,0.00126,0.00146,0.00681
1403715292.411406278610229,0.00237,0.00013,0.00020,0.00125,0.00092,0.00141,0.00629
1403715292.461421966552734,0.00231,0.00013,0.00043,0.00071,0.00126,0.00138,0.00622
1403715292.511448144912720,0.00249,0.00013,0.00026,0.00091,0.00068,0.00144,0.00590
1403715292.561466217041016,0.00279,0.00014,0.00043,0.00131,0.00174,0.00204,0.00844
1403715292.611483812332153,0.00349,0.00016,0.00042,0.00166,0.00144,0.00177,0.00894
1403715292.661502599716187,0.00225,0.00013,0.00035,0.00125,0.00001,0.00139,0.00539
1403715292.711500167846680,0.00332,0.00013,0.00034,0.00100,0.00020,0.00189,0.00688
1403715292.761505842208862,0.00277,0.00014,0.00076,0.00101,0.00025,0.00152,0.00644
1403715292.811524629592896,0.00244,0.00015,0.00035,0.00122,0.00590,0.00157,0.01163
1403715292.861540794372559,0.00241,0.00013,0.00181,0.00248,0.00045,0.00147,0.00875
1403715292.911576509475708,0.00292,0.00013,0.00004,0.00196,0.00232,0.00147,0.00883
1403715292.961589813232422,0.00302,0.00012,0.00040,0.00182,0.00376,0.00161,0.01072
1403715293.011588335037231,0.00314,0.00012,0.00094,0.00210,0.00148,0.00150,0.00928
1403715293.061516523361206,0.00242,0.00013,0.00051,0.00226,0.00301,0.00153,0.00986
1403715293.111490964889526,0.00250,0.00015,0.00048,0.00134,0.00034,0.00159,0.00641
1403715293.161405086517334,0.00282,0.00013,0.00115,0.00144,0.00771,0.00145,0.01469
1403715293.211352825164795,0.00310,0.00017,0.00038,0.00058,0.00452,0.00151,0.01026
1403715293.261310100555420,0.00251,0.00014,0.00340,0.00084,0.00407,0.00146,0.01244
1403715293.311300754547119,0.00253,0.00014,0.00066,0.00072,0.00263,0.00154,0.00822
1403715293.361291646957397,0.00241,0.00017,0.00024,0.00266,0.00063,0.00145,0.00755
1403715293.411264896392822,0.00244,0.00015,0.00012,0.00331,0.00102,0.00144,0.00848
1403715293.461306095123291,0.00234,0.00013,0.00035,0.00353,0.00000,0.00146,0.00781
1403715293.511409759521484,0.00227,0.00013,0.00098,0.00257,0.01287,0.00140,0.02022
