# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.462359905242920,0.00263,0.00019,0.00109,0.00508,0.00334,0.00148,0.01382
1403715291.512339115142822,0.00261,0.00022,0.00102,0.00552,0.00000,0.00155,0.01092
1403715291.562342643737793,0.00320,0.00019,0.00227,0.00532,0.00000,0.00145,0.01243
1403715291.612337112426758,0.00242,0.00018,0.00023,0.00552,0.00117,0.00147,0.01100
1403715291.662346601486206,0.00271,0.00019,0.00015,0.00511,0.00000,0.00144,0.00960
1403715291.712358951568604,0.00248,0.00020,0.00133,0.00495,0.00114,0.00148,0.01158
1403715291.762362241744995,0.00266,0.00022,0.00008,0.00508,0.00170,0.00155,0.01129
1403715291.812362909317017,0.00273,0.00019,0.00113,0.00543,0.00304,0.00160,0.01411
1403715291.862358093261719,0.00290,0.00019,0.00126,0.00482,0.00104,0.00146,0.01167
1403715291.912342548370361,0.00219,0.00017,0.00002,0.00509,0.00117,0.00146,0.01010
1403715291.962328433990479,0.00220,0.00023,0.00537,0.00514,0.00228,0.00138,0.01660
1403715292.012323856353760,0.00223,0.00020,0.00013,0.00517,0.00000,0.00148,0.00921
1403715292.062317371368408,0.00222,0.00020,0.00008,0.00499,0.00105,0.00146,0.00999
1403715292.112311124801636,0.00239,0.00019,0.00002,0.00545,0.00000,0.00147,0.00953
1403715292.162305116653442,0.00244,0.00018,0.00002,0.00502,0.00219,0.00137,0.01122
1403715292.212301254272461,0.00361,0.00020,0.00321,0.00545,0.00020,0.00147,0.01415
1403715292.262315988540649,0.00247,0.00019,0.00013,0.00560,0.00000,0.00143,0.00982
1403715292.312306880950928,0.00250,0.00018,0.00295,0.00524,0.00062,0.00145,0.01295
1403715292.362292051315308,0.00247,0.00020,0.00071,0.00516,0.00000,0.00146,0.01001
1403715292.412280797958374,0.00353,0.00018,0.00377,0.00544,0.00121,0.00152,0.01566
1403715292.462260007858276,0.00267,0.00019,0.00057,0.00520,0.00003,0.00143,0.01010
1403715292.512256145477295,0.00244,0.00020,0.00034,0.00525,0.00000,0.00139,0.00962
1403715292.562248945236206,0.00243,0.00020,0.00128,0.00507,0.00222,0.00147,0.01268
