# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393899.206245183944702,0.00645,0.00016,0.00055,0.00056,0.00341,0.00129,0.01242
1413393899.256186246871948,0.00723,0.00012,0.00090,0.00060,0.00400,0.00138,0.01423
1413393899.306188583374023,0.00865,0.00016,0.00332,0.00073,0.00047,0.00127,0.01460
1413393899.356191635131836,0.00580,0.00015,0.00163,0.00066,0.00240,0.00125,0.01189
1413393899.406189918518066,0.00607,0.00014,0.00050,0.00056,0.00000,0.00122,0.00849
1413393899.456201314926147,0.00622,0.00012,0.00027,0.00051,0.00000,0.00129,0.00842
1413393899.506206989288330,0.00437,0.00014,0.00048,0.00030,0.00000,0.00130,0.00660
1413393899.556206226348877,0.00426,0.00012,0.00047,0.00024,0.00018,0.00129,0.00657
1413393899.606205463409424,0.00459,0.00014,0.00039,0.00004,0.00001,0.00132,0.00648
1413393899.656198024749756,0.00472,0.00013,0.00016,0.00008,0.00031,0.00133,0.00674
1413393899.706197261810303,0.00591,0.00013,0.00044,0.00007,0.00084,0.00133,0.00872
1413393899.756201744079590,0.00584,0.00013,0.00013,0.00007,0.00000,0.00139,0.00757
1413393899.806205749511719,0.00727,0.00014,0.00127,0.00005,0.00173,0.00138,0.01184
1413393899.856226682662964,0.00929,0.00013,0.00352,0.00008,0.00157,0.00123,0.01582
1413393899.906233072280884,0.00818,0.00013,0.00059,0.00005,0.00064,0.00135,0.01095
1413393899.956232786178589,0.00679,0.00011,0.00046,0.00005,0.00022,0.00129,0.00892
1413393900.006235599517822,0.00702,0.00011,0.00073,0.00005,0.00017,0.00122,0.00930
1413393900.056236267089844,0.00645,0.00014,0.00041,0.00003,0.00000,0.00133,0.00836
1413393900.106237173080444,0.00586,0.00011,0.00034,0.00000,0.00001,0.00133,0.00765
1413393900.156236648559570,0.00443,0.00010,0.00061,0.00000,0.00000,0.00127,0.00642
1413393900.206249237060547,0.00487,0.00013,0.00020,0.00000,0.00034,0.00133,0.00688
1413393900.256252765655518,0.00484,0.00014,0.00080,0.00004,0.00000,0.00138,0.00720
1413393900.306288957595825,0.00492,0.00014,0.00052,0.00004,0.00155,0.00135,0.00853
1413393900.356291055679321,0.00380,0.00013,0.00051,0.00011,0.00035,0.00135,0.00625
1413393900.406321287155151,0.00495,0.00011,0.00098,0.00008,0.00074,0.00134,0.00822
1413393900.456337213516235,0.00452,0.00012,0.00066,0.00011,0.00046,0.00136,0.00724
