# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715901.033021688461304,0.00299,0.00016,0.00034,0.00107,0.00463,0.00153,0.01073
1403715901.082987546920776,0.00294,0.00017,0.00026,0.00135,0.00028,0.00131,0.00631
1403715901.132989645004272,0.00501,0.00017,0.00085,0.00087,0.00033,0.00126,0.00848
1403715901.182974815368652,0.00462,0.00016,0.00056,0.00062,0.00056,0.00136,0.00788
1403715901.232972621917725,0.00453,0.00015,0.00028,0.00069,0.00014,0.00136,0.00714
1403715901.282962560653687,0.00475,0.00018,0.00054,0.00084,0.00180,0.00128,0.00940
1403715901.332940101623535,0.00359,0.00016,0.00019,0.00101,0.00011,0.00130,0.00636
1403715901.382935047149658,0.00420,0.00016,0.00022,0.00101,0.00089,0.00153,0.00801
1403715901.432909011840820,0.00437,0.00015,0.00088,0.00119,0.00199,0.00134,0.00991
1403715901.482878446578979,0.00357,0.00015,0.00032,0.00138,0.00001,0.00137,0.00681
1403715901.532855510711670,0.00345,0.00016,0.00055,0.00135,0.00230,0.00144,0.00925
1403715901.582818269729614,0.00428,0.00018,0.00026,0.00167,0.00052,0.00150,0.00841
1403715901.632803916931152,0.00362,0.00017,0.00043,0.00138,0.00265,0.00143,0.00968
1403715901.682802438735962,0.00271,0.00017,0.00050,0.00174,0.00000,0.00136,0.00649
1403715901.732786178588867,0.00345,0.00016,0.00019,0.00161,0.00114,0.00150,0.00805
1403715901.782765626907349,0.00332,0.00016,0.00044,0.00130,0.00482,0.00145,0.01149
1403715901.832771062850952,0.00329,0.00017,0.00049,0.00143,0.00324,0.00148,0.01011
1403715901.882761001586914,0.00395,0.00017,0.00114,0.00129,0.00281,0.00143,0.01079
1403715901.932743549346924,0.00347,0.00019,0.00124,0.00202,0.00029,0.00159,0.00880
1403715901.982719659805298,0.00265,0.00018,0.00058,0.00216,0.00302,0.00148,0.01007
1403715902.032707452774048,0.00323,0.00018,0.00088,0.00225,0.00127,0.00135,0.00916
1403715902.082699298858643,0.00293,0.00017,0.00012,0.00241,0.00201,0.00141,0.00904
1403715902.132713794708252,0.00392,0.00023,0.00043,0.00257,0.00166,0.00142,0.01023
1403715902.182727575302124,0.00268,0.00019,0.00072,0.00295,0.00486,0.00142,0.01281
1403715902.232750654220581,0.00359,0.00023,0.00047,0.00357,0.00058,0.00136,0.00981
1403715902.282795667648315,0.00255,0.00019,0.00024,0.00368,0.00151,0.00148,0.00964
1403715902.332825422286987,0.00439,0.00021,0.00143,0.00308,0.00149,0.00145,0.01205
1403715902.382848262786865,0.00343,0.00020,0.00031,0.00334,0.00058,0.00146,0.00931
1403715902.432852506637573,0.00352,0.00020,0.00067,0.00340,0.00015,0.00141,0.00934
1403715902.482878208160400,0.00347,0.00019,0.00220,0.00293,0.00207,0.00140,0.01226
1403715902.532884120941162,0.00321,0.00020,0.00024,0.00344,0.00000,0.00146,0.00854
1403715902.582880258560181,0.00354,0.00019,0.00055,0.00313,0.00262,0.00148,0.01152
1403715902.632874727249146,0.00284,0.00025,0.00089,0.00342,0.00276,0.00132,0.01148
1403715902.682897567749023,0.00502,0.00020,0.00348,0.00409,0.00290,0.00137,0.01706
1403715902.732899665832520,0.00389,0.00021,0.00087,0.00436,0.00061,0.00164,0.01157
1403715902.782880067825317,0.00310,0.00020,0.00328,0.00412,0.00000,0.00148,0.01218
1403715902.832867860794067,0.00393,0.00020,0.00013,0.00380,0.00001,0.00200,0.01008
1403715902.882881879806519,0.00285,0.00019,0.00029,0.00322,0.00102,0.00141,0.00898
1403715902.932911157608032,0.00399,0.00021,0.00055,0.00339,0.00000,0.00181,0.00995
1403715902.982936382293701,0.00432,0.00018,0.00056,0.00277,0.00468,0.00157,0.01409
1403715903.032946348190308,0.00304,0.00028,0.00144,0.00344,0.00028,0.00190,0.01036
1403715903.082924604415894,0.00386,0.00019,0.00068,0.00295,0.00433,0.00152,0.01353
1403715903.132914781570435,0.00306,0.00019,0.00060,0.00257,0.00000,0.00147,0.00789
1403715903.182932376861572,0.00352,0.00021,0.00053,0.00212,0.00051,0.00150,0.00840
1403715903.232957839965820,0.00262,0.00019,0.00126,0.00183,0.00113,0.00150,0.00854
1403715903.283021926879883,0.00240,0.00018,0.00046,0.00174,0.00245,0.00152,0.00875
1403715903.333069086074829,0.00305,0.00023,0.00065,0.00207,0.00013,0.00140,0.00754
1403715903.383157730102539,0.00274,0.00020,0.00180,0.00200,0.00703,0.00172,0.01549
1403715903.433157444000244,0.00381,0.00018,0.00015,0.00282,0.00000,0.00151,0.00847
1403715903.483132123947144,0.00256,0.00027,0.00135,0.00215,0.00178,0.00153,0.00964
1403715903.533092975616455,0.00286,0.00019,0.00254,0.00219,0.00552,0.00180,0.01510
1403715903.583056211471558,0.00399,0.00018,0.00227,0.00210,0.00001,0.00160,0.01015
1403715903.633037328720093,0.00470,0.00020,0.00095,0.00173,0.00557,0.00200,0.01516
1403715903.683038473129272,0.00374,0.00020,0.00029,0.00205,0.00001,0.00146,0.00775
1403715903.733061552047729,0.00314,0.00018,0.00214,0.00168,0.00573,0.00188,0.01474
1403715903.783080577850342,0.00498,0.00019,0.00174,0.00174,0.00001,0.00146,0.01011
1403715903.833088874816895,0.00436,0.00018,0.00180,0.00101,0.00061,0.00171,0.00967
