# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715905.434718132019043,0.00321,0.00016,0.00034,0.00101,0.00084,0.00158,0.00713
1403715905.484715938568115,0.00281,0.00017,0.00056,0.00104,0.00275,0.00160,0.00893
1403715905.534722805023193,0.00350,0.00017,0.00043,0.00121,0.00102,0.00161,0.00793
1403715905.584721803665161,0.00296,0.00015,0.00019,0.00126,0.00298,0.00164,0.00918
1403715905.634741783142090,0.00404,0.00017,0.00242,0.00159,0.00493,0.00152,0.01467
1403715905.684755802154541,0.00538,0.00019,0.00130,0.00219,0.00000,0.00160,0.01065
1403715905.734771966934204,0.00305,0.00019,0.00084,0.00210,0.00228,0.00154,0.01000
1403715905.784785747528076,0.00293,0.00017,0.00074,0.00236,0.00674,0.00153,0.01446
1403715905.834784507751465,0.00407,0.00018,0.00046,0.00280,0.00535,0.00161,0.01448
1403715905.884776592254639,0.00359,0.00020,0.00261,0.00293,0.00511,0.00150,0.01593
1403715905.934759140014648,0.00512,0.00020,0.00123,0.00372,0.00002,0.00155,0.01184
1403715905.984754085540771,0.00359,0.00021,0.00097,0.00368,0.00301,0.00156,0.01302
1403715906.034738779067993,0.00342,0.00025,0.00039,0.00357,0.00000,0.00159,0.00923
1403715906.084716796875000,0.00328,0.00020,0.00115,0.00286,0.00218,0.00156,0.01123
1403715906.134686946868896,0.00343,0.00019,0.00087,0.00244,0.00002,0.00156,0.00851
1403715906.184634923934937,0.00437,0.00021,0.00025,0.00210,0.00597,0.00154,0.01443
1403715906.234634637832642,0.00360,0.00019,0.00042,0.00196,0.00093,0.00148,0.00857
1403715906.284635543823242,0.00428,0.00019,0.00049,0.00190,0.00022,0.00149,0.00857
1403715906.334638118743896,0.00408,0.00019,0.00016,0.00216,0.00001,0.00168,0.00826
1403715906.384612083435059,0.00380,0.00019,0.00005,0.00205,0.00612,0.00161,0.01381
1403715906.434611558914185,0.00446,0.00019,0.00032,0.00209,0.00000,0.00157,0.00864
1403715906.484606981277466,0.00416,0.00018,0.00121,0.00167,0.00089,0.00151,0.00962
1403715906.534605979919434,0.00244,0.00024,0.00026,0.00156,0.00023,0.00161,0.00633
1403715906.584595680236816,0.00276,0.00018,0.00050,0.00150,0.00429,0.00148,0.01070
1403715906.634576797485352,0.00258,0.00017,0.00091,0.00151,0.00140,0.00141,0.00798
1403715906.684568405151367,0.00329,0.00018,0.00065,0.00167,0.00298,0.00148,0.01024
1403715906.734546661376953,0.00321,0.00017,0.00198,0.00193,0.00076,0.00156,0.00961
1403715906.784543752670288,0.00265,0.00017,0.00113,0.00110,0.00198,0.00144,0.00847
1403715906.834545135498047,0.00334,0.00024,0.00051,0.00096,0.00047,0.00147,0.00699
1403715906.884544610977173,0.00288,0.00017,0.00099,0.00063,0.00171,0.00146,0.00784
1403715906.934543609619141,0.00248,0.00017,0.00136,0.00088,0.00013,0.00149,0.00650
1403715906.984539985656738,0.00245,0.00017,0.00022,0.00095,0.00167,0.00148,0.00692
1403715907.034540891647339,0.00322,0.00017,0.00046,0.00097,0.00353,0.00181,0.01015
