# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715287.463333606719971,0.00720,0.00039,0.00549,0.00417,0.01348,0.00457,0.03530
1403715287.513307094573975,0.00596,0.00038,0.00630,0.00607,0.00550,0.00463,0.02883
1403715287.563291072845459,0.00586,0.00037,0.00235,0.00679,0.00435,0.00453,0.02426
1403715287.613276720046997,0.00799,0.00039,0.00083,0.00749,0.00051,0.00478,0.02199
1403715287.663303136825562,0.00597,0.00038,0.00034,0.00706,0.00000,0.00458,0.01834
1403715287.713333845138550,0.00608,0.00037,0.00026,0.00705,0.00002,0.00453,0.01831
1403715287.763376712799072,0.00623,0.00036,0.00024,0.00677,0.00000,0.00444,0.01804
1403715287.813410997390747,0.00595,0.00035,0.00035,0.00594,0.00000,0.00458,0.01717
1403715287.863425970077515,0.00650,0.00033,0.00518,0.00582,0.01675,0.00448,0.03906
1403715287.913430690765381,0.00630,0.00038,0.00538,0.00797,0.00013,0.00490,0.02505
1403715287.963435173034668,0.00617,0.00039,0.00130,0.00719,0.00000,0.00466,0.01971
1403715288.013435125350952,0.00779,0.00045,0.00052,0.00695,0.00044,0.00491,0.02106
1403715288.063431978225708,0.00672,0.00036,0.00293,0.00690,0.00596,0.00470,0.02756
1403715288.113412380218506,0.00665,0.00037,0.00339,0.00751,0.00197,0.00487,0.02475
1403715288.163393735885620,0.00769,0.00039,0.00009,0.00791,0.00281,0.00434,0.02324
1403715288.213384866714478,0.00592,0.00037,0.00003,0.00811,0.00000,0.00482,0.01925
1403715288.263361692428589,0.00613,0.00038,0.00003,0.00811,0.00000,0.00468,0.01933
1403715288.313348293304443,0.00609,0.00038,0.00031,0.00751,0.00046,0.00480,0.01954
1403715288.363286018371582,0.00582,0.00040,0.00003,0.00786,0.00000,0.00457,0.01869
1403715288.413273572921753,0.00596,0.00037,0.00011,0.00769,0.00213,0.00464,0.02089
1403715288.463261365890503,0.00581,0.00038,0.00688,0.00806,0.00686,0.00463,0.03261
1403715288.513256072998047,0.00577,0.00040,0.00615,0.00929,0.00000,0.00478,0.02639
1403715288.563285827636719,0.00570,0.00063,0.00005,0.00983,0.00000,0.00482,0.02104
1403715288.613284111022949,0.00598,0.00040,0.00263,0.00936,0.00000,0.00480,0.02317
1403715288.663282871246338,0.00575,0.00041,0.00348,0.00937,0.00000,0.00463,0.02363
1403715288.713271141052246,0.00688,0.00041,0.00118,0.00927,0.00000,0.00470,0.02245
1403715288.763258695602417,0.00574,0.00037,0.00101,0.00904,0.00000,0.00462,0.02078
1403715288.813258647918701,0.00681,0.00039,0.00005,0.00899,0.00000,0.00485,0.02108
1403715288.863273620605469,0.00625,0.00042,0.00005,0.00852,0.00000,0.00457,0.01982
1403715288.913302183151245,0.00619,0.00042,0.00008,0.00849,0.00000,0.00470,0.01988
1403715288.963323831558228,0.00604,0.00041,0.00025,0.00840,0.00076,0.00548,0.02133
1403715289.013336420059204,0.00600,0.00040,0.00340,0.00884,0.00200,0.00488,0.02552
1403715289.063344001770020,0.00631,0.00040,0.00768,0.00891,0.00000,0.00468,0.02798
1403715289.113348007202148,0.00874,0.00040,0.00615,0.00904,0.00000,0.00486,0.02920
1403715289.163353681564331,0.00598,0.00039,0.00017,0.00870,0.00046,0.00483,0.02052
1403715289.213318824768066,0.00601,0.00038,0.00552,0.00887,0.00000,0.00495,0.02572
1403715289.263305664062500,0.00780,0.00042,0.00370,0.00818,0.00047,0.00438,0.02495
1403715289.313283920288086,0.00618,0.00038,0.00196,0.00786,0.00000,0.00490,0.02128
1403715289.363268136978149,0.00612,0.00039,0.00522,0.00730,0.00085,0.00465,0.02454
1403715289.413255214691162,0.00719,0.00039,0.00052,0.00799,0.00107,0.00489,0.02205
1403715289.463246822357178,0.00683,0.00039,0.00026,0.00828,0.00000,0.00460,0.02036
1403715289.513245820999146,0.00613,0.00040,0.00056,0.00720,0.00000,0.00487,0.01916
1403715289.563247680664062,0.00631,0.00038,0.00057,0.00684,0.00004,0.00456,0.01870
1403715289.613245964050293,0.00715,0.00036,0.00068,0.00636,0.00328,0.00480,0.02263
1403715289.663236141204834,0.00628,0.00036,0.00199,0.00625,0.01237,0.00476,0.03200
