# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637159.938266754150391,0.00251,0.00023,0.00040,0.00247,0.00090,0.00147,0.00798
1403637159.988236665725708,0.00240,0.00021,0.00015,0.00208,0.00047,0.00143,0.00675
1403637160.038218736648560,0.00255,0.00016,0.00040,0.00207,0.00000,0.00138,0.00656
1403637160.088220596313477,0.00298,0.00017,0.00023,0.00190,0.00280,0.00139,0.00947
1403637160.138211011886597,0.00247,0.00016,0.00064,0.00229,0.00089,0.00137,0.00783
1403637160.188190221786499,0.00247,0.00015,0.00036,0.00219,0.00000,0.00143,0.00660
1403637160.238177537918091,0.00269,0.00017,0.00025,0.00207,0.00000,0.00145,0.00665
1403637160.288173198699951,0.00260,0.00015,0.00072,0.00202,0.00000,0.00143,0.00691
1403637160.338167667388916,0.00232,0.00015,0.00026,0.00165,0.00080,0.00143,0.00660
1403637160.388169527053833,0.00271,0.00015,0.00123,0.00162,0.00000,0.00139,0.00710
1403637160.438175201416016,0.00243,0.00015,0.00087,0.00146,0.00947,0.00139,0.01577
1403637160.488192081451416,0.00280,0.00016,0.00263,0.00230,0.01440,0.00126,0.02355
1403637160.538196802139282,0.00298,0.00020,0.00126,0.00370,0.00000,0.00146,0.00960
1403637160.588203907012939,0.00232,0.00018,0.00106,0.00353,0.00356,0.00126,0.01190
1403637160.638209581375122,0.00300,0.00019,0.00296,0.00395,0.00258,0.00136,0.01404
1403637160.688242197036743,0.00248,0.00017,0.00097,0.00445,0.00053,0.00139,0.00999
1403637160.738269805908203,0.00244,0.00019,0.00017,0.00411,0.00104,0.00132,0.00928
1403637160.788320541381836,0.00303,0.00018,0.00323,0.00369,0.00504,0.00135,0.01652
1403637160.838370561599731,0.00232,0.00019,0.00007,0.00504,0.00000,0.00143,0.00906
1403637160.888417482376099,0.00243,0.00018,0.00004,0.00515,0.00000,0.00135,0.00914
1403637160.938473224639893,0.00222,0.00026,0.00013,0.00443,0.00213,0.00134,0.01052
1403637160.988497972488403,0.00283,0.00019,0.00038,0.00444,0.00000,0.00142,0.00927
1403637161.038538455963135,0.00240,0.00018,0.00280,0.00400,0.00226,0.00148,0.01311
1403637161.088599443435669,0.00230,0.00020,0.00321,0.00411,0.00309,0.00128,0.01419
1403637161.138625383377075,0.00229,0.00018,0.00037,0.00479,0.00000,0.00144,0.00908
1403637161.188633203506470,0.00243,0.00019,0.00224,0.00451,0.00117,0.00139,0.01192
1403637161.238633871078491,0.00270,0.00022,0.00148,0.00458,0.00279,0.00137,0.01314
1403637161.288628339767456,0.00245,0.00019,0.00029,0.00515,0.00001,0.00145,0.00954
1403637161.338624715805054,0.00291,0.00022,0.00423,0.00475,0.00220,0.00195,0.01627
1403637161.388622283935547,0.00271,0.00019,0.00135,0.00567,0.00000,0.00141,0.01134
