# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715944.134195804595947,0.00993,0.00013,0.00008,0.00000,0.00020,0.00311,0.01344
1403715944.184195756912231,0.01318,0.00014,0.00047,0.00000,0.00002,0.00300,0.01681
1403715944.234195709228516,0.01107,0.00013,0.00015,0.00000,0.00002,0.00239,0.01375
1403715944.284198045730591,0.01067,0.00016,0.00043,0.00000,0.00014,0.00286,0.01427
1403715944.334197998046875,0.01248,0.00033,0.00054,0.00000,0.00006,0.00219,0.01560
1403715944.384197950363159,0.00980,0.00013,0.00020,0.00000,0.00000,0.00225,0.01239
1403715944.434197902679443,0.01044,0.00014,0.00045,0.00000,0.00069,0.00318,0.01489
1403715944.484197854995728,0.00993,0.00012,0.00012,0.00000,0.00011,0.00319,0.01348
1403715944.534198045730591,0.00749,0.00013,0.00015,0.00000,0.00006,0.00264,0.01048
1403715944.584197998046875,0.01187,0.00011,0.00009,0.00000,0.00032,0.00327,0.01566
1403715944.634197950363159,0.00746,0.00013,0.00018,0.00000,0.00018,0.00237,0.01033
1403715944.684197902679443,0.00807,0.00013,0.00010,0.00000,0.00017,0.00312,0.01159
1403715944.734197854995728,0.00965,0.00013,0.00013,0.00000,0.00014,0.00260,0.01265
1403715944.784198045730591,0.00801,0.00013,0.00016,0.00000,0.00011,0.00317,0.01157
1403715944.834197998046875,0.00819,0.00013,0.00015,0.00000,0.00009,0.00243,0.01099
1403715944.884197950363159,0.00899,0.00013,0.00032,0.00000,0.00025,0.00256,0.01224
1403715944.934197902679443,0.01031,0.00014,0.00022,0.00000,0.00022,0.00338,0.01427
1403715944.984197854995728,0.00761,0.00014,0.00047,0.00000,0.00003,0.00238,0.01062
1403715945.034198045730591,0.00903,0.00012,0.00047,0.00000,0.00078,0.00206,0.01245
1403715945.084198236465454,0.01258,0.00029,0.00089,0.00000,0.00000,0.00227,0.01604
1403715945.134198188781738,0.01056,0.00013,0.00067,0.00000,0.00098,0.00303,0.01537
1403715945.184198856353760,0.01213,0.00012,0.00102,0.00000,0.00011,0.00268,0.01607
1403715945.234199047088623,0.01167,0.00014,0.00044,0.00000,0.00038,0.00257,0.01520
1403715945.284198999404907,0.00972,0.00011,0.00036,0.00000,0.00000,0.00236,0.01256
1403715945.334198951721191,0.00997,0.00014,0.00039,0.00000,0.00000,0.00233,0.01282
1403715945.384198904037476,0.01153,0.00013,0.00049,0.00000,0.00000,0.00232,0.01446
1403715945.434198856353760,0.00943,0.00014,0.00012,0.00000,0.00000,0.00302,0.01271
1403715945.484198808670044,0.01078,0.00015,0.00022,0.00000,0.00107,0.00294,0.01517
1403715945.534198999404907,0.00898,0.00013,0.00031,0.00000,0.00000,0.00244,0.01186
