# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715898.834973335266113,0.00284,0.00014,0.00040,0.00042,0.00010,0.00142,0.00533
1403715898.884990453720093,0.00305,0.00015,0.00027,0.00036,0.00206,0.00145,0.00734
1403715898.934991598129272,0.00378,0.00015,0.00077,0.00028,0.00003,0.00141,0.00641
1403715898.985013484954834,0.00235,0.00014,0.00056,0.00021,0.00029,0.00146,0.00500
1403715899.035180330276489,0.00263,0.00013,0.00033,0.00020,0.00427,0.00145,0.00902
1403715899.085206985473633,0.00309,0.00015,0.00023,0.00046,0.00001,0.00144,0.00538
1403715899.135313749313354,0.00419,0.00015,0.00224,0.00045,0.00222,0.00163,0.01088
1403715899.185369729995728,0.00300,0.00024,0.00197,0.00098,0.00251,0.00162,0.01032
1403715899.235372304916382,0.00267,0.00014,0.00126,0.00046,0.00602,0.00156,0.01212
1403715899.285335779190063,0.00353,0.00018,0.00064,0.00086,0.00001,0.00150,0.00672
1403715899.335299253463745,0.00264,0.00016,0.00162,0.00064,0.00057,0.00144,0.00709
1403715899.385098218917847,0.00403,0.00014,0.00088,0.00067,0.00786,0.00157,0.01515
1403715899.435056209564209,0.00375,0.00018,0.00175,0.00179,0.00138,0.00150,0.01035
1403715899.485080003738403,0.00259,0.00018,0.00064,0.00170,0.00382,0.00153,0.01046
1403715899.535092353820801,0.00345,0.00015,0.00025,0.00211,0.00013,0.00151,0.00760
1403715899.585100650787354,0.00334,0.00018,0.00035,0.00128,0.00000,0.00152,0.00666
1403715899.635169506072998,0.00403,0.00016,0.00027,0.00071,0.00160,0.00150,0.00828
1403715899.685210227966309,0.00366,0.00017,0.00058,0.00047,0.01280,0.00147,0.01915
1403715899.735219478607178,0.00279,0.00015,0.00110,0.00036,0.00087,0.00145,0.00672
1403715899.785215377807617,0.00344,0.00019,0.00055,0.00057,0.00054,0.00161,0.00689
1403715899.835222244262695,0.00337,0.00018,0.00080,0.00056,0.00299,0.00221,0.01012
1403715899.885245800018311,0.00430,0.00023,0.00035,0.00226,0.00021,0.00208,0.00943
1403715899.935248851776123,0.00317,0.00017,0.00039,0.00159,0.00162,0.00153,0.00848
1403715899.985151767730713,0.00299,0.00016,0.00080,0.00065,0.00043,0.00138,0.00640
1403715900.035115480422974,0.00248,0.00018,0.00048,0.00057,0.00033,0.00133,0.00536
1403715900.085098266601562,0.00343,0.00024,0.00064,0.00084,0.00123,0.00143,0.00783
1403715900.135032653808594,0.00354,0.00020,0.00060,0.00099,0.00034,0.00147,0.00714
1403715900.185007810592651,0.00249,0.00014,0.00040,0.00080,0.00046,0.00140,0.00569
1403715900.235001087188721,0.00294,0.00018,0.00019,0.00037,0.00023,0.00142,0.00533
1403715900.284968376159668,0.00267,0.00013,0.00029,0.00038,0.00059,0.00157,0.00563
1403715900.334938287734985,0.00274,0.00017,0.00041,0.00060,0.00358,0.00151,0.00902
1403715900.384948253631592,0.00307,0.00016,0.00069,0.00118,0.00073,0.00149,0.00731
1403715900.434877395629883,0.00335,0.00015,0.00042,0.00095,0.00354,0.00147,0.00988
1403715900.484824657440186,0.00435,0.00014,0.00121,0.00111,0.00293,0.00155,0.01129
1403715900.534878253936768,0.00388,0.00017,0.00227,0.00150,0.00244,0.00205,0.01232
1403715900.584967851638794,0.00341,0.00013,0.00270,0.00171,0.00026,0.00137,0.00959
1403715900.634950399398804,0.00379,0.00017,0.00092,0.00144,0.00486,0.00135,0.01253
1403715900.684954404830933,0.00484,0.00016,0.00063,0.00195,0.00080,0.00135,0.00973
1403715900.734924077987671,0.00362,0.00015,0.00079,0.00183,0.00012,0.00142,0.00793
1403715900.784875869750977,0.00371,0.00018,0.00132,0.00135,0.00143,0.00137,0.00936
1403715900.834854125976562,0.00331,0.00016,0.00116,0.00102,0.00019,0.00145,0.00729
1403715900.884836912155151,0.00333,0.00017,0.00049,0.00077,0.00026,0.00149,0.00652
1403715900.934832096099854,0.00290,0.00015,0.00029,0.00060,0.00035,0.00142,0.00570
1403715900.984832048416138,0.00290,0.00016,0.00018,0.00063,0.00198,0.00144,0.00729
1403715901.034824132919312,0.00425,0.00015,0.00120,0.00058,0.00036,0.00155,0.00809
1403715901.084860563278198,0.00314,0.00014,0.00013,0.00056,0.00039,0.00137,0.00574
1403715901.134909868240356,0.00493,0.00016,0.00124,0.00052,0.00197,0.00133,0.01016
1403715901.184934854507446,0.00520,0.00016,0.00036,0.00041,0.00117,0.00134,0.00863
1403715901.234947681427002,0.00508,0.00015,0.00033,0.00042,0.00017,0.00149,0.00763
1403715901.285050630569458,0.00446,0.00016,0.00053,0.00035,0.00307,0.00138,0.00996
1403715901.335049867630005,0.00481,0.00014,0.00019,0.00045,0.00087,0.00210,0.00856
1403715901.385027170181274,0.00437,0.00016,0.00014,0.00073,0.00142,0.00157,0.00839
1403715901.434932947158813,0.00380,0.00016,0.00184,0.00079,0.00181,0.00135,0.00975
1403715901.484937906265259,0.00513,0.00015,0.00013,0.00112,0.00090,0.00149,0.00892
1403715901.535008192062378,0.00384,0.00015,0.00032,0.00131,0.00075,0.00133,0.00770
1403715901.585066080093384,0.00409,0.00015,0.00025,0.00140,0.00075,0.00138,0.00803
1403715901.635060787200928,0.00381,0.00016,0.00038,0.00148,0.00393,0.00144,0.01119
1403715901.685075998306274,0.00292,0.00015,0.00110,0.00227,0.00000,0.00142,0.00785
1403715901.735085725784302,0.00265,0.00015,0.00049,0.00212,0.00000,0.00144,0.00686
1403715901.785042047500610,0.00409,0.00016,0.00037,0.00216,0.00222,0.00147,0.01046
1403715901.835022687911987,0.00367,0.00016,0.00176,0.00236,0.00277,0.00150,0.01221
1403715901.884979248046875,0.00361,0.00017,0.00076,0.00242,0.00377,0.00153,0.01226
1403715901.934939384460449,0.00341,0.00018,0.00120,0.00265,0.00064,0.00150,0.00959
1403715901.984882593154907,0.00221,0.00017,0.00048,0.00260,0.00178,0.00143,0.00867
1403715902.034860849380493,0.00317,0.00016,0.00105,0.00304,0.00131,0.00149,0.01022
1403715902.084863185882568,0.00325,0.00018,0.00022,0.00391,0.00571,0.00155,0.01481
1403715902.134854078292847,0.00270,0.00019,0.00003,0.00318,0.00200,0.00229,0.01039
1403715902.184860467910767,0.00450,0.00021,0.00188,0.00365,0.00394,0.00148,0.01566
1403715902.234865665435791,0.00287,0.00020,0.00039,0.00338,0.00014,0.00151,0.00849
1403715902.284805297851562,0.00431,0.00018,0.00049,0.00322,0.00037,0.00153,0.01010
1403715902.334777593612671,0.00304,0.00019,0.00208,0.00316,0.00535,0.00152,0.01534
1403715902.384752273559570,0.00424,0.00020,0.00046,0.00415,0.00016,0.00153,0.01074
1403715902.434712171554565,0.00276,0.00017,0.00056,0.00392,0.00000,0.00210,0.00951
1403715902.484652519226074,0.00411,0.00019,0.00303,0.00332,0.00318,0.00146,0.01529
1403715902.534602403640747,0.00265,0.00019,0.00027,0.00335,0.00074,0.00140,0.00860
1403715902.584599733352661,0.00466,0.00033,0.00178,0.00463,0.00217,0.00143,0.01500
1403715902.634611129760742,0.00257,0.00019,0.00099,0.00371,0.00291,0.00138,0.01176
1403715902.684607505798340,0.00389,0.00020,0.00064,0.00447,0.00075,0.00139,0.01135
1403715902.734587907791138,0.00228,0.00016,0.00473,0.00470,0.00332,0.00147,0.01667
1403715902.784579992294312,0.00398,0.00018,0.00165,0.00443,0.00014,0.00147,0.01187
1403715902.834596157073975,0.00263,0.00023,0.00029,0.00416,0.00012,0.00144,0.00886
1403715902.884536743164062,0.00240,0.00019,0.00034,0.00340,0.00001,0.00139,0.00772
1403715902.934443473815918,0.00338,0.00019,0.00102,0.00279,0.00186,0.00160,0.01083
1403715902.984366893768311,0.00377,0.00018,0.00055,0.00300,0.00016,0.00143,0.00909
1403715903.034310102462769,0.00285,0.00017,0.00056,0.00311,0.00261,0.00169,0.01099
1403715903.084265470504761,0.00403,0.00015,0.00065,0.00320,0.00009,0.00142,0.00955
1403715903.134238481521606,0.00295,0.00019,0.00045,0.00259,0.00205,0.00183,0.01006
1403715903.184311389923096,0.00264,0.00018,0.00057,0.00248,0.00076,0.00148,0.00812
1403715903.234385728836060,0.00453,0.00027,0.00159,0.00347,0.00271,0.00166,0.01422
1403715903.284460544586182,0.00360,0.00019,0.00040,0.00289,0.00025,0.00160,0.00893
1403715903.334511280059814,0.00339,0.00017,0.00230,0.00259,0.00242,0.00151,0.01239
1403715903.384531497955322,0.00284,0.00017,0.00005,0.00308,0.00172,0.00159,0.00945
1403715903.434530973434448,0.00489,0.00019,0.00041,0.00266,0.00001,0.00155,0.00972
1403715903.484565496444702,0.00447,0.00018,0.00120,0.00213,0.00686,0.00174,0.01658
1403715903.534592151641846,0.00349,0.00017,0.00308,0.00224,0.00523,0.00160,0.01581
1403715903.584518671035767,0.00366,0.00017,0.00055,0.00268,0.00114,0.00142,0.00962
1403715903.634463787078857,0.00356,0.00018,0.00376,0.00263,0.00399,0.00179,0.01591
1403715903.684439420700073,0.00389,0.00020,0.00091,0.00308,0.00001,0.00152,0.00960
1403715903.734424591064453,0.00350,0.00024,0.00267,0.00226,0.00001,0.00140,0.01007
1403715903.784432888031006,0.00356,0.00018,0.00105,0.00193,0.00494,0.00139,0.01305
1403715903.834431171417236,0.00529,0.00018,0.00139,0.00127,0.00048,0.00131,0.00991
1403715903.884441375732422,0.00596,0.00017,0.00049,0.00131,0.00001,0.00143,0.00938
1403715903.934444904327393,0.00547,0.00014,0.00035,0.00063,0.00038,0.00134,0.00831
1403715903.984435081481934,0.00649,0.00014,0.00193,0.00038,0.00035,0.00138,0.01067
1403715904.034428358078003,0.00435,0.00015,0.00021,0.00044,0.00073,0.00143,0.00731
1403715904.084410905838013,0.00384,0.00018,0.00039,0.00043,0.00000,0.00154,0.00639
1403715904.134395837783813,0.00458,0.00015,0.00111,0.00037,0.00000,0.00153,0.00774
1403715904.184376001358032,0.00306,0.00014,0.00099,0.00039,0.00000,0.00156,0.00614
1403715904.234345674514771,0.00320,0.00014,0.00077,0.00037,0.00531,0.00140,0.01120
1403715904.284316301345825,0.00332,0.00016,0.00045,0.00082,0.00000,0.00155,0.00630
1403715904.334288358688354,0.00411,0.00015,0.00030,0.00089,0.00455,0.00165,0.01164
1403715904.384265899658203,0.00403,0.00018,0.00148,0.00156,0.00054,0.00151,0.00930
1403715904.434236288070679,0.00323,0.00015,0.00042,0.00150,0.00000,0.00139,0.00668
1403715904.484235286712646,0.00459,0.00016,0.00201,0.00143,0.00372,0.00150,0.01341
1403715904.534233093261719,0.00310,0.00016,0.00057,0.00192,0.00135,0.00158,0.00869
1403715904.584259748458862,0.00471,0.00015,0.00125,0.00176,0.00202,0.00150,0.01139
1403715904.634282112121582,0.00332,0.00016,0.00040,0.00174,0.00083,0.00149,0.00793
1403715904.684307575225830,0.00269,0.00016,0.00027,0.00159,0.00000,0.00139,0.00610
1403715904.734345674514771,0.00284,0.00016,0.00037,0.00104,0.00144,0.00142,0.00728
1403715904.784370660781860,0.00320,0.00016,0.00036,0.00103,0.00118,0.00142,0.00736
1403715904.834382295608521,0.00360,0.00014,0.00051,0.00101,0.00157,0.00154,0.00838
1403715904.884362697601318,0.00303,0.00016,0.00054,0.00105,0.00359,0.00142,0.00979
1403715904.934367895126343,0.00247,0.00018,0.00042,0.00110,0.00342,0.00134,0.00894
1403715904.984361410140991,0.00291,0.00018,0.00045,0.00135,0.00020,0.00132,0.00641
1403715905.034329652786255,0.00348,0.00016,0.00027,0.00076,0.00255,0.00169,0.00891
