# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715901.333938598632812,0.00508,0.00013,0.00027,0.00146,0.00000,0.00127,0.00821
1403715901.383947849273682,0.00400,0.00013,0.00023,0.00134,0.00077,0.00133,0.00780
1403715901.433946371078491,0.00647,0.00013,0.00124,0.00142,0.00156,0.00125,0.01206
1403715901.483940839767456,0.00581,0.00015,0.00037,0.00170,0.00019,0.00130,0.00951
1403715901.533914327621460,0.00409,0.00013,0.00054,0.00165,0.00042,0.00133,0.00816
1403715901.583886146545410,0.00540,0.00014,0.00036,0.00174,0.00000,0.00136,0.00899
1403715901.633862495422363,0.00478,0.00013,0.00038,0.00172,0.00247,0.00136,0.01084
1403715901.683851003646851,0.00449,0.00014,0.00074,0.00225,0.00043,0.00134,0.00938
1403715901.733847379684448,0.00453,0.00014,0.00010,0.00226,0.00000,0.00136,0.00838
1403715901.783852338790894,0.00379,0.00013,0.00026,0.00221,0.00185,0.00134,0.00958
1403715901.833858251571655,0.00500,0.00014,0.00089,0.00208,0.00349,0.00130,0.01291
1403715901.883857727050781,0.00507,0.00017,0.00091,0.00251,0.00030,0.00134,0.01031
1403715901.933863401412964,0.00466,0.00015,0.00109,0.00255,0.00272,0.00129,0.01245
1403715901.983884334564209,0.00480,0.00015,0.00089,0.00279,0.00143,0.00138,0.01145
1403715902.033894062042236,0.00416,0.00014,0.00043,0.00263,0.00200,0.00138,0.01074
1403715902.083904743194580,0.00498,0.00015,0.00058,0.00279,0.00258,0.00138,0.01246
1403715902.133917331695557,0.00365,0.00015,0.00013,0.00321,0.00547,0.00139,0.01400
1403715902.183918952941895,0.00577,0.00015,0.00044,0.00402,0.00133,0.00139,0.01310
1403715902.233919143676758,0.00511,0.00017,0.00057,0.00430,0.00135,0.00142,0.01292
1403715902.283918619155884,0.00359,0.00016,0.00040,0.00423,0.00228,0.00132,0.01198
1403715902.333919286727905,0.00682,0.00020,0.00050,0.00405,0.00001,0.00140,0.01298
1403715902.383913993835449,0.00468,0.00015,0.00071,0.00398,0.00000,0.00135,0.01087
