# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636904.202455282211304,0.00218,0.00013,0.00029,0.00204,0.00059,0.00085,0.00609
1403636904.252447843551636,0.00268,0.00038,0.00013,0.00212,0.00150,0.00133,0.00813
1403636904.302443981170654,0.00259,0.00014,0.00045,0.00233,0.00109,0.00113,0.00773
1403636904.352412223815918,0.00230,0.00014,0.00236,0.00222,0.00006,0.00088,0.00797
1403636904.402367115020752,0.00267,0.00013,0.00015,0.00222,0.00000,0.00090,0.00608
1403636904.452348947525024,0.00237,0.00013,0.00225,0.00204,0.00164,0.00091,0.00934
1403636904.502288818359375,0.00249,0.00014,0.00148,0.00216,0.00206,0.00091,0.00924
1403636904.552265405654907,0.00275,0.00014,0.00174,0.00238,0.00054,0.00119,0.00875
1403636904.602227210998535,0.00263,0.00015,0.00228,0.00243,0.00005,0.00094,0.00849
1403636904.652218818664551,0.00236,0.00013,0.00099,0.00235,0.00058,0.00093,0.00734
1403636904.702222824096680,0.00231,0.00013,0.00227,0.00247,0.00212,0.00089,0.01021
1403636904.752220630645752,0.00230,0.00014,0.00185,0.00249,0.00002,0.00089,0.00770
1403636904.802216768264771,0.00241,0.00014,0.00005,0.00246,0.00112,0.00088,0.00707
1403636904.852206945419312,0.00239,0.00013,0.00350,0.00248,0.00004,0.00101,0.00956
1403636904.902196645736694,0.00237,0.00016,0.00046,0.00246,0.00006,0.00087,0.00637
1403636904.952191114425659,0.00237,0.00014,0.00380,0.00248,0.00111,0.00103,0.01091
1403636905.002190589904785,0.00235,0.00016,0.00021,0.00258,0.00000,0.00092,0.00621
1403636905.052209854125977,0.00266,0.00016,0.00233,0.00244,0.00213,0.00099,0.01071
1403636905.102199316024780,0.00273,0.00018,0.00241,0.00267,0.00000,0.00090,0.00889
1403636905.152199983596802,0.00230,0.00013,0.00239,0.00253,0.00108,0.00088,0.00932
1403636905.202195644378662,0.00241,0.00013,0.00221,0.00249,0.00002,0.00095,0.00822
1403636905.252197742462158,0.00227,0.00013,0.00011,0.00249,0.00004,0.00088,0.00593
1403636905.302208900451660,0.00238,0.00014,0.00091,0.00242,0.00005,0.00087,0.00677
1403636905.352223157882690,0.00246,0.00013,0.00091,0.00242,0.00060,0.00093,0.00745
1403636905.402238130569458,0.00278,0.00014,0.00006,0.00233,0.00104,0.00090,0.00726
1403636905.452238082885742,0.00239,0.00013,0.00272,0.00247,0.00058,0.00094,0.00924
1403636905.502239465713501,0.00261,0.00014,0.00056,0.00248,0.00004,0.00098,0.00680
1403636905.552236080169678,0.00243,0.00015,0.00293,0.00233,0.00059,0.00095,0.00938
1403636905.602231740951538,0.00251,0.00014,0.00097,0.00228,0.00153,0.00095,0.00838
1403636905.652224779129028,0.00257,0.00015,0.00234,0.00256,0.00107,0.00099,0.00969
1403636905.702209711074829,0.00243,0.00014,0.00133,0.00285,0.00057,0.00101,0.00833
1403636905.752196788787842,0.00258,0.00015,0.00236,0.00255,0.00056,0.00100,0.00919
1403636905.802188873291016,0.00240,0.00013,0.00259,0.00266,0.00003,0.00101,0.00881
1403636905.852199077606201,0.00241,0.00017,0.00061,0.00267,0.00004,0.00097,0.00686
1403636905.902197360992432,0.00239,0.00015,0.00220,0.00257,0.00005,0.00097,0.00832
1403636905.952197313308716,0.00237,0.00015,0.00285,0.00255,0.00006,0.00096,0.00894
1403636906.002196311950684,0.00237,0.00013,0.00003,0.00257,0.00000,0.00092,0.00602
1403636906.052198171615601,0.00244,0.00014,0.00269,0.00243,0.00006,0.00098,0.00875
1403636906.102193355560303,0.00236,0.00013,0.00084,0.00243,0.00006,0.00093,0.00675
1403636906.152178525924683,0.00242,0.00013,0.00260,0.00248,0.00057,0.00097,0.00917
1403636906.202162742614746,0.00249,0.00014,0.00004,0.00257,0.00111,0.00096,0.00730
1403636906.252123832702637,0.00246,0.00014,0.00218,0.00282,0.00110,0.00095,0.00965
1403636906.302086114883423,0.00247,0.00015,0.00064,0.00261,0.00000,0.00093,0.00679
1403636906.352066040039062,0.00239,0.00014,0.00133,0.00243,0.00107,0.00095,0.00831
1403636906.402039527893066,0.00259,0.00013,0.00178,0.00259,0.00004,0.00094,0.00807
1403636906.452024936676025,0.00239,0.00014,0.00062,0.00244,0.00005,0.00096,0.00659
1403636906.502024173736572,0.00264,0.00014,0.00127,0.00247,0.00060,0.00093,0.00805
1403636906.552008390426636,0.00242,0.00013,0.00138,0.00241,0.00058,0.00090,0.00782
1403636906.601994514465332,0.00235,0.00013,0.00007,0.00249,0.00000,0.00091,0.00595
1403636906.651970148086548,0.00229,0.00013,0.00241,0.00248,0.00057,0.00089,0.00876
1403636906.701956987380981,0.00245,0.00014,0.00092,0.00250,0.00006,0.00099,0.00707
1403636906.751931905746460,0.00243,0.00014,0.00260,0.00248,0.00159,0.00096,0.01019
1403636906.801918745040894,0.00239,0.00014,0.00025,0.00264,0.00004,0.00093,0.00638
1403636906.851907491683960,0.00233,0.00014,0.00047,0.00264,0.00110,0.00090,0.00758
1403636906.901859283447266,0.00233,0.00014,0.00089,0.00252,0.00053,0.00095,0.00734
1403636906.951869964599609,0.00233,0.00014,0.00225,0.00235,0.00159,0.00090,0.00955
1403636907.001866579055786,0.00229,0.00015,0.00237,0.00271,0.00000,0.00095,0.00847
1403636907.051872968673706,0.00245,0.00014,0.00225,0.00260,0.00001,0.00146,0.00892
1403636907.101879119873047,0.00217,0.00014,0.00130,0.00251,0.00005,0.00102,0.00719
1403636907.151882648468018,0.00224,0.00014,0.00165,0.00240,0.00006,0.00090,0.00740
1403636907.201879501342773,0.00219,0.00013,0.00036,0.00229,0.00000,0.00108,0.00604
1403636907.251873970031738,0.00251,0.00014,0.00221,0.00224,0.00057,0.00096,0.00863
1403636907.301873207092285,0.00229,0.00015,0.00008,0.00222,0.00059,0.00093,0.00625
1403636907.351872205734253,0.00227,0.00014,0.00095,0.00220,0.00058,0.00086,0.00700
1403636907.401872396469116,0.00225,0.00014,0.00004,0.00226,0.00004,0.00089,0.00561
1403636907.451871395111084,0.00225,0.00013,0.00003,0.00225,0.00054,0.00091,0.00611
1403636907.501875400543213,0.00223,0.00013,0.00008,0.00209,0.00207,0.00093,0.00752
1403636907.551874637603760,0.00225,0.00014,0.00090,0.00234,0.00159,0.00085,0.00807
1403636907.601871252059937,0.00218,0.00014,0.00248,0.00217,0.00000,0.00087,0.00784
1403636907.651870250701904,0.00213,0.00014,0.00213,0.00203,0.00058,0.00083,0.00784
1403636907.701866149902344,0.00226,0.00014,0.00209,0.00207,0.00008,0.00086,0.00749
1403636907.751870155334473,0.00223,0.00013,0.00060,0.00185,0.00199,0.00086,0.00765
1403636907.801856517791748,0.00233,0.00014,0.00001,0.00206,0.00264,0.00100,0.00818
1403636907.851850748062134,0.00234,0.00015,0.00262,0.00198,0.00001,0.00084,0.00794
1403636907.901843070983887,0.00256,0.00014,0.00091,0.00182,0.00006,0.00088,0.00637
1403636907.951851129531860,0.00221,0.00014,0.00205,0.00154,0.00195,0.00085,0.00873
1403636908.001858949661255,0.00260,0.00015,0.00032,0.00155,0.00049,0.00087,0.00597
1403636908.051862239837646,0.00222,0.00013,0.00020,0.00130,0.00002,0.00084,0.00471
1403636908.101858615875244,0.00241,0.00013,0.00009,0.00123,0.00000,0.00083,0.00469
1403636908.151861429214478,0.00227,0.00013,0.00046,0.00124,0.00121,0.00081,0.00612
1403636908.201871633529663,0.00231,0.00013,0.00068,0.00111,0.00253,0.00084,0.00760
1403636908.251869201660156,0.00225,0.00013,0.00203,0.00133,0.00280,0.00082,0.00938
1403636908.301861047744751,0.00222,0.00013,0.00050,0.00148,0.00176,0.00084,0.00692
1403636908.351853370666504,0.00226,0.00014,0.00033,0.00162,0.00146,0.00084,0.00666
1403636908.401845216751099,0.00205,0.00013,0.00005,0.00170,0.00046,0.00079,0.00518
1403636908.451812028884888,0.00211,0.00013,0.00140,0.00172,0.00333,0.00077,0.00946
1403636908.501804590225220,0.00211,0.00013,0.00090,0.00217,0.00057,0.00084,0.00672
1403636908.551800727844238,0.00214,0.00014,0.00216,0.00208,0.00008,0.00082,0.00741
