# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638142.747262239456177,0.00276,0.00011,0.00001,0.00000,0.00019,0.00138,0.00445
1403638142.797262430191040,0.00282,0.00012,0.00001,0.00000,0.00019,0.00142,0.00456
1403638142.847262382507324,0.00280,0.00012,0.00001,0.00000,0.00079,0.00141,0.00513
1403638142.897262334823608,0.00281,0.00011,0.00001,0.00000,0.00024,0.00140,0.00457
1403638142.947262287139893,0.00289,0.00011,0.00001,0.00000,0.00006,0.00137,0.00444
1403638142.997262239456177,0.00305,0.00011,0.00003,0.00000,0.00014,0.00139,0.00473
1403638143.047262430191040,0.00292,0.00011,0.00001,0.00000,0.00004,0.00137,0.00445
1403638143.097262382507324,0.00276,0.00012,0.00001,0.00000,0.00011,0.00138,0.00438
1403638143.147262334823608,0.00279,0.00011,0.00001,0.00000,0.00012,0.00134,0.00437
1403638143.197262287139893,0.00270,0.00011,0.00001,0.00000,0.00018,0.00139,0.00440
1403638143.247262239456177,0.00274,0.00011,0.00001,0.00000,0.00028,0.00135,0.00450
1403638143.297262430191040,0.00279,0.00011,0.00001,0.00000,0.00028,0.00134,0.00453
1403638143.347262382507324,0.00286,0.00011,0.00001,0.00000,0.00017,0.00135,0.00450
1403638143.397262334823608,0.00279,0.00011,0.00001,0.00000,0.00017,0.00137,0.00445
1403638143.447262287139893,0.00284,0.00011,0.00001,0.00000,0.00074,0.00135,0.00506
1403638143.497262239456177,0.00279,0.00011,0.00001,0.00000,0.00023,0.00136,0.00450
1403638143.547262430191040,0.00288,0.00011,0.00001,0.00000,0.00005,0.00138,0.00443
1403638143.597262382507324,0.00268,0.00011,0.00001,0.00000,0.00014,0.00134,0.00429
1403638143.647262334823608,0.00272,0.00011,0.00001,0.00000,0.00004,0.00133,0.00421
1403638143.697262287139893,0.00274,0.00012,0.00001,0.00000,0.00010,0.00132,0.00429
1403638143.747262239456177,0.00278,0.00011,0.00001,0.00000,0.00011,0.00133,0.00434
1403638143.797262430191040,0.00282,0.00011,0.00001,0.00000,0.00018,0.00136,0.00448
1403638143.847262382507324,0.00272,0.00011,0.00001,0.00000,0.00027,0.00137,0.00448
1403638143.897262334823608,0.00276,0.00011,0.00001,0.00000,0.00027,0.00133,0.00448
1403638143.947262287139893,0.00285,0.00011,0.00001,0.00000,0.00017,0.00135,0.00449
1403638143.997262239456177,0.00281,0.00011,0.00001,0.00000,0.00017,0.00135,0.00445
1403638144.047262430191040,0.00269,0.00011,0.00001,0.00000,0.00073,0.00136,0.00490
1403638144.097262382507324,0.00274,0.00011,0.00001,0.00000,0.00023,0.00133,0.00441
1403638144.147262334823608,0.00280,0.00011,0.00001,0.00000,0.00005,0.00135,0.00433
1403638144.197262287139893,0.00287,0.00012,0.00001,0.00000,0.00014,0.00134,0.00448
1403638144.247262239456177,0.00272,0.00011,0.00001,0.00000,0.00004,0.00135,0.00423
1403638144.297262430191040,0.00274,0.00012,0.00001,0.00000,0.00010,0.00133,0.00430
1403638144.347262382507324,0.00285,0.00011,0.00001,0.00000,0.00011,0.00136,0.00444
1403638144.397262334823608,0.00281,0.00012,0.00001,0.00000,0.00017,0.00132,0.00443
1403638144.447262287139893,0.00293,0.00011,0.00001,0.00000,0.00026,0.00160,0.00492
1403638144.497262239456177,0.00305,0.00011,0.00001,0.00000,0.00028,0.00135,0.00480
1403638144.547262430191040,0.00285,0.00012,0.00001,0.00000,0.00018,0.00140,0.00456
1403638144.597262382507324,0.00281,0.00012,0.00001,0.00000,0.00017,0.00141,0.00451
1403638144.647262334823608,0.00307,0.00011,0.00001,0.00000,0.00041,0.00135,0.00495
1403638144.697262287139893,0.00281,0.00011,0.00001,0.00000,0.00025,0.00139,0.00457
1403638144.747262239456177,0.00268,0.00011,0.00001,0.00000,0.00006,0.00134,0.00419
1403638144.797262430191040,0.00272,0.00011,0.00001,0.00000,0.00015,0.00136,0.00434
1403638144.847262382507324,0.00272,0.00011,0.00001,0.00000,0.00004,0.00134,0.00422
1403638144.897262334823608,0.00274,0.00012,0.00001,0.00000,0.00010,0.00138,0.00435
1403638144.947262287139893,0.00300,0.00011,0.00001,0.00000,0.00013,0.00160,0.00485
1403638144.997262239456177,0.00337,0.00011,0.00001,0.00000,0.00019,0.00139,0.00507
1403638145.047262430191040,0.00291,0.00012,0.00001,0.00000,0.00029,0.00158,0.00490
1403638145.097262382507324,0.00298,0.00012,0.00001,0.00000,0.00028,0.00138,0.00477
1403638145.147262334823608,0.00288,0.00011,0.00001,0.00000,0.00018,0.00135,0.00452
1403638145.197262287139893,0.00263,0.00011,0.00001,0.00000,0.00017,0.00137,0.00428
1403638145.247262239456177,0.00268,0.00012,0.00001,0.00000,0.00039,0.00136,0.00455
1403638145.297262430191040,0.00263,0.00011,0.00001,0.00000,0.00023,0.00135,0.00434
1403638145.347262382507324,0.00271,0.00011,0.00001,0.00000,0.00006,0.00136,0.00425
1403638145.397262334823608,0.00267,0.00011,0.00001,0.00000,0.00014,0.00134,0.00428
1403638145.447262287139893,0.00271,0.00011,0.00001,0.00000,0.00004,0.00132,0.00419
1403638145.497262239456177,0.00275,0.00012,0.00001,0.00000,0.00010,0.00135,0.00432
1403638145.547262430191040,0.00271,0.00011,0.00001,0.00000,0.00012,0.00133,0.00428
1403638145.597262382507324,0.00273,0.00011,0.00001,0.00000,0.00019,0.00133,0.00436
1403638145.647262334823608,0.00264,0.00011,0.00001,0.00000,0.00029,0.00132,0.00437
1403638145.697262287139893,0.00270,0.00011,0.00001,0.00000,0.00029,0.00133,0.00444
1403638145.747262239456177,0.00278,0.00011,0.00001,0.00000,0.00018,0.00136,0.00445
