# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715543.061952114105225,0.00666,0.00039,0.00012,0.00627,0.01510,0.00491,0.03344
1403715543.111951351165771,0.00617,0.00044,0.00088,0.00897,0.00121,0.00557,0.02325
1403715543.161952495574951,0.00677,0.00046,0.00635,0.00895,0.00001,0.00507,0.02761
1403715543.211953639984131,0.00646,0.00046,0.00717,0.00886,0.00001,0.00558,0.02853
1403715543.261953830718994,0.00640,0.00049,0.00541,0.00863,0.00001,0.00546,0.02640
1403715543.311952352523804,0.00610,0.00048,0.00549,0.00840,0.00041,0.00553,0.02641
1403715543.361949443817139,0.00676,0.00047,0.00089,0.00843,0.00158,0.00529,0.02341
1403715543.411947250366211,0.00628,0.00048,0.00009,0.00885,0.00001,0.00534,0.02106
1403715543.461944580078125,0.00638,0.00046,0.00293,0.00842,0.00119,0.00545,0.02484
1403715543.511943817138672,0.00618,0.00049,0.00459,0.00822,0.00001,0.00523,0.02472
1403715543.561949968338013,0.00621,0.00044,0.00006,0.00847,0.00010,0.00534,0.02062
1403715543.611956834793091,0.00652,0.00044,0.00004,0.00837,0.00209,0.00561,0.02308
1403715543.661962985992432,0.00654,0.00050,0.00154,0.00866,0.00001,0.00519,0.02244
1403715543.711961507797241,0.00631,0.00051,0.00099,0.00843,0.00001,0.00555,0.02179
1403715543.761956930160522,0.00619,0.00045,0.00842,0.00774,0.00205,0.00557,0.03043
1403715543.811953306198120,0.00640,0.00052,0.00546,0.00751,0.00036,0.00533,0.02557
