# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715292.162590980529785,0.01389,0.00040,0.00040,0.00863,0.00038,0.00549,0.02918
1403715292.212567806243896,0.01393,0.00037,0.00191,0.00829,0.00006,0.00555,0.03011
1403715292.262541055679321,0.01399,0.00041,0.00072,0.00837,0.00009,0.00534,0.02892
1403715292.312518596649170,0.01455,0.00038,0.00217,0.00836,0.00144,0.00548,0.03238
1403715292.362499475479126,0.01413,0.00041,0.00200,0.00810,0.00195,0.00544,0.03202
1403715292.412475824356079,0.01406,0.00037,0.00728,0.00803,0.00372,0.00557,0.03903
1403715292.462461471557617,0.01551,0.00037,0.00052,0.00774,0.00001,0.00538,0.02953
1403715292.512456893920898,0.01528,0.00035,0.00026,0.00751,0.00000,0.00553,0.02894
1403715292.562447786331177,0.01341,0.00040,0.00110,0.00749,0.00004,0.00537,0.02782
1403715292.612434625625610,0.01513,0.00037,0.00054,0.00718,0.00000,0.00545,0.02868
1403715292.662416458129883,0.01399,0.00036,0.00066,0.00675,0.00680,0.00544,0.03400
1403715292.712400913238525,0.01272,0.00037,0.00169,0.00767,0.00374,0.00559,0.03179
1403715292.762387514114380,0.01331,0.00037,0.00549,0.00801,0.00050,0.00700,0.03467
1403715292.812377452850342,0.01533,0.00037,0.00088,0.00765,0.00195,0.00664,0.03283
1403715292.862381935119629,0.01400,0.00038,0.00192,0.00687,0.00472,0.00565,0.03356
1403715292.912384510040283,0.01551,0.00038,0.00008,0.00809,0.00000,0.00541,0.02947
1403715292.962383270263672,0.01372,0.00039,0.00088,0.00759,0.00233,0.00558,0.03049
1403715293.012383460998535,0.01396,0.00062,0.00719,0.00694,0.00347,0.00552,0.03770
1403715293.062383890151978,0.01453,0.00038,0.00091,0.00742,0.00046,0.00501,0.02869
1403715293.112387418746948,0.01372,0.00036,0.00082,0.00692,0.00078,0.00502,0.02761
1403715293.162387132644653,0.01777,0.00034,0.00020,0.00740,0.00528,0.00539,0.03639
1403715293.212382316589355,0.01451,0.00039,0.00372,0.00801,0.00564,0.00564,0.03791
1403715293.262377262115479,0.01409,0.00043,0.00203,0.00894,0.00000,0.00563,0.03113
1403715293.312374114990234,0.01483,0.00038,0.00060,0.00807,0.00007,0.00537,0.02932
1403715293.362375020980835,0.01408,0.00039,0.00579,0.00831,0.00404,0.00552,0.03813
1403715293.412365913391113,0.01402,0.00038,0.00201,0.00815,0.00005,0.00560,0.03020
1403715293.462384700775146,0.01316,0.00039,0.00591,0.00762,0.00749,0.00542,0.03998
1403715293.512393236160278,0.01362,0.00040,0.00023,0.00887,0.00005,0.00553,0.02871
1403715293.562401294708252,0.01535,0.00041,0.00024,0.00829,0.00045,0.00556,0.03030
1403715293.612421751022339,0.01360,0.00037,0.00236,0.00812,0.00551,0.00543,0.03539
1403715293.662436246871948,0.01699,0.00036,0.00025,0.00855,0.00000,0.00559,0.03174
1403715293.712437629699707,0.01834,0.00041,0.00892,0.00756,0.00329,0.00545,0.04398
1403715293.762437343597412,0.01456,0.00038,0.00030,0.00820,0.00000,0.00555,0.02900
1403715293.812433242797852,0.01392,0.00038,0.00029,0.00777,0.00400,0.00537,0.03173
