# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.262460231781006,0.00578,0.00033,0.00002,0.00407,0.00000,0.00463,0.01485
1403715288.312459945678711,0.00740,0.00033,0.00048,0.00394,0.00056,0.00473,0.01743
1403715288.362422704696655,0.00567,0.00032,0.00050,0.00368,0.00338,0.00476,0.01831
1403715288.412411928176880,0.00559,0.00032,0.00026,0.00369,0.00029,0.00474,0.01488
1403715288.462383270263672,0.00566,0.00035,0.00021,0.00421,0.00636,0.00464,0.02143
1403715288.512356281280518,0.00554,0.00034,0.00021,0.00496,0.01138,0.00479,0.02721
1403715288.562410116195679,0.00556,0.00038,0.00003,0.00699,0.00001,0.00444,0.01740
1403715288.612429857254028,0.00543,0.00037,0.00003,0.00708,0.00377,0.00458,0.02127
1403715288.662455320358276,0.00536,0.00036,0.00030,0.00742,0.00007,0.00464,0.01815
1403715288.712471008300781,0.00552,0.00057,0.01667,0.00720,0.00614,0.00481,0.04091
1403715288.762475252151489,0.00537,0.00041,0.00018,0.00832,0.00007,0.00439,0.01874
1403715288.812486648559570,0.00533,0.00038,0.00020,0.00791,0.00001,0.00469,0.01852
1403715288.862504243850708,0.00665,0.00038,0.00003,0.00704,0.00001,0.00451,0.01862
1403715288.912535905838013,0.00543,0.00048,0.00020,0.00713,0.00046,0.00488,0.01858
1403715288.962557315826416,0.00688,0.00038,0.00043,0.00709,0.00272,0.00442,0.02193
1403715289.012564897537231,0.00606,0.00039,0.00009,0.00841,0.00001,0.00469,0.01965
1403715289.062577009201050,0.00598,0.00035,0.00004,0.00841,0.00194,0.00487,0.02159
1403715289.112585544586182,0.00622,0.00039,0.00089,0.00849,0.00390,0.00454,0.02443
1403715289.162592887878418,0.00603,0.00041,0.00010,0.00900,0.00001,0.00471,0.02027
1403715289.212568759918213,0.00586,0.00040,0.00068,0.00864,0.00047,0.00470,0.02076
1403715289.262567520141602,0.00712,0.00037,0.00033,0.00828,0.00049,0.00543,0.02201
1403715289.312565803527832,0.00641,0.00040,0.01511,0.00783,0.00048,0.00485,0.03508
1403715289.362562894821167,0.00618,0.00039,0.00108,0.00770,0.00072,0.00454,0.02061
1403715289.412559747695923,0.00729,0.00040,0.00099,0.00774,0.00002,0.00473,0.02118
1403715289.462563514709473,0.00570,0.00038,0.00072,0.00746,0.00002,0.00466,0.01893
1403715289.512568235397339,0.00582,0.00038,0.00386,0.00687,0.00572,0.00474,0.02738
1403715289.562569856643677,0.00736,0.00038,0.00096,0.00752,0.00007,0.00473,0.02102
1403715289.612573385238647,0.00654,0.00040,0.00063,0.00629,0.00042,0.00480,0.01908
1403715289.662564754486084,0.00601,0.00036,0.00021,0.00620,0.00001,0.00471,0.01750
1403715289.712564229965210,0.00579,0.00036,0.00022,0.00620,0.00106,0.00476,0.01838
1403715289.762577533721924,0.00595,0.00036,0.00062,0.00595,0.00000,0.00469,0.01758
1403715289.812574148178101,0.00542,0.00036,0.00631,0.00573,0.01252,0.00484,0.03517
1403715289.862563133239746,0.00538,0.00039,0.00028,0.00746,0.00111,0.00458,0.01921
1403715289.912553310394287,0.00542,0.00038,0.01632,0.00751,0.00619,0.00480,0.04062
1403715289.962543249130249,0.00539,0.00041,0.00003,0.00939,0.00002,0.00513,0.02037
1403715290.012535810470581,0.00576,0.00050,0.00153,0.00884,0.00001,0.00541,0.02205
1403715290.062516450881958,0.00565,0.00043,0.00003,0.00888,0.00000,0.00534,0.02033
1403715290.112509250640869,0.00674,0.00040,0.00100,0.00884,0.00001,0.00449,0.02147
1403715290.162511110305786,0.00566,0.00041,0.00401,0.00872,0.00000,0.00504,0.02385
1403715290.212524175643921,0.00526,0.00042,0.00004,0.00894,0.00001,0.00469,0.01936
1403715290.262547731399536,0.00551,0.00043,0.00003,0.00864,0.00001,0.00474,0.01937
1403715290.312583923339844,0.00556,0.00040,0.00065,0.00837,0.00001,0.00482,0.01981
1403715290.362591028213501,0.00551,0.00042,0.00018,0.00815,0.00046,0.00479,0.01951
1403715290.412611246109009,0.00559,0.00041,0.00345,0.00828,0.00007,0.00466,0.02246
1403715290.462595939636230,0.00549,0.00042,0.00017,0.00835,0.00002,0.00471,0.01916
1403715290.512577295303345,0.00620,0.00037,0.01102,0.00818,0.00205,0.00461,0.03244
1403715290.562543392181396,0.00564,0.00042,0.00055,0.00831,0.00000,0.00463,0.01955
1403715290.612538337707520,0.00550,0.00039,0.00088,0.00832,0.00119,0.00477,0.02104
1403715290.662541866302490,0.00710,0.00040,0.00018,0.00873,0.00002,0.00460,0.02102
1403715290.712533235549927,0.00570,0.00041,0.00165,0.00834,0.00121,0.00462,0.02193
1403715290.762530088424683,0.00614,0.00039,0.00566,0.00792,0.00038,0.00457,0.02507
1403715290.812533617019653,0.00581,0.00036,0.00021,0.00783,0.00001,0.00467,0.01888
1403715290.862532377243042,0.00561,0.00037,0.00020,0.00776,0.00002,0.00462,0.01858
1403715290.912529945373535,0.00569,0.00037,0.00064,0.00740,0.00001,0.00482,0.01893
1403715290.962536096572876,0.00568,0.00038,0.00106,0.00734,0.00000,0.00457,0.01905
1403715291.012550830841064,0.00652,0.00035,0.00448,0.00711,0.00675,0.00484,0.03006
1403715291.062542676925659,0.00587,0.00041,0.00391,0.00901,0.00131,0.00471,0.02522
1403715291.112542390823364,0.00590,0.00037,0.01215,0.00836,0.00002,0.00467,0.03148
1403715291.162555932998657,0.00598,0.00037,0.00085,0.00757,0.00001,0.00464,0.01943
1403715291.212558031082153,0.00688,0.00037,0.00005,0.00748,0.00117,0.00477,0.02073
1403715291.262554645538330,0.00611,0.00037,0.00025,0.00761,0.00005,0.00462,0.01900
1403715291.312547922134399,0.00561,0.00037,0.00441,0.00731,0.00710,0.00466,0.02946
1403715291.362547874450684,0.00563,0.00040,0.00276,0.00811,0.00001,0.00469,0.02159
1403715291.412552595138550,0.00655,0.00034,0.00030,0.00800,0.00000,0.00474,0.01994
1403715291.462556362152100,0.00570,0.00038,0.00018,0.00907,0.00001,0.00645,0.02179
1403715291.512549161911011,0.00596,0.00039,0.00013,0.00735,0.00001,0.00505,0.01889
1403715291.562553167343140,0.00573,0.00037,0.00040,0.00683,0.00717,0.00483,0.02532
1403715291.612553358078003,0.00584,0.00038,0.00019,0.00798,0.00198,0.00565,0.02201
1403715291.662569999694824,0.00627,0.00038,0.00168,0.00810,0.00257,0.00469,0.02369
1403715291.712589979171753,0.00559,0.00039,0.00958,0.00761,0.00376,0.00479,0.03172
1403715291.762595176696777,0.00593,0.00039,0.00020,0.00808,0.00001,0.00496,0.01957
1403715291.812598705291748,0.00561,0.00039,0.00003,0.00847,0.00696,0.00470,0.02616
1403715291.862597465515137,0.00612,0.00038,0.00194,0.00830,0.00001,0.00468,0.02143
