# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715287.561371564865112,0.00613,0.00031,0.00010,0.00777,0.00000,0.00462,0.01894
1403715287.611381769180298,0.00786,0.00036,0.00296,0.00729,0.00124,0.00471,0.02441
1403715287.661430358886719,0.00602,0.00037,0.00072,0.00721,0.00000,0.00444,0.01876
1403715287.711473226547241,0.00598,0.00032,0.00025,0.00530,0.00000,0.00463,0.01648
1403715287.761528730392456,0.00644,0.00031,0.00016,0.00486,0.00000,0.00458,0.01636
1403715287.811588048934937,0.00609,0.00032,0.00061,0.00396,0.00037,0.00469,0.01604
1403715287.861692905426025,0.00588,0.00030,0.00122,0.00420,0.02140,0.00446,0.03746
1403715287.911747694015503,0.00575,0.00037,0.00056,0.00618,0.00072,0.00467,0.01825
1403715287.961823225021362,0.00596,0.00037,0.00642,0.00664,0.00388,0.00470,0.02797
1403715288.011861324310303,0.00627,0.00038,0.00023,0.00752,0.00045,0.00464,0.01949
1403715288.061904191970825,0.00653,0.00058,0.00505,0.00630,0.00225,0.00472,0.02543
1403715288.111928462982178,0.00599,0.00036,0.00106,0.00604,0.00006,0.00451,0.01802
1403715288.161955833435059,0.00761,0.00037,0.00018,0.00582,0.00040,0.00470,0.01907
1403715288.211982488632202,0.00587,0.00035,0.00003,0.00611,0.00203,0.00438,0.01877
1403715288.261979341506958,0.00598,0.00035,0.00003,0.00595,0.00000,0.00456,0.01687
1403715288.311971187591553,0.00753,0.00036,0.00018,0.00522,0.00670,0.00449,0.02449
1403715288.361941814422607,0.00585,0.00035,0.00021,0.00541,0.00004,0.00448,0.01634
1403715288.411927223205566,0.00575,0.00036,0.00025,0.00492,0.00038,0.00477,0.01643
1403715288.461926698684692,0.00567,0.00033,0.00039,0.00544,0.00499,0.00459,0.02142
1403715288.511914968490601,0.00570,0.00036,0.00003,0.00669,0.00000,0.00462,0.01739
1403715288.561961412429810,0.00588,0.00035,0.00613,0.00688,0.00892,0.00460,0.03276
1403715288.611957550048828,0.00714,0.00039,0.00489,0.00778,0.00015,0.00449,0.02484
1403715288.661962509155273,0.00594,0.00036,0.00503,0.00767,0.00541,0.00452,0.02893
1403715288.711969614028931,0.00742,0.00040,0.00055,0.00883,0.00006,0.00446,0.02172
1403715288.761970520019531,0.00599,0.00036,0.00008,0.00882,0.00000,0.00457,0.01982
1403715288.811979770660400,0.00624,0.00040,0.00060,0.00857,0.00006,0.00460,0.02047
1403715288.862005233764648,0.00593,0.00040,0.00026,0.00814,0.00000,0.00462,0.01935
1403715288.912019014358521,0.00597,0.00033,0.00018,0.00802,0.00045,0.00464,0.01959
1403715288.962047100067139,0.00605,0.00038,0.00018,0.00818,0.00240,0.00455,0.02174
1403715289.012072324752808,0.00611,0.00039,0.00014,0.00779,0.00124,0.00466,0.02033
1403715289.062080144882202,0.00614,0.00038,0.00176,0.00652,0.00199,0.00488,0.02167
1403715289.112081289291382,0.00622,0.00037,0.00075,0.00550,0.00165,0.00531,0.01980
1403715289.162123203277588,0.00611,0.00039,0.01052,0.00620,0.00122,0.00467,0.02910
1403715289.212073326110840,0.00617,0.00039,0.00129,0.00640,0.00453,0.00466,0.02344
