# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715287.212022304534912,0.00729,0.00032,0.00091,0.00511,0.00001,0.00469,0.01834
1403715287.261989831924438,0.00586,0.00034,0.00091,0.00469,0.00574,0.00480,0.02234
1403715287.312026500701904,0.00613,0.00036,0.00816,0.00471,0.00406,0.00496,0.02838
1403715287.362025499343872,0.00597,0.00035,0.00127,0.00475,0.00035,0.00466,0.01735
1403715287.412024497985840,0.00579,0.00033,0.00013,0.00488,0.00035,0.00467,0.01615
1403715287.462065696716309,0.00665,0.00033,0.00597,0.00493,0.01201,0.00518,0.03507
1403715287.512046098709106,0.00661,0.00036,0.00019,0.00697,0.00001,0.00473,0.01887
1403715287.562036991119385,0.00593,0.00037,0.00011,0.00673,0.00001,0.00446,0.01761
1403715287.612024068832397,0.00756,0.00036,0.00041,0.00652,0.00000,0.00454,0.01940
1403715287.662027835845947,0.00609,0.00035,0.00120,0.00575,0.00001,0.00470,0.01810
1403715287.712045669555664,0.00624,0.00031,0.00018,0.00492,0.00001,0.00460,0.01625
1403715287.762074470520020,0.00564,0.00032,0.00124,0.00400,0.01348,0.00471,0.02938
1403715287.812089920043945,0.00611,0.00038,0.00046,0.00524,0.00001,0.00454,0.01674
1403715287.862104654312134,0.00645,0.00037,0.00045,0.00470,0.00062,0.00452,0.01712
1403715287.912072658538818,0.00609,0.00031,0.00455,0.00461,0.01205,0.00449,0.03211
1403715287.962075948715210,0.00634,0.00037,0.00034,0.00603,0.00042,0.00479,0.01830
1403715288.012089729309082,0.00590,0.00038,0.00027,0.00635,0.00471,0.00466,0.02228
1403715288.062104463577271,0.00660,0.00038,0.00529,0.00564,0.00308,0.00470,0.02571
1403715288.112105131149292,0.00618,0.00038,0.00039,0.00584,0.00001,0.00470,0.01749
1403715288.162114381790161,0.00696,0.00034,0.00061,0.00517,0.00001,0.00458,0.01767
1403715288.212129592895508,0.00688,0.00033,0.00003,0.00512,0.00001,0.00461,0.01699
1403715288.262136697769165,0.00605,0.00032,0.00017,0.00509,0.00002,0.00464,0.01629
1403715288.312139987945557,0.00635,0.00034,0.00008,0.00504,0.00001,0.00493,0.01675
1403715288.362128019332886,0.00602,0.00028,0.00017,0.00487,0.00401,0.00447,0.01982
1403715288.412111043930054,0.00597,0.00036,0.00004,0.00519,0.01348,0.00479,0.02982
1403715288.462090969085693,0.00620,0.00038,0.00028,0.00765,0.00535,0.00484,0.02469
1403715288.512073516845703,0.00609,0.00042,0.00830,0.00842,0.00007,0.00466,0.02796
1403715288.562116146087646,0.00622,0.00039,0.00004,0.00864,0.00001,0.00547,0.02076
1403715288.612118482589722,0.00615,0.00039,0.00353,0.00822,0.00009,0.00472,0.02311
1403715288.662127256393433,0.00595,0.00037,0.00509,0.00817,0.00375,0.00467,0.02801
1403715288.712132215499878,0.00746,0.00038,0.00019,0.00899,0.00001,0.00439,0.02143
1403715288.762162685394287,0.00599,0.00039,0.00653,0.00871,0.00115,0.00461,0.02739
1403715288.812166690826416,0.00602,0.00038,0.00003,0.00928,0.00001,0.00477,0.02049
1403715288.862164497375488,0.00597,0.00041,0.00087,0.00893,0.00001,0.00480,0.02099
1403715288.912182569503784,0.00626,0.00041,0.00004,0.00873,0.00001,0.00482,0.02027
1403715288.962200880050659,0.00612,0.00038,0.00381,0.00819,0.00046,0.00483,0.02379
1403715289.012204170227051,0.00597,0.00040,0.00004,0.00884,0.00001,0.00478,0.02004
1403715289.062209367752075,0.00590,0.00039,0.00029,0.00863,0.00117,0.00524,0.02161
1403715289.112213850021362,0.00587,0.00041,0.00822,0.00855,0.00007,0.00473,0.02785
1403715289.162220478057861,0.00590,0.00040,0.00009,0.00872,0.00001,0.00464,0.01976
1403715289.212213277816772,0.00623,0.00040,0.00391,0.00818,0.00053,0.00468,0.02393
1403715289.262210130691528,0.00669,0.00045,0.00538,0.00831,0.00038,0.00446,0.02567
1403715289.312208652496338,0.00569,0.00039,0.00014,0.00835,0.00047,0.00461,0.01964
1403715289.362211465835571,0.00607,0.00037,0.00592,0.00812,0.00224,0.00456,0.02728
1403715289.412213802337646,0.00718,0.00041,0.00016,0.00867,0.00001,0.00477,0.02120
1403715289.462222099304199,0.00557,0.00041,0.00015,0.00845,0.00118,0.00468,0.02043
1403715289.512226819992065,0.00671,0.00038,0.00014,0.00840,0.00001,0.00483,0.02047
1403715289.562223672866821,0.00613,0.00038,0.00082,0.00829,0.00069,0.00483,0.02114
1403715289.612225294113159,0.00618,0.00037,0.00099,0.00720,0.00001,0.00467,0.01943
1403715289.662216663360596,0.00592,0.00037,0.00019,0.00681,0.00111,0.00474,0.01913
1403715289.712219715118408,0.00586,0.00038,0.00514,0.00652,0.00710,0.00470,0.02971
1403715289.762232065200806,0.00710,0.00035,0.00073,0.00758,0.00000,0.00468,0.02045
1403715289.812247276306152,0.00740,0.00064,0.00734,0.00743,0.00368,0.00470,0.03120
1403715289.862250566482544,0.00595,0.00038,0.00512,0.00806,0.00040,0.00467,0.02460
1403715289.912246704101562,0.00612,0.00039,0.00093,0.00821,0.00001,0.00473,0.02038
1403715289.962238311767578,0.00768,0.00039,0.00352,0.00807,0.00554,0.00484,0.03003
1403715290.012230157852173,0.00658,0.00043,0.00004,0.00923,0.00001,0.00521,0.02150
1403715290.062224388122559,0.00659,0.00040,0.00784,0.00960,0.00001,0.00526,0.02970
1403715290.112216234207153,0.00625,0.00040,0.00004,0.00919,0.00001,0.00489,0.02078
1403715290.162201166152954,0.00606,0.00040,0.00038,0.00922,0.00001,0.00476,0.02081
1403715290.212183237075806,0.00585,0.00040,0.00119,0.00973,0.00001,0.00491,0.02209
1403715290.262183427810669,0.00599,0.00040,0.00085,0.00914,0.00001,0.00480,0.02119
1403715290.312186241149902,0.00598,0.00042,0.00557,0.00898,0.00001,0.00466,0.02561
1403715290.362192392349243,0.00596,0.00062,0.00845,0.00897,0.00001,0.00470,0.02871
1403715290.412208318710327,0.00612,0.00040,0.00352,0.00895,0.00001,0.00470,0.02368
