# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715287.912472724914551,0.00768,0.00019,0.00059,0.00333,0.00586,0.00203,0.01969
1403715287.962466239929199,0.00798,0.00019,0.00010,0.00387,0.00000,0.00200,0.01414
1403715288.012468338012695,0.00719,0.00019,0.00074,0.00356,0.00016,0.00214,0.01398
1403715288.062484502792358,0.00852,0.00019,0.00011,0.00323,0.00003,0.00210,0.01419
1403715288.112506389617920,0.00736,0.00017,0.00529,0.00274,0.00212,0.00212,0.01979
1403715288.162519454956055,0.00767,0.00019,0.00016,0.00279,0.00016,0.00188,0.01285
1403715288.212542533874512,0.00647,0.00016,0.00001,0.00292,0.00203,0.00208,0.01367
1403715288.262534856796265,0.00773,0.00017,0.00003,0.00319,0.00013,0.00206,0.01331
1403715288.312537193298340,0.00933,0.00017,0.00002,0.00323,0.00017,0.00216,0.01508
1403715288.362508773803711,0.00697,0.00017,0.00046,0.00298,0.00204,0.00214,0.01476
1403715288.412498474121094,0.00716,0.00017,0.00010,0.00324,0.00054,0.00193,0.01316
1403715288.462478160858154,0.00738,0.00022,0.00007,0.00356,0.00404,0.00211,0.01737
1403715288.512456893920898,0.00826,0.00018,0.00010,0.00402,0.00645,0.00218,0.02119
1403715288.562491655349731,0.00703,0.00020,0.00002,0.00507,0.00000,0.00273,0.01505
1403715288.612503051757812,0.00745,0.00024,0.00136,0.00495,0.00088,0.00214,0.01702
1403715288.662512063980103,0.00673,0.00020,0.00001,0.00526,0.00003,0.00212,0.01435
1403715288.712516546249390,0.00697,0.00023,0.00834,0.00495,0.00109,0.00223,0.02381
1403715288.762519121170044,0.00686,0.00020,0.00012,0.00518,0.00002,0.00216,0.01454
1403715288.812523365020752,0.00688,0.00021,0.00013,0.00513,0.00116,0.00224,0.01575
1403715288.862555265426636,0.00764,0.00020,0.00322,0.00475,0.00004,0.00246,0.01831
1403715288.912565708160400,0.00808,0.00018,0.00008,0.00491,0.00017,0.00223,0.01565
1403715288.962567567825317,0.00752,0.00023,0.00008,0.00509,0.00019,0.00268,0.01579
1403715289.012564897537231,0.00819,0.00020,0.00008,0.00518,0.00062,0.00212,0.01640
1403715289.062557458877563,0.00744,0.00019,0.00004,0.00534,0.00111,0.00273,0.01686
1403715289.112552642822266,0.00802,0.00019,0.00112,0.00547,0.00109,0.00197,0.01787
1403715289.162553310394287,0.00745,0.00021,0.00002,0.00573,0.00000,0.00272,0.01613
1403715289.212539196014404,0.00763,0.00019,0.00145,0.00522,0.00000,0.00194,0.01643
1403715289.262537002563477,0.00813,0.00026,0.00005,0.00523,0.00000,0.00281,0.01648
1403715289.312532901763916,0.00770,0.00023,0.00772,0.00454,0.00030,0.00204,0.02253
1403715289.362530231475830,0.00738,0.00022,0.00020,0.00469,0.00015,0.00198,0.01464
1403715289.412525415420532,0.00730,0.00019,0.00061,0.00480,0.00027,0.00206,0.01524
1403715289.462520360946655,0.00669,0.00029,0.00326,0.00437,0.00006,0.00280,0.01746
1403715289.512523889541626,0.00906,0.00018,0.00006,0.00429,0.00000,0.00206,0.01565
1403715289.562526226043701,0.00766,0.00030,0.00002,0.00401,0.00005,0.00266,0.01469
1403715289.612526893615723,0.00781,0.00024,0.00024,0.00346,0.00062,0.00217,0.01455
1403715289.662519693374634,0.00863,0.00025,0.00026,0.00315,0.00000,0.00264,0.01493
1403715289.712514877319336,0.00772,0.00017,0.00006,0.00318,0.00082,0.00216,0.01412
1403715289.762513637542725,0.00734,0.00022,0.00028,0.00316,0.00002,0.00262,0.01362
1403715289.812515735626221,0.00777,0.00016,0.00009,0.00297,0.00591,0.00205,0.01895
1403715289.862512588500977,0.00664,0.00019,0.00012,0.00364,0.00003,0.00208,0.01271
