# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637157.588168859481812,0.00366,0.00016,0.00004,0.00219,0.00556,0.00157,0.01318
1403637157.638183355331421,0.00271,0.00017,0.00003,0.00275,0.00025,0.00173,0.00765
1403637157.688195943832397,0.00275,0.00017,0.00010,0.00274,0.00097,0.00150,0.00824
1403637157.738196849822998,0.00267,0.00017,0.00006,0.00276,0.00072,0.00184,0.00822
1403637157.788196325302124,0.00315,0.00018,0.00067,0.00250,0.00191,0.00157,0.00998
1403637157.838213205337524,0.00234,0.00018,0.00017,0.00251,0.00924,0.00150,0.01594
1403637157.888206005096436,0.00228,0.00021,0.00012,0.00358,0.00059,0.00144,0.00821
1403637157.938201904296875,0.00213,0.00020,0.00015,0.00344,0.00015,0.00144,0.00751
1403637157.988194465637207,0.00259,0.00017,0.00001,0.00333,0.00021,0.00146,0.00777
1403637158.038194656372070,0.00281,0.00018,0.00088,0.00302,0.00321,0.00148,0.01158
1403637158.088207483291626,0.00241,0.00018,0.00008,0.00323,0.00073,0.00151,0.00815
1403637158.138220071792603,0.00244,0.00018,0.00189,0.00319,0.00282,0.00153,0.01204
1403637158.188216686248779,0.00248,0.00019,0.00012,0.00293,0.00194,0.00145,0.00911
1403637158.238197088241577,0.00260,0.00018,0.00033,0.00289,0.00039,0.00141,0.00781
1403637158.288159132003784,0.00319,0.00018,0.00009,0.00285,0.00052,0.00151,0.00833
1403637158.338140249252319,0.00255,0.00019,0.00090,0.00284,0.00280,0.00151,0.01080
1403637158.388128280639648,0.00247,0.00017,0.00001,0.00304,0.00054,0.00148,0.00773
1403637158.438130855560303,0.00243,0.00018,0.00014,0.00275,0.00252,0.00152,0.00954
1403637158.488120794296265,0.00233,0.00018,0.00076,0.00258,0.00102,0.00142,0.00829
1403637158.538113594055176,0.00235,0.00020,0.00013,0.00280,0.00173,0.00147,0.00868
1403637158.588114261627197,0.00305,0.00020,0.00051,0.00309,0.00092,0.00148,0.00925
1403637158.638092994689941,0.00258,0.00018,0.00059,0.00274,0.00460,0.00149,0.01219
1403637158.688083648681641,0.00252,0.00018,0.00021,0.00338,0.00020,0.00144,0.00793
1403637158.738067626953125,0.00389,0.00021,0.00059,0.00303,0.00071,0.00154,0.00997
1403637158.788052558898926,0.00268,0.00020,0.00048,0.00290,0.00086,0.00147,0.00859
1403637158.838045597076416,0.00249,0.00018,0.00011,0.00271,0.00822,0.00159,0.01531
1403637158.888050794601440,0.00215,0.00018,0.00004,0.00400,0.00058,0.00150,0.00846
1403637158.938034772872925,0.00223,0.00019,0.00019,0.00350,0.00054,0.00143,0.00809
1403637158.988010406494141,0.00340,0.00019,0.00012,0.00348,0.00000,0.00150,0.00869
1403637159.038006782531738,0.00254,0.00018,0.00063,0.00327,0.00205,0.00150,0.01017
1403637159.088008165359497,0.00246,0.00020,0.00034,0.00359,0.00110,0.00150,0.00918
1403637159.137965440750122,0.00224,0.00019,0.00119,0.00375,0.00910,0.00145,0.01792
1403637159.187940835952759,0.00236,0.00024,0.00086,0.00501,0.00020,0.00160,0.01027
1403637159.237946987152100,0.00231,0.00021,0.00017,0.00496,0.00063,0.00153,0.00981
1403637159.287945032119751,0.00214,0.00021,0.00372,0.00433,0.00115,0.00144,0.01300
1403637159.337958097457886,0.00228,0.00021,0.00010,0.00417,0.00000,0.00133,0.00809
1403637159.387982130050659,0.00238,0.00019,0.00009,0.00373,0.00127,0.00148,0.00913
1403637159.437982082366943,0.00269,0.00019,0.00020,0.00368,0.00047,0.00147,0.00872
1403637159.487988233566284,0.00243,0.00019,0.00030,0.00337,0.00002,0.00145,0.00777
1403637159.537999868392944,0.00238,0.00018,0.00332,0.00336,0.00801,0.00142,0.01867
1403637159.588012933731079,0.00258,0.00020,0.00020,0.00429,0.00002,0.00145,0.00873
1403637159.638042449951172,0.00253,0.00020,0.00049,0.00425,0.00010,0.00150,0.00906
1403637159.688037872314453,0.00271,0.00019,0.00010,0.00418,0.00000,0.00148,0.00866
1403637159.738009929656982,0.00247,0.00018,0.00017,0.00387,0.00108,0.00155,0.00934
1403637159.787992000579834,0.00255,0.00019,0.00066,0.00398,0.00076,0.00155,0.00968
1403637159.837980031967163,0.00225,0.00020,0.00054,0.00367,0.00057,0.00142,0.00865
1403637159.887962341308594,0.00242,0.00019,0.00040,0.00375,0.00442,0.00144,0.01262
1403637159.937932729721069,0.00248,0.00019,0.00043,0.00409,0.00002,0.00149,0.00870
1403637159.987933158874512,0.00249,0.00019,0.00313,0.00319,0.00598,0.00137,0.01635
1403637160.037911653518677,0.00281,0.00019,0.00057,0.00407,0.00000,0.00142,0.00907
1403637160.087909936904907,0.00284,0.00021,0.00051,0.00371,0.00112,0.00156,0.00996
1403637160.137912988662720,0.00233,0.00020,0.00076,0.00333,0.00382,0.00143,0.01187
1403637160.187911033630371,0.00269,0.00019,0.00029,0.00387,0.00001,0.00139,0.00844
1403637160.237901449203491,0.00272,0.00022,0.00033,0.00375,0.00194,0.00155,0.01051
1403637160.287898540496826,0.00220,0.00019,0.00012,0.00369,0.00000,0.00147,0.00768
1403637160.337918519973755,0.00285,0.00018,0.00030,0.00340,0.00474,0.00141,0.01288
1403637160.387915134429932,0.00230,0.00019,0.00115,0.00397,0.00058,0.00146,0.00965
1403637160.437910079956055,0.00276,0.00019,0.00100,0.00404,0.00002,0.00142,0.00942
1403637160.487904310226440,0.00302,0.00020,0.00221,0.00316,0.00103,0.00148,0.01111
1403637160.537907600402832,0.00235,0.00017,0.00223,0.00305,0.00000,0.00150,0.00930
1403637160.587908029556274,0.00270,0.00018,0.00122,0.00268,0.00924,0.00136,0.01738
1403637160.637902975082397,0.00275,0.00019,0.00050,0.00377,0.00223,0.00147,0.01092
1403637160.687949180603027,0.00218,0.00021,0.00084,0.00366,0.00002,0.00148,0.00838
1403637160.737992763519287,0.00305,0.00019,0.00063,0.00328,0.00518,0.00154,0.01387
1403637160.788032770156860,0.00274,0.00018,0.00018,0.00363,0.00650,0.00165,0.01488
1403637160.838099718093872,0.00250,0.00024,0.00009,0.00453,0.00000,0.00146,0.00881
1403637160.888145923614502,0.00238,0.00021,0.00296,0.00420,0.00334,0.00163,0.01472
1403637160.938194513320923,0.00221,0.00020,0.00007,0.00473,0.00000,0.00143,0.00864
1403637160.988226413726807,0.00283,0.00024,0.00065,0.00437,0.00001,0.00149,0.00959
1403637161.038272619247437,0.00265,0.00019,0.00278,0.00431,0.00252,0.00161,0.01406
1403637161.088351488113403,0.00245,0.00020,0.00038,0.00435,0.00000,0.00152,0.00889
1403637161.138414859771729,0.00235,0.00019,0.00125,0.00399,0.00383,0.00151,0.01312
1403637161.188441514968872,0.00240,0.00020,0.00346,0.00456,0.00283,0.00151,0.01496
1403637161.238464355468750,0.00256,0.00020,0.00094,0.00507,0.00000,0.00146,0.01023
1403637161.288457632064819,0.00234,0.00020,0.00293,0.00490,0.00177,0.00160,0.01375
1403637161.338455677032471,0.00243,0.00019,0.00323,0.00501,0.00000,0.00148,0.01235
1403637161.388462543487549,0.00219,0.00020,0.00085,0.00495,0.00121,0.00150,0.01091
1403637161.438456058502197,0.00234,0.00021,0.00059,0.00463,0.00001,0.00149,0.00927
1403637161.488459348678589,0.00304,0.00019,0.00088,0.00415,0.00334,0.00134,0.01295
1403637161.538468122482300,0.00262,0.00021,0.00515,0.00467,0.00309,0.00142,0.01716
1403637161.588466405868530,0.00239,0.00019,0.00014,0.00503,0.00000,0.00142,0.00917
1403637161.638459920883179,0.00286,0.00021,0.00052,0.00468,0.00340,0.00144,0.01311
1403637161.688462018966675,0.00226,0.00020,0.00081,0.00446,0.00000,0.00149,0.00922
1403637161.738468408584595,0.00235,0.00018,0.00076,0.00371,0.00161,0.00145,0.01007
1403637161.788414955139160,0.00262,0.00019,0.00292,0.00367,0.00850,0.00138,0.01928
1403637161.838399171829224,0.00276,0.00022,0.00074,0.00368,0.00002,0.00138,0.00881
1403637161.888374567031860,0.00258,0.00019,0.00191,0.00275,0.00104,0.00145,0.00991
1403637161.938346624374390,0.00262,0.00016,0.00021,0.00273,0.00099,0.00135,0.00807
1403637161.988357543945312,0.00273,0.00016,0.00049,0.00239,0.00003,0.00141,0.00720
1403637162.038355588912964,0.00259,0.00017,0.00032,0.00205,0.00608,0.00148,0.01269
1403637162.088372468948364,0.00297,0.00018,0.00102,0.00240,0.00002,0.00145,0.00805
1403637162.138408422470093,0.00239,0.00017,0.00093,0.00226,0.00388,0.00144,0.01107
1403637162.188430547714233,0.00248,0.00017,0.00013,0.00278,0.00453,0.00146,0.01153
1403637162.238438129425049,0.00264,0.00017,0.00005,0.00345,0.00000,0.00139,0.00770
1403637162.288469314575195,0.00224,0.00016,0.00039,0.00331,0.00000,0.00142,0.00753
1403637162.338526964187622,0.00290,0.00018,0.00002,0.00336,0.00411,0.00148,0.01205
1403637162.388540506362915,0.00231,0.00018,0.00214,0.00381,0.00613,0.00139,0.01596
1403637162.438547134399414,0.00223,0.00020,0.00023,0.00492,0.00287,0.00148,0.01192
