# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637160.988489627838135,0.00451,0.00019,0.00207,0.00501,0.00116,0.00156,0.01450
1403637161.038507938385010,0.00400,0.00019,0.00075,0.00523,0.00037,0.00187,0.01242
1403637161.088576078414917,0.00387,0.00019,0.00004,0.00515,0.00232,0.00143,0.01300
1403637161.138606309890747,0.00447,0.00020,0.00455,0.00509,0.00000,0.00196,0.01627
1403637161.188621520996094,0.00408,0.00019,0.00066,0.00489,0.00131,0.00149,0.01263
1403637161.238644838333130,0.00371,0.00026,0.00044,0.00511,0.00000,0.00186,0.01138
1403637161.288647413253784,0.00389,0.00019,0.00216,0.00481,0.00062,0.00154,0.01321
1403637161.338655948638916,0.00362,0.00026,0.00363,0.00473,0.00092,0.00219,0.01535
1403637161.388664007186890,0.00405,0.00019,0.00217,0.00454,0.00006,0.00144,0.01246
1403637161.438652515411377,0.00422,0.00020,0.00161,0.00421,0.00226,0.00200,0.01450
1403637161.488658189773560,0.00398,0.00019,0.00015,0.00394,0.00003,0.00148,0.00977
1403637161.538658380508423,0.00373,0.00018,0.00219,0.00378,0.00675,0.00187,0.01850
1403637161.588648557662964,0.00360,0.00019,0.00235,0.00479,0.00002,0.00144,0.01240
1403637161.638639211654663,0.00348,0.00020,0.00002,0.00456,0.00000,0.00146,0.00973
1403637161.688631772994995,0.00424,0.00019,0.00459,0.00423,0.00317,0.00149,0.01790
1403637161.738629102706909,0.00385,0.00027,0.00411,0.00345,0.00115,0.00154,0.01437
1403637161.788640975952148,0.00432,0.00018,0.00021,0.00344,0.00000,0.00137,0.00952
1403637161.838637113571167,0.00361,0.00018,0.00179,0.00297,0.00001,0.00176,0.01032
1403637161.888638496398926,0.00431,0.00016,0.00259,0.00255,0.00144,0.00141,0.01247
1403637161.938614368438721,0.00428,0.00017,0.00103,0.00268,0.00296,0.00184,0.01296
1403637161.988615751266479,0.00388,0.00017,0.00048,0.00281,0.00457,0.00155,0.01346
1403637162.038622856140137,0.00391,0.00018,0.00050,0.00306,0.00000,0.00140,0.00907
1403637162.088650226593018,0.00398,0.00018,0.00014,0.00280,0.00104,0.00139,0.00953
1403637162.138690948486328,0.00411,0.00018,0.00043,0.00267,0.00194,0.00185,0.01118
1403637162.188729047775269,0.00400,0.00019,0.00014,0.00259,0.00219,0.00139,0.01050
1403637162.238752126693726,0.00374,0.00017,0.00005,0.00272,0.00999,0.00182,0.01849
1403637162.288798332214355,0.00388,0.00018,0.00093,0.00411,0.00123,0.00146,0.01178
1403637162.338849544525146,0.00364,0.00019,0.00456,0.00426,0.00331,0.00184,0.01780
1403637162.388852357864380,0.00384,0.00019,0.00001,0.00501,0.00000,0.00144,0.01050
1403637162.438839435577393,0.00362,0.00020,0.00173,0.00496,0.00064,0.00186,0.01302
1403637162.488836050033569,0.00423,0.00021,0.00340,0.00507,0.00000,0.00141,0.01432
1403637162.538842678070068,0.00401,0.00019,0.00103,0.00447,0.00000,0.00170,0.01141
1403637162.588857889175415,0.00349,0.00020,0.00039,0.00417,0.00017,0.00139,0.00982
1403637162.638886451721191,0.00400,0.00020,0.00050,0.00384,0.00129,0.00142,0.01126
1403637162.688906431198120,0.00357,0.00019,0.00245,0.00381,0.00587,0.00142,0.01732
1403637162.738905906677246,0.00444,0.00020,0.00362,0.00423,0.00061,0.00200,0.01511
1403637162.788898706436157,0.00414,0.00020,0.00074,0.00402,0.00227,0.00142,0.01279
1403637162.838891506195068,0.00472,0.00020,0.00045,0.00379,0.00002,0.00184,0.01101
1403637162.888912200927734,0.00417,0.00018,0.00089,0.00281,0.00355,0.00145,0.01304
1403637162.938905954360962,0.00378,0.00019,0.00140,0.00336,0.00612,0.00186,0.01672
1403637162.988904714584351,0.00396,0.00019,0.00015,0.00381,0.00000,0.00147,0.00959
1403637163.038902997970581,0.00449,0.00018,0.00011,0.00366,0.00342,0.00166,0.01353
1403637163.088901042938232,0.00414,0.00019,0.00261,0.00356,0.00460,0.00166,0.01675
1403637163.138901472091675,0.00383,0.00027,0.00028,0.00388,0.00000,0.00166,0.00992
1403637163.188899040222168,0.00416,0.00018,0.00150,0.00331,0.00272,0.00141,0.01329
1403637163.238894462585449,0.00493,0.00019,0.00048,0.00351,0.00374,0.00204,0.01490
1403637163.288870096206665,0.00415,0.00019,0.00485,0.00399,0.00348,0.00143,0.01810
1403637163.338863372802734,0.00395,0.00020,0.00084,0.00415,0.00132,0.00198,0.01245
1403637163.388849258422852,0.00424,0.00020,0.00673,0.00381,0.00004,0.00140,0.01642
1403637163.438848972320557,0.00366,0.00018,0.00016,0.00330,0.00002,0.00185,0.00917
1403637163.488850116729736,0.00393,0.00019,0.00013,0.00307,0.00152,0.00142,0.01026
1403637163.538856029510498,0.00492,0.00021,0.00065,0.00294,0.00180,0.00189,0.01241
1403637163.588861465454102,0.00410,0.00018,0.00145,0.00288,0.00411,0.00166,0.01439
1403637163.638863086700439,0.00447,0.00017,0.00056,0.00353,0.00000,0.00141,0.01014
1403637163.688863992691040,0.00354,0.00018,0.00083,0.00289,0.00147,0.00133,0.01025
1403637163.738870620727539,0.00373,0.00020,0.00005,0.00313,0.00000,0.00141,0.00853
1403637163.788875579833984,0.00395,0.00018,0.00186,0.00313,0.01113,0.00143,0.02168
1403637163.838885068893433,0.00435,0.00019,0.00033,0.00418,0.00065,0.00157,0.01128
1403637163.888887405395508,0.00378,0.00021,0.00426,0.00419,0.00001,0.00155,0.01400
1403637163.938889503479004,0.00380,0.00020,0.00060,0.00377,0.00004,0.00142,0.00983
1403637163.988894939422607,0.00369,0.00018,0.00019,0.00360,0.00291,0.00173,0.01231
1403637164.038900375366211,0.00375,0.00019,0.00086,0.00402,0.00114,0.00141,0.01138
1403637164.088888168334961,0.00354,0.00020,0.00524,0.00423,0.00347,0.00144,0.01813
1403637164.138877868652344,0.00354,0.00019,0.00067,0.00464,0.00000,0.00149,0.01054
1403637164.188870191574097,0.00437,0.00019,0.00261,0.00407,0.00226,0.00158,0.01508
1403637164.238854169845581,0.00378,0.00018,0.00065,0.00427,0.00000,0.00150,0.01040
1403637164.288849592208862,0.00361,0.00019,0.00133,0.00358,0.00075,0.00142,0.01090
1403637164.338841438293457,0.00479,0.00019,0.00310,0.00382,0.00302,0.00159,0.01652
1403637164.388827323913574,0.00391,0.00020,0.00525,0.00424,0.00002,0.00169,0.01530
1403637164.438824653625488,0.00485,0.00020,0.00085,0.00388,0.00001,0.00143,0.01121
1403637164.488819122314453,0.00376,0.00019,0.00082,0.00363,0.00364,0.00162,0.01367
1403637164.538816452026367,0.00524,0.00020,0.00025,0.00414,0.00246,0.00151,0.01380
1403637164.588819265365601,0.00386,0.00020,0.00168,0.00422,0.00020,0.00201,0.01218
1403637164.638818025588989,0.00416,0.00019,0.00026,0.00420,0.00000,0.00138,0.01019
1403637164.688824415206909,0.00363,0.00019,0.00324,0.00341,0.00198,0.00168,0.01412
1403637164.738830804824829,0.00529,0.00019,0.00226,0.00336,0.00431,0.00173,0.01714
1403637164.788833141326904,0.00413,0.00018,0.00116,0.00381,0.00128,0.00187,0.01244
1403637164.838828325271606,0.00462,0.00021,0.00085,0.00317,0.00000,0.00139,0.01024
1403637164.888822078704834,0.00538,0.00019,0.00112,0.00246,0.00276,0.00193,0.01384
1403637164.938822507858276,0.00397,0.00018,0.00095,0.00226,0.00155,0.00136,0.01027
