# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393895.655608415603638,0.00849,0.00019,0.00126,0.00326,0.00120,0.00218,0.01659
1413393895.705616474151611,0.00886,0.00019,0.00070,0.00310,0.00054,0.00208,0.01547
1413393895.755622148513794,0.00924,0.00015,0.00046,0.00275,0.00102,0.00210,0.01572
1413393895.805623531341553,0.00972,0.00015,0.00101,0.00229,0.00372,0.00215,0.01905
1413393895.855622529983521,0.01005,0.00016,0.00134,0.00258,0.00136,0.00222,0.01771
1413393895.905624866485596,0.01025,0.00017,0.00128,0.00235,0.00013,0.00222,0.01639
1413393895.955619812011719,0.00982,0.00015,0.00036,0.00239,0.00000,0.00216,0.01487
1413393896.005621433258057,0.00979,0.00014,0.00031,0.00229,0.00260,0.00219,0.01733
1413393896.055621862411499,0.00950,0.00014,0.00041,0.00234,0.00018,0.00240,0.01497
1413393896.105621099472046,0.00825,0.00016,0.00032,0.00195,0.00090,0.00211,0.01369
1413393896.155625104904175,0.00999,0.00015,0.00110,0.00212,0.00000,0.00203,0.01539
1413393896.205622196197510,0.00841,0.00016,0.00080,0.00216,0.00019,0.00202,0.01375
1413393896.255622386932373,0.00756,0.00014,0.00054,0.00217,0.00012,0.00200,0.01253
1413393896.305629491806030,0.00776,0.00013,0.00004,0.00189,0.00000,0.00211,0.01193
1413393896.355635643005371,0.00717,0.00013,0.00016,0.00192,0.00131,0.00203,0.01273
1413393896.405642509460449,0.00743,0.00013,0.00017,0.00221,0.00018,0.00235,0.01248
1413393896.455654382705688,0.00911,0.00014,0.00017,0.00203,0.00306,0.00218,0.01669
1413393896.505670309066772,0.01079,0.00017,0.00046,0.00219,0.00236,0.00237,0.01834
1413393896.555675745010376,0.00946,0.00017,0.00060,0.00186,0.00012,0.00216,0.01438
1413393896.605677843093872,0.00968,0.00015,0.00060,0.00189,0.00691,0.00328,0.02250
1413393896.655681133270264,0.00812,0.00017,0.00016,0.00265,0.00030,0.00204,0.01344
1413393896.705680608749390,0.00684,0.00015,0.00027,0.00301,0.00000,0.00247,0.01275
1413393896.755685329437256,0.00804,0.00020,0.00029,0.00247,0.00102,0.00186,0.01388
1413393896.805680751800537,0.00758,0.00024,0.00037,0.00254,0.00026,0.00259,0.01359
1413393896.855677843093872,0.00767,0.00016,0.00011,0.00239,0.00416,0.00233,0.01682
1413393896.905678510665894,0.00759,0.00017,0.00018,0.00279,0.00199,0.00270,0.01542
1413393896.955679416656494,0.00941,0.00017,0.00033,0.00392,0.00027,0.00193,0.01603
1413393897.005675315856934,0.00734,0.00015,0.00001,0.00378,0.00005,0.00355,0.01489
1413393897.055665016174316,0.00895,0.00017,0.00064,0.00286,0.00096,0.00186,0.01544
1413393897.105662822723389,0.00779,0.00016,0.00061,0.00280,0.00225,0.00237,0.01598
1413393897.155664205551147,0.00904,0.00015,0.00041,0.00288,0.00104,0.00270,0.01623
1413393897.205671072006226,0.00887,0.00018,0.00042,0.00314,0.00332,0.00307,0.01900
1413393897.255688667297363,0.01208,0.00021,0.00123,0.00343,0.00013,0.00247,0.01955
1413393897.305690288543701,0.00860,0.00016,0.00008,0.00380,0.00334,0.00305,0.01903
1413393897.355705022811890,0.01014,0.00017,0.00108,0.00370,0.00483,0.00212,0.02204
1413393897.405707836151123,0.00884,0.00016,0.00054,0.00446,0.00058,0.00300,0.01758
1413393897.455716133117676,0.00878,0.00019,0.00237,0.00389,0.00264,0.00235,0.02023
1413393897.505721330642700,0.01009,0.00017,0.00062,0.00392,0.00220,0.00223,0.01922
