# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.861993789672852,0.00311,0.00017,0.00234,0.00444,0.00000,0.00139,0.01146
1403715291.911983966827393,0.00253,0.00020,0.00220,0.00427,0.00210,0.00142,0.01271
1403715291.961977481842041,0.00246,0.00023,0.00045,0.00466,0.00020,0.00139,0.00939
1403715292.011976003646851,0.00253,0.00017,0.00053,0.00450,0.00000,0.00143,0.00916
1403715292.061974763870239,0.00250,0.00019,0.00007,0.00447,0.00005,0.00137,0.00865
1403715292.111972332000732,0.00218,0.00017,0.00070,0.00432,0.00000,0.00144,0.00881
1403715292.161969423294067,0.00231,0.00017,0.00001,0.00449,0.00000,0.00146,0.00845
1403715292.211948394775391,0.00258,0.00016,0.00002,0.00433,0.00497,0.00144,0.01350
1403715292.261937618255615,0.00232,0.00018,0.00444,0.00482,0.00207,0.00136,0.01520
1403715292.311928510665894,0.00271,0.00019,0.00029,0.00533,0.00014,0.00144,0.01011
1403715292.361914873123169,0.00241,0.00019,0.00026,0.00536,0.00000,0.00148,0.00971
1403715292.411897182464600,0.00228,0.00023,0.00465,0.00510,0.00430,0.00137,0.01793
1403715292.461884975433350,0.00269,0.00019,0.00015,0.00592,0.00000,0.00142,0.01037
1403715292.511877298355103,0.00253,0.00018,0.00104,0.00581,0.00000,0.00144,0.01101
1403715292.561869382858276,0.00254,0.00021,0.00069,0.00583,0.00002,0.00140,0.01070
1403715292.611861944198608,0.00270,0.00019,0.00073,0.00564,0.00000,0.00143,0.01070
1403715292.661854982376099,0.00258,0.00020,0.00073,0.00521,0.00004,0.00140,0.01016
1403715292.711841344833374,0.00251,0.00020,0.00081,0.00517,0.00000,0.00141,0.01010
1403715292.761822938919067,0.00293,0.00021,0.00142,0.00513,0.00220,0.00142,0.01330
1403715292.811809539794922,0.00252,0.00022,0.00091,0.00519,0.00000,0.00140,0.01024
1403715292.861802816390991,0.00257,0.00021,0.00317,0.00471,0.00006,0.00134,0.01207
1403715292.911800146102905,0.00308,0.00019,0.00085,0.00472,0.00000,0.00143,0.01027
1403715292.961804389953613,0.00240,0.00019,0.00014,0.00462,0.00001,0.00146,0.00881
1403715293.011800289154053,0.00235,0.00019,0.00173,0.00456,0.00502,0.00141,0.01527
1403715293.061798572540283,0.00222,0.00023,0.00301,0.00473,0.00208,0.00139,0.01366
1403715293.111800909042358,0.00270,0.00019,0.00040,0.00449,0.00002,0.00145,0.00926
1403715293.161801338195801,0.00295,0.00019,0.00305,0.00410,0.00453,0.00148,0.01630
